episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
1536,goal_154,6,exito,4705,897.51,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1091126537,exito,,150.56,0,0,"[-6.6, 8.75080793529874]"
1537,goal_154,7,exito,4705,897.54,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,906917279,exito,,150.56,0,0,"[-6.6, 4.794533834339054]"
1538,goal_154,8,exito,4705,897.52,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2796644366,exito,,150.56,0,0,"[-6.6, -12.583330617356156]"
1539,goal_154,9,exito,4705,897.55,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3518388376,exito,,150.56,0,0,"[-6.6, -10.661332763627906]"
1540,goal_154,10,exito,4705,897.52,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,3255302151,exito,,150.56,0,0,"[-6.6, 3.19044172812068]"
1541,goal_155,1,exito,4608,905.25,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3659712047,exito,,147.456,0,0,"[-6.6, 4.9461921221529055]"
1542,goal_155,2,exito,4608,905.28,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1126930325,exito,,147.456,0,0,"[-6.6, -12.673533986365758]"
1543,goal_155,3,exito,4608,905.25,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,875341571,exito,,147.456,0,0,"[-6.6, 3.4325262141963306]"
1544,goal_155,4,exito,4608,905.25,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2856858272,exito,,147.456,0,0,"[-6.6, -0.6552221556100125]"
1545,goal_155,5,exito,4608,905.28,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3712942646,exito,,147.456,0,0,"[-6.6, -13.202495951220767]"
1546,goal_155,6,exito,4608,905.24,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1145459596,exito,,147.456,0,0,"[-6.6, -2.10475735718653]"
1547,goal_155,7,exito,4608,905.28,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,859923226,exito,,147.456,0,0,"[-6.6, -6.276538101334142]"
1548,goal_155,8,exito,4608,905.25,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2751364747,exito,,147.456,0,0,"[-6.6, -2.012304929911785]"
1549,goal_155,9,exito,4608,905.24,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3573108253,exito,,147.456,0,0,"[-6.6, 4.06557240328911]"
1550,goal_155,10,exito,4608,905.28,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,1607516350,exito,,147.456,0,0,"[-6.6, 0.3023168482238431]"
1551,goal_156,1,exito,4842,933.52,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3688934424,exito,,154.944,0,0,"[-6.6, 7.205423574894831]"
1552,goal_156,2,exito,4842,933.55,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1122631074,exito,,154.944,0,0,"[-6.6, 10.535423766135656]"
1553,goal_156,3,exito,4842,933.49,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,904842548,exito,,154.944,0,0,"[-6.6, 1.9214145725572123]"
1554,goal_156,4,exito,4842,933.51,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2877970583,exito,,154.944,0,0,"[-6.6, 2.1873741540535425]"
1555,goal_156,5,exito,4842,933.51,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3700254721,exito,,154.944,0,0,"[-6.6, 2.6018330284734117]"
1556,goal_156,6,exito,4842,933.53,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1166293435,exito,,154.944,0,0,"[-6.6, -4.739752456461879]"
1557,goal_156,7,exito,4842,933.55,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,847448365,exito,,154.944,0,0,"[-6.6, 2.471090691239315]"
1558,goal_156,8,exito,4842,933.52,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2721846460,exito,,154.944,0,0,"[-6.6, 1.5356377335111442]"
1559,goal_156,9,exito,4842,933.55,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3577422890,exito,,154.944,0,0,"[-6.6, 4.928729304342723]"
1560,goal_156,10,exito,4842,933.5,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,3882657755,exito,,154.944,0,0,"[-6.6, 2.11354929925071]"
1561,goal_157,1,exito,4992,966.15,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3651539521,exito,,159.744,0,0,"[-6.6, 5.378062517021809]"
1562,goal_157,2,exito,4992,966.15,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1085228027,exito,,159.744,0,0,"[-6.6, 10.62671362418695]"
1563,goal_157,3,exito,4992,966.1,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,933786477,exito,,159.744,0,0,"[-6.6, -7.114380173974009]"
1564,goal_157,4,exito,4992,966.16,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2848777934,exito,,159.744,0,0,"[-6.6, 7.62542624374165]"
1565,goal_157,5,exito,4992,966.11,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3737900632,exito,,159.744,0,0,"[-6.6, -5.027305027004641]"
1566,goal_157,6,exito,4992,966.1,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1203931106,exito,,159.744,0,0,"[-6.6, 6.692718303655133]"
1567,goal_157,7,exito,4992,966.11,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,818263924,exito,,159.744,0,0,"[-6.6, 8.135951686510575]"
1568,goal_157,8,exito,4992,966.15,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2692393701,exito,,159.744,0,0,"[-6.6, -9.493645213492803]"
1569,goal_157,9,exito,4992,966.15,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3615332979,exito,,159.744,0,0,"[-6.6, 8.449402737858836]"
1570,goal_157,10,exito,4992,966.12,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,4124641333,exito,,159.744,0,0,"[-6.6, -6.36166170783309]"
1571,goal_158,1,exito,5144,985.37,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3630463094,exito,,164.608,0,0,"[-6.6, 1.6568426091419075]"
1572,goal_158,2,exito,5144,985.42,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1097673164,exito,,164.608,0,0,"[-6.6, 3.121317792827375]"
1573,goal_158,3,exito,5144,985.42,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,912922970,exito,,164.608,0,0,"[-6.6, 5.9340409893780715]"
1574,goal_158,4,exito,5144,985.42,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2819525881,exito,,164.608,0,0,"[-6.6, -8.177976969196727]"
1575,goal_158,5,exito,5144,985.42,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3741957231,exito,,164.608,0,0,"[-6.6, -11.294391397496547]"
1576,goal_158,6,exito,5144,985.42,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1174466005,exito,,164.608,0,0,"[-6.6, 10.471515540601379]"
1577,goal_158,7,exito,5144,985.43,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,822598979,exito,,164.608,0,0,"[-6.6, 7.332795208631981]"
1578,goal_158,8,exito,5144,985.42,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2713239762,exito,,164.608,0,0,"[-6.6, 9.661839093384744]"
1579,goal_158,9,exito,5144,985.42,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3602903108,exito,,164.608,0,0,"[-6.6, -2.5106310080509093]"
1580,goal_158,10,exito,5144,985.42,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,1298493264,exito,,164.608,0,0,"[-6.6, 9.586450894528319]"
1581,goal_159,1,exito,5374,1012.91,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3543678795,exito,,171.968,0,0,"[-6.6, 11.016316206191478]"
1582,goal_159,2,exito,5374,1012.92,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1244753649,exito,,171.968,0,0,"[-6.6, -6.135725917493311]"
1583,goal_159,3,exito,5375,1013.08,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,1026973287,exito,,172.0,0,0,"[-6.6, -0.5367609286249602]"
1584,goal_159,4,exito,5374,1012.92,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2740112324,exito,,171.968,0,0,"[-6.6, -9.212647293270145]"
1585,goal_159,5,exito,5374,1012.92,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3562404690,exito,,171.968,0,0,"[-6.6, -7.911503482223757]"
1586,goal_159,6,exito,5375,1013.07,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1297918696,exito,,172.0,0,0,"[-6.6, -11.262541405563166]"
1587,goal_159,7,exito,5374,1012.92,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,979081854,exito,,171.968,0,0,"[-6.6, 9.129145054150626]"
1588,goal_159,8,exito,5374,1012.92,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2867103727,exito,,171.968,0,0,"[-6.6, 7.639657163695502]"
1589,goal_159,9,exito,5374,1012.92,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3722688377,exito,,171.968,0,0,"[-6.6, 8.136006912549389]"
1590,goal_159,10,exito,5375,1013.07,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,352747270,exito,,172.0,0,0,"[-6.6, 9.849122174469747]"
1591,goal_160,1,exito,5629,1046.76,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3539621244,exito,,180.128,0,0,"[-6.6, -11.04378801926319]"
1592,goal_160,2,exito,5629,1046.77,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1274217670,exito,,180.128,0,0,"[-6.6, -4.213590932735083]"
1593,goal_160,3,exito,5628,1046.77,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,1022637136,exito,,180.096,0,0,"[-6.6, 10.79250240777819]"
1594,goal_160,4,exito,5629,1046.75,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2727387635,exito,,180.128,0,0,"[-6.6, 8.835194424360445]"
1595,goal_160,5,exito,5629,1046.78,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3583480165,exito,,180.128,0,0,"[-6.6, 6.113347118004106]"
1596,goal_160,6,exito,5629,1046.77,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1285472479,exito,,180.128,0,0,"[-6.6, -8.88618983697181]"
1597,goal_160,7,exito,5628,1046.76,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,999944265,exito,,180.096,0,0,"[-6.6, -0.6405973961941679]"
1598,goal_160,8,exito,5629,1046.75,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2871455192,exito,,180.128,0,0,"[-6.6, -13.125726114677274]"
1599,goal_160,9,exito,5629,1046.77,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3693206862,exito,,180.128,0,0,"[-6.6, 12.48645442251138]"
1600,goal_160,10,exito,5629,1046.77,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,2914654307,exito,,180.128,0,0,"[-6.6, 8.94410900079137]"
1601,goal_161,1,col_approach,1899,92.26,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3483287837,col_approach,approach,60.768,0,0,"[-6.6, 3.0594661631450686]"
1602,goal_161,2,col_approach,933,-39.46,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1452773543,col_approach,approach,29.856,0,0,"[-6.6, 8.078809780073607]"
1603,goal_161,3,col_approach,2146,-129.16,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,563126321,col_approach,approach,68.672,0,0,"[-6.6, -1.061579229592111]"
1604,goal_161,4,col_approach,1058,-25.74,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,3220452754,col_approach,approach,33.856,0,0,"[-6.6, 11.393136971799034]"
1605,goal_161,5,col_approach,532,-101.45,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3371369732,col_approach,approach,17.024,0,0,"[-6.6, 5.400237161566089]"
1606,goal_161,6,col_approach,1936,100.58,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1375360190,col_approach,approach,61.952,0,0,"[-6.6, 9.717134869537018]"
1607,goal_161,7,col_approach,971,-48.16,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,654140456,col_approach,approach,31.072,0,0,"[-6.6, 7.02665413911262]"
1608,goal_161,8,col_approach,2163,-138.5,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,3057809849,col_approach,approach,69.216,0,0,"[-6.6, 4.516878991232618]"
1609,goal_161,9,col_approach,1054,-27.63,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3242543407,col_approach,approach,33.728,0,0,"[-6.6, -10.996646058922394]"
1610,goal_161,10,col_approach,537,-106.75,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,2534550841,col_approach,approach,17.184,0,0,"[-6.6, 6.922589597221989]"
1611,goal_162,1,col_approach,1914,103.72,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3462179626,col_approach,approach,61.248,0,0,"[-6.6, -11.31672711898092]"
1612,goal_162,2,col_approach,962,-40.82,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1465252496,col_approach,approach,30.784,0,0,"[-6.6, -4.407750381628508]"
1613,goal_162,3,col_approach,2166,-169.53,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,542296582,col_approach,approach,69.312,0,0,"[-6.6, 4.02376030122354]"
1614,goal_162,4,col_approach,1052,-24.63,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,3191234469,col_approach,approach,33.664,0,0,"[-6.6, -7.286865175154146]"
1615,goal_162,5,col_approach,535,-102.09,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3375460147,col_approach,approach,17.12,0,0,"[-6.6, 12.657712558936902]"
1616,goal_162,6,col_approach,1939,99.0,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1345863305,col_approach,approach,62.048,0,0,"[-6.6, -1.1025702997618512]"
1617,goal_162,7,col_approach,968,-49.27,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,658443807,col_approach,approach,30.976,0,0,"[-6.6, 1.931139608951061]"
1618,goal_162,8,col_approach,2168,-141.85,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,3078624142,col_approach,approach,69.376,0,0,"[-6.6, -9.809195165174005]"
1619,goal_162,9,col_approach,1054,-28.86,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3230081816,col_approach,approach,33.728,0,0,"[-6.6, -7.472667745906783]"
1620,goal_162,10,col_approach,537,-108.72,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,799951452,col_approach,approach,17.184,0,0,"[-6.6, -5.8080982373046925]"
1621,goal_163,1,col_approach,1914,102.23,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3424261491,col_approach,approach,61.248,0,0,"[-6.6, 2.6918122846160157]"
1622,goal_163,2,col_approach,959,-41.1,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1427326153,col_approach,approach,30.688,0,0,"[-6.6, 8.065781324205654]"
1623,goal_163,3,col_approach,2169,-155.19,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,571765855,col_approach,approach,69.408,0,0,"[-6.6, 8.494853029032534]"
1624,goal_163,4,col_approach,1052,-25.57,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,3161514492,col_approach,approach,33.664,0,0,"[-6.6, -12.661442929629388]"
1625,goal_163,5,col_approach,535,-103.5,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3413627242,col_approach,approach,17.12,0,0,"[-6.6, -8.5058846402479]"
1626,goal_163,6,col_approach,1935,99.33,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1384022224,col_approach,approach,61.92,0,0,"[-6.6, 9.859890676610489]"
1627,goal_163,7,col_approach,951,-35.93,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,628731974,col_approach,approach,30.432,0,0,"[-6.6, -8.625968103794165]"
1628,goal_163,8,col_approach,2185,-158.48,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,3049696727,col_approach,approach,69.92,0,0,"[-6.6, 10.353933613282715]"
1629,goal_163,9,col_approach,1058,-30.78,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3267468609,col_approach,approach,33.856,0,0,"[-6.6, 10.208736464596784]"
1630,goal_163,10,col_approach,542,-111.55,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,1025238450,col_approach,approach,17.344,0,0,"[-6.6, -8.942465752807996]"
1631,goal_164,1,col_approach,1911,100.12,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3453517636,col_approach,approach,61.152,0,0,"[-6.6, -7.866228099025042]"
1632,goal_164,2,col_approach,958,-42.55,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1422995198,col_approach,approach,30.656,0,0,"[-6.6, 1.864100921418671]"
1633,goal_164,3,col_approach,2155,-140.41,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,601235048,col_approach,approach,68.96,0,0,"[-6.6, -2.975663774886287]"
1634,goal_164,4,col_approach,1062,-27.53,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,3182595019,col_approach,approach,33.984,0,0,"[-6.6, -5.654430558074716]"
1635,goal_164,5,col_approach,588,-126.5,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3400907613,col_approach,approach,18.816,0,0,"[-6.6, -9.36022027354797]"
1636,goal_164,6,col_approach,1906,94.73,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1404889831,col_approach,approach,60.992,0,0,"[-6.6, -0.26548343876353636]"
1637,goal_164,7,col_approach,945,-40.95,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,616290929,col_approach,approach,30.24,0,0,"[-6.6, 1.5666054592114467]"
1638,goal_164,8,col_approach,2145,-128.64,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,3020212192,col_approach,approach,68.64,0,0,"[-6.6, -10.484027576442871]"
1639,goal_164,9,col_approach,1071,-30.31,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3271817078,col_approach,approach,34.272,0,0,"[-6.6, -11.21235662651056]"
1640,goal_164,10,col_approach,540,-112.15,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,2242347735,col_approach,approach,17.28,0,0,"[-6.6, -6.172545456161471]"
1641,goal_165,1,col_approach,1922,96.78,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3365366209,col_approach,approach,61.504,0,0,"[-6.6, 0.673902277029242]"
1642,goal_165,2,col_approach,962,-44.71,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1369323643,col_approach,approach,30.784,0,0,"[-6.6, 12.083027335047934]"
1643,goal_165,3,col_approach,2140,-126.52,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,647563501,col_approach,approach,68.48,0,0,"[-6.6, 4.584787242879179]"
1644,goal_165,4,col_approach,1066,-25.44,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,3103628622,col_approach,approach,34.112,0,0,"[-6.6, -10.001744051437337]"
1645,goal_165,5,col_approach,537,-103.1,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3489312216,col_approach,approach,17.184,0,0,"[-6.6, 7.360073290175911]"
1646,goal_165,6,col_approach,1924,103.48,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1458830434,col_approach,approach,61.568,0,0,"[-6.6, -2.029373966028156]"
1647,goal_165,7,col_approach,963,-41.71,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,569691380,col_approach,approach,30.816,0,0,"[-6.6, 9.446236036788148]"
1648,goal_165,8,col_approach,2167,-153.52,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2974536037,col_approach,approach,69.344,0,0,"[-6.6, -8.967504840910426]"
1649,goal_165,9,col_approach,1070,-32.75,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3326927347,col_approach,approach,34.24,0,0,"[-6.6, -0.10690276108561794]"
1650,goal_165,10,col_approach,567,-119.07,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,410040942,col_approach,approach,18.144,0,0,"[-6.6, -0.33011313571925804]"
1651,goal_166,1,exito,4715,918.33,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3377791990,exito,,150.88,0,0,"[-6.6, 9.811884826089809]"
1652,goal_166,2,exito,4714,918.59,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1348227660,exito,,150.848,0,0,"[-6.6, 11.294537270825124]"
1653,goal_166,3,exito,4714,918.55,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,660300506,exito,,150.848,0,0,"[-6.6, 10.145839791234481]"
1654,goal_166,4,exito,4714,918.58,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,3107977081,exito,,150.848,0,0,"[-6.6, -11.600340873705008]"
1655,goal_166,5,exito,4712,918.4,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3459827695,exito,,150.784,0,0,"[-6.6, -6.261012066504783]"
1656,goal_166,6,exito,4714,918.59,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1462867541,exito,,150.848,0,0,"[-6.6, 11.37478193076059]"
1657,goal_166,7,exito,4714,918.54,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,540452547,exito,,150.848,0,0,"[-6.6, 12.381193263162311]"
1658,goal_166,8,exito,4714,918.6,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2961816402,exito,,150.848,0,0,"[-6.6, -1.6727895009062965]"
1659,goal_166,9,exito,4714,918.59,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3348007876,exito,,150.848,0,0,"[-6.6, -0.11498945335149052]"
1660,goal_166,10,exito,4714,918.54,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,2697780491,exito,,150.848,0,0,"[-6.6, -6.1666104141456435]"
1661,goal_167,1,exito,4654,910.26,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3407068591,exito,,148.928,0,0,"[-6.6, -5.697511092977057]"
1662,goal_167,2,exito,4654,910.25,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1377496085,exito,,148.928,0,0,"[-6.6, -6.919938098766694]"
1663,goal_167,3,exito,4654,910.26,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,622713987,exito,,148.928,0,0,"[-6.6, -7.872555131281397]"
1664,goal_167,4,exito,4654,910.25,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,3145287968,exito,,148.928,0,0,"[-6.6, -11.644251202425316]"
1665,goal_167,5,exito,4654,910.25,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3430840758,exito,,148.928,0,0,"[-6.6, 4.972557033100987]"
1666,goal_167,6,exito,4654,910.25,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1433872396,exito,,148.928,0,0,"[-6.6, -8.357071080671597]"
1667,goal_167,7,exito,4654,910.24,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,577771674,exito,,148.928,0,0,"[-6.6, 2.4604997983048698]"
1668,goal_167,8,exito,4654,910.24,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2999911691,exito,,148.928,0,0,"[-6.6, -7.014213725796264]"
1669,goal_167,9,exito,4654,910.24,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3318232477,exito,,148.928,0,0,"[-6.6, -3.1410728908146397]"
1670,goal_167,10,exito,4654,910.25,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,2994303717,exito,,148.928,0,0,"[-6.6, 4.331683644334773]"
1671,goal_168,1,exito,4821,951.65,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3402749848,exito,,154.272,0,0,"[-6.6, 3.214237176909106]"
1672,goal_168,2,exito,4821,951.59,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1406699042,exito,,154.272,0,0,"[-6.6, -5.432569230817388]"
1673,goal_168,3,exito,4821,951.58,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,618641076,exito,,154.272,0,0,"[-6.6, 10.170802009185033]"
1674,goal_168,4,exito,4821,951.63,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,3132826391,exito,,154.272,0,0,"[-6.6, -7.26868014035746]"
1675,goal_168,5,exito,4821,951.59,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3451655041,exito,,154.272,0,0,"[-6.6, -3.1725979810113736]"
1676,goal_168,6,exito,4821,951.65,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1421165115,exito,,154.272,0,0,"[-6.6, -9.79170759012972]"
1677,goal_168,7,exito,4821,951.65,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,598897325,exito,,154.272,0,0,"[-6.6, 12.252847808035956]"
1678,goal_168,8,exito,4821,951.6,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,3004002108,exito,,154.272,0,0,"[-6.6, -4.531827105684472]"
1679,goal_168,9,exito,4821,951.64,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3289014186,exito,,154.272,0,0,"[-6.6, 1.3111947208100079]"
1680,goal_168,10,exito,4821,951.6,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,180688256,exito,,154.272,0,0,"[-6.6, 3.3324254715932686]"
1681,goal_169,1,exito,4977,971.0,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3247280293,exito,,159.264,0,0,"[-6.6, -12.033081219649546]"
1682,goal_169,2,exito,4977,971.02,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1485095199,exito,,159.264,0,0,"[-6.6, -2.0283875450493585]"
1683,goal_169,3,exito,4977,970.96,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,797176201,exito,,159.264,0,0,"[-6.6, -5.093823063365926]"
1684,goal_169,4,exito,4977,970.99,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2984731690,exito,,159.264,0,0,"[-6.6, 9.454291726061896]"
1685,goal_169,5,exito,4977,971.0,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3336590524,exito,,159.264,0,0,"[-6.6, -0.0667863105743998]"
