episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
3931,goal_394,1,col_return,8781,1235.9,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3088274325,col_return,return,280.992,0,0,"[0.0, -9.845203462354133]"
3932,goal_394,2,exito,14271,2297.72,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,555352623,exito,,456.672,0,0,"[0.0, 5.58457382090481]"
3933,goal_394,3,col_return,8503,1195.39,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1444754105,col_return,return,272.096,0,0,"[0.0, -21.980483904232095]"
3934,goal_394,4,exito,14271,2297.72,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3363415834,exito,,456.672,0,0,"[0.0, -2.887454782361498]"
3935,goal_394,5,exito,14282,2289.92,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3212744588,exito,,457.024,0,0,"[0.0, 26.861654612808646]"
3936,goal_394,6,col_return,8725,1226.91,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,645383734,col_return,return,279.2,0,0,"[0.0, -13.76983835037012]"
3937,goal_394,7,exito,14271,2297.71,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1366357664,exito,,456.672,0,0,"[0.0, -17.595151912115302]"
3938,goal_394,8,col_return,8466,1194.12,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3251628849,col_return,return,270.912,0,0,"[0.0, 16.087103614895664]"
3939,goal_394,9,exito,14271,2297.72,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3066616743,exito,,456.672,0,0,"[0.0, 13.620512027837368]"
3940,goal_394,10,exito,14282,2293.21,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1946594233,exito,,457.024,0,0,"[0.0, 11.908646533733512]"
3941,goal_395,1,col_return,8637,1216.91,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3176940816,col_return,return,276.384,0,0,"[0.0, 14.789189962455303]"
3942,goal_395,2,exito,14127,2276.75,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,609555626,exito,,452.064,0,0,"[0.0, 11.658468216907082]"
3943,goal_395,3,col_return,8506,1197.63,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1397892156,col_return,return,272.192,0,0,"[0.0, -24.754587463155808]"
3944,goal_395,4,exito,14127,2276.75,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3442913695,exito,,452.064,0,0,"[0.0, -18.57788234553371]"
3945,goal_395,5,col_return,8433,1188.66,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3123806473,col_return,return,269.856,0,0,"[0.0, -18.739850472017146]"
3946,goal_395,6,exito,14127,2276.75,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,590926003,exito,,452.064,0,0,"[0.0, -27.448885403875853]"
3947,goal_395,7,col_return,8408,1182.75,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1413472293,col_return,return,269.056,0,0,"[0.0, -18.797081193369408]"
3948,goal_395,8,exito,14127,2276.74,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3296787892,exito,,452.064,0,0,"[0.0, -16.73139418777156]"
3949,goal_395,9,col_return,8382,1182.23,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3012021538,col_return,return,268.224,0,0,"[0.0, -23.89112335441796]"
3950,goal_395,10,exito,14127,2276.76,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,3922825984,exito,,452.064,0,0,"[0.0, 0.5441960093559195]"
3951,goal_396,1,col_return,8363,1177.47,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3164483367,col_return,return,267.616,0,0,"[0.0, 4.662826145393561]"
3952,goal_396,2,exito,14097,2271.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,630685341,exito,,451.104,0,0,"[0.0, -19.63613384713962]"
3953,goal_396,3,col_return,8387,1179.65,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1385188875,col_return,return,268.384,0,0,"[0.0, 28.619590436690025]"
3954,goal_396,4,exito,14097,2271.38,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3438599080,exito,,451.104,0,0,"[0.0, 9.345062217463344]"
3955,goal_396,5,col_return,8394,1180.26,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3153324862,col_return,return,268.608,0,0,"[0.0, -3.8987270675401775]"
3956,goal_396,6,exito,14097,2271.39,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,586857092,exito,,451.104,0,0,"[0.0, 21.56866637973565]"
3957,goal_396,7,col_return,8398,1180.81,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1442679314,col_return,return,268.736,0,0,"[0.0, 16.108070415212325]"
3958,goal_396,8,exito,14097,2271.39,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3309475715,exito,,451.104,0,0,"[0.0, -14.749346052098058]"
3959,goal_396,9,col_return,8397,1181.72,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2990909205,col_return,return,268.704,0,0,"[0.0, 14.646525872706507]"
3960,goal_396,10,exito,14097,2271.39,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1366160485,exito,,451.104,0,0,"[0.0, -4.36680777234324]"
3961,goal_397,1,col_approach,3393,324.02,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3201864062,col_approach,approach,108.576,0,0,"[0.0, -5.183465241697435]"
3962,goal_397,2,exito,14188,2274.09,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,668057796,exito,,454.016,0,0,"[0.0, 19.637543081268]"
3963,goal_397,3,exito,14199,2240.64,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1356263506,exito,,454.368,0,0,"[0.0, 16.18013331817942]"
3964,goal_397,4,exito,14199,2274.47,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3467798001,exito,,454.368,0,0,"[0.0, 1.6982247860184785]"
3965,goal_397,5,exito,14199,2273.72,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3115668839,exito,,454.368,0,0,"[0.0, -0.679131614358417]"
3966,goal_397,6,exito,14218,2018.9,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,549192925,exito,,454.976,0,0,"[0.0, 3.3288498801976507]"
3967,goal_397,7,col_return,8743,1212.6,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1471886411,col_return,return,279.776,0,0,"[0.0, 20.48221584842709]"
3968,goal_397,8,exito,14188,2269.29,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3338938842,exito,,454.016,0,0,"[0.0, 11.35850335277305]"
3969,goal_397,9,col_approach,3472,336.92,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2952993100,col_approach,approach,111.104,0,0,"[0.0, -25.020952826109017]"
3970,goal_397,10,exito,14188,2274.1,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1138252683,exito,,454.016,0,0,"[0.0, 22.197140750641136]"
3971,goal_398,1,exito,14186,2272.79,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3206216521,exito,,453.952,0,0,"[0.0, -27.382327264374723]"
3972,goal_398,2,exito,14186,2277.37,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,638823155,exito,,453.952,0,0,"[0.0, -0.7942369172700747]"
3973,goal_398,3,exito,14186,2277.35,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1360304741,exito,,453.952,0,0,"[0.0, -22.769770195419824]"
3974,goal_398,4,col_return,8411,1173.42,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3480227782,col_return,return,269.152,0,0,"[0.0, 1.49451319160115]"
3975,goal_398,5,exito,14175,2276.99,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3094822736,exito,,453.6,0,0,"[0.0, -7.108787065083071]"
3976,goal_398,6,col_return,8369,1167.75,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,561934058,col_return,return,267.808,0,0,"[0.0, 11.46701736610794]"
3977,goal_398,7,exito,14175,2276.99,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1450794620,exito,,453.6,0,0,"[0.0, 6.993704986308633]"
3978,goal_398,8,exito,14209,2047.86,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3334882285,exito,,454.688,0,0,"[0.0, -19.50210723023032]"
3979,goal_398,9,col_approach,3701,364.54,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2982245243,col_approach,approach,118.432,0,0,"[0.0, 21.784504509099804]"
3980,goal_398,10,exito,14175,2276.99,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,4217650414,exito,,453.6,0,0,"[0.0, 5.811401071628241]"
3981,goal_399,1,exito,14377,2296.55,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3024534644,exito,,460.064,0,0,"[0.0, 18.823536235863145]"
3982,goal_399,2,exito,14377,2296.55,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,760212942,exito,,460.064,0,0,"[0.0, -22.702328593787232]"
3983,goal_399,3,exito,14377,2290.68,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1514724696,exito,,460.064,0,0,"[0.0, -0.1761034424227148]"
3984,goal_399,4,col_approach,3205,295.2,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3291236603,col_approach,approach,102.56,0,0,"[0.0, 3.854262852952892]"
3985,goal_399,5,exito,14366,2296.1,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3005970541,exito,,459.712,0,0,"[0.0, -28.742826468928406]"
3986,goal_399,6,exito,14377,2296.55,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,706882007,exito,,460.064,0,0,"[0.0, 29.098768074396425]"
3987,goal_399,7,exito,14377,2296.55,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1562712385,exito,,460.064,0,0,"[0.0, -23.525395658655807]"
3988,goal_399,8,exito,14377,2296.54,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3449423056,exito,,460.064,0,0,"[0.0, 7.548358994256916]"
3989,goal_399,9,exito,14377,2292.56,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3130864710,exito,,460.064,0,0,"[0.0, -0.010367877967527583]"
3990,goal_399,10,col_approach,3161,290.47,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,2735156408,col_approach,approach,101.152,0,0,"[0.0, 3.784413625783327]"
3991,goal_400,1,exito,14293,2289.29,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3045381699,exito,,457.376,0,0,"[0.0, -22.061743820801773]"
3992,goal_400,2,exito,14304,2288.15,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,747472889,exito,,457.728,0,0,"[0.0, 20.494985055228906]"
3993,goal_400,3,exito,14304,2289.73,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,1535817583,exito,,457.728,0,0,"[0.0, -19.858013866075506]"
3994,goal_400,4,exito,14304,2289.73,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,3320718028,exito,,457.728,0,0,"[0.0, -6.29766788618425]"
3995,goal_400,5,exito,14304,2289.19,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3001619034,exito,,457.728,0,0,"[0.0, -0.09949516216080312]"
3996,goal_400,6,exito,14305,2242.0,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,736117728,exito,,457.76,0,0,"[0.0, -8.448249210159878]"
3997,goal_400,7,col_return,8762,1196.45,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,1558672246,col_return,return,280.384,0,0,"[0.0, 2.221700507135913]"
3998,goal_400,8,exito,14293,2288.03,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,3428347623,exito,,457.376,0,0,"[0.0, 15.77910046754657]"
3999,goal_400,9,col_return,8483,1149.23,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3143589489,col_return,return,271.456,0,0,"[0.0, -10.52416029998831]"
4000,goal_400,10,exito,14293,2289.36,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,465259485,exito,,457.376,0,0,"[0.0, 27.724612209780254]"
4001,goal_401,1,exito,14713,2328.56,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1971158614,exito,,470.816,0,0,"[0.0, 16.809309720029823]"
4002,goal_401,2,exito,14713,2334.57,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3967037420,exito,,470.816,0,0,"[0.0, -22.98806293284538]"
4003,goal_401,3,exito,14714,2286.76,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,2608013178,exito,,470.848,0,0,"[0.0, -15.38309892214989]"
4004,goal_401,4,col_return,8979,1237.33,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,85428953,col_return,return,287.328,0,0,"[0.0, -21.415631572036823]"
4005,goal_401,5,col_approach,2965,262.92,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1913698895,col_approach,approach,94.88,0,0,"[0.0, 26.090183857788624]"
4006,goal_401,6,exito,14700,2336.12,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3944344565,exito,,470.4,0,0,"[0.0, -7.712042592168775]"
4007,goal_401,7,exito,14713,2336.69,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,2619267939,exito,,470.816,0,0,"[0.0, -9.837043684633267]"
4008,goal_401,8,exito,14713,2336.68,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,211928818,exito,,470.816,0,0,"[0.0, 18.01704353776939]"
4009,goal_401,9,exito,14713,2336.68,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2074539620,exito,,470.816,0,0,"[0.0, 16.071992503063296]"
4010,goal_401,10,exito,14713,2294.95,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1990612638,exito,,470.816,0,0,"[0.0, 3.810618163075794]"
4011,goal_402,1,exito,14522,2313.59,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1958679649,exito,,464.704,0,0,"[0.0, 24.287134500446143]"
4012,goal_402,2,exito,14522,2316.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3988145627,exito,,464.704,0,0,"[0.0, 2.143707535251078]"
4013,goal_402,3,exito,14522,2316.78,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,2595321165,exito,,464.704,0,0,"[0.0, -23.77670626842988]"
4014,goal_402,4,exito,14522,2312.44,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,81125614,exito,,464.704,0,0,"[0.0, 28.965404886920226]"
4015,goal_402,5,exito,14519,2283.16,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1943195768,exito,,464.608,0,0,"[0.0, -11.436082212518299]"
4016,goal_402,6,exito,14522,2284.39,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3940254146,exito,,464.704,0,0,"[0.0, 24.71889135339369]"
4017,goal_402,7,col_return,8810,1219.33,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,2648486228,col_return,return,281.92,0,0,"[0.0, 13.767860180962527]"
4018,goal_402,8,exito,14511,2308.47,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,224636101,exito,,464.352,0,0,"[0.0, 2.077874851267001]"
4019,goal_402,9,col_approach,3200,293.61,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2053413971,col_approach,approach,102.4,0,0,"[0.0, 12.20971122257329]"
4020,goal_402,10,exito,14511,2316.33,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,3457823227,exito,,464.352,0,0,"[0.0, -10.607576689015898]"
4021,goal_403,1,exito,15002,2382.84,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1996073528,exito,,480.064,0,0,"[0.0, -20.081808286458838]"
4022,goal_403,2,exito,15002,2382.82,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,4025547650,exito,,480.064,0,0,"[0.0, -7.121327544987841]"
4023,goal_403,3,exito,15002,2382.8,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,2566376212,exito,,480.064,0,0,"[0.0, -17.44375843331752]"
4024,goal_403,4,exito,15002,2382.84,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,110321335,exito,,480.064,0,0,"[0.0, 6.402192173087091]"
4025,goal_403,5,exito,15002,2382.82,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1905552929,exito,,480.064,0,0,"[0.0, -4.873996263463535]"
4026,goal_403,6,exito,15002,2382.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3902619547,exito,,480.064,0,0,"[0.0, 18.889070092371533]"
4027,goal_403,7,exito,15002,2382.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,2677673741,exito,,480.064,0,0,"[0.0, -26.483325414916028]"
4028,goal_403,8,exito,15002,2382.85,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,254087836,exito,,480.064,0,0,"[0.0, -5.9716377347711]"
4029,goal_403,9,exito,15002,2382.82,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2015502858,exito,,480.064,0,0,"[0.0, 1.0755553495844739]"
4030,goal_403,10,exito,15002,2382.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,3702496789,exito,,480.064,0,0,"[0.0, -11.004014679700703]"
4031,goal_404,1,exito,14779,2356.52,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,2000404495,exito,,472.928,0,0,"[0.0, -18.426680872198837]"
4032,goal_404,2,exito,14779,2356.51,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3996291509,exito,,472.928,0,0,"[0.0, 10.98840556796562]"
4033,goal_404,3,exito,14793,2279.28,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,2570428707,exito,,473.376,0,0,"[0.0, 27.534015857803382]"
4034,goal_404,4,exito,14779,2313.57,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,122762368,exito,,472.928,0,0,"[0.0, 7.188298911839162]"
4035,goal_404,5,exito,14779,2356.51,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1884685334,exito,,472.928,0,0,"[0.0, -10.83630246996811]"
4036,goal_404,6,exito,14779,2356.52,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3915339180,exito,,472.928,0,0,"[0.0, -1.148676673743092]"
4037,goal_404,7,exito,14779,2356.06,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,2656593210,exito,,472.928,0,0,"[0.0, 6.857554514226408]"
4038,goal_404,8,exito,14779,2354.1,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,250050731,exito,,472.928,0,0,"[0.0, -14.281836818104756]"
4039,goal_404,9,exito,14779,2349.53,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2044741693,exito,,472.928,0,0,"[0.0, 11.23991988143901]"
4040,goal_404,10,exito,14779,2338.11,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1679030640,exito,,472.928,0,0,"[0.0, -3.7054510438749944]"
4041,goal_405,1,exito,15253,2410.55,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1920259722,exito,,488.096,0,0,"[0.0, -15.944646382867713]"
4042,goal_405,2,col_approach,2851,241.24,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3950872368,col_approach,approach,91.232,0,0,"[0.0, -25.25456931557151]"
4043,goal_405,3,exito,15242,2419.81,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,2625288102,exito,,487.744,0,0,"[0.0, -9.268289708312292]"
4044,goal_405,4,exito,15253,2418.44,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,35529221,exito,,488.096,0,0,"[0.0, -18.243126601056094]"
4045,goal_405,5,exito,15254,2406.61,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1964577427,exito,,488.128,0,0,"[0.0, 28.76043482494272]"
4046,goal_405,6,col_return,10304,1441.32,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3960488745,col_return,return,329.728,0,0,"[0.0, 17.249419256507856]"
4047,goal_405,7,exito,15242,2419.82,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,2602005439,exito,,487.744,0,0,"[0.0, 25.61882067837562]"
4048,goal_405,8,exito,15253,2420.22,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,195587630,exito,,488.096,0,0,"[0.0, -1.403873112188534]"
4049,goal_405,9,exito,15253,2419.92,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2091867832,exito,,488.096,0,0,"[0.0, 20.652861505006502]"
4050,goal_405,10,exito,15253,2415.43,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,4190421449,exito,,488.096,0,0,"[0.0, 7.423509667909618]"
4051,goal_406,1,col_approach,2883,251.03,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1941355709,col_approach,approach,92.256,0,0,"[0.0, -3.4212348196404885]"
4052,goal_406,2,exito,14984,2389.67,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3938446599,exito,,479.488,0,0,"[0.0, 23.153036347257984]"
4053,goal_406,3,exito,14992,2389.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,2646138257,exito,,479.744,0,0,"[0.0, -10.798295946758623]"
4054,goal_406,4,exito,14992,2389.81,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,64768050,exito,,479.744,0,0,"[0.0, 28.805845157190376]"
4055,goal_406,5,exito,14992,2389.81,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1960540324,exito,,479.744,0,0,"[0.0, -28.03558712031876]"
4056,goal_406,6,exito,14992,2389.81,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3989973278,exito,,479.744,0,0,"[0.0, 23.90743049132199]"
4057,goal_406,7,exito,14992,2389.8,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,2597656968,exito,,479.744,0,0,"[0.0, 22.40314181041882]"
4058,goal_406,8,exito,14992,2389.84,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,174720025,exito,,479.744,0,0,"[0.0, 5.207059309882924]"
4059,goal_406,9,exito,14992,2389.8,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2104308879,exito,,479.744,0,0,"[0.0, -23.986900002119814]"
4060,goal_406,10,exito,14992,2389.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1098426028,exito,,479.744,0,0,"[0.0, 27.182508166213232]"
4061,goal_407,1,exito,15566,2467.91,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1911554788,exito,,498.112,0,0,"[0.0, -18.371942078768164]"
4062,goal_407,2,col_return,10622,1487.63,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3908653918,col_return,return,339.904,0,0,"[0.0, 29.97410394666415]"
4063,goal_407,3,exito,15555,2468.57,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,2684249032,exito,,497.76,0,0,"[0.0, 2.0784042186229112]"
4064,goal_407,4,exito,15566,2468.13,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,26932843,exito,,498.112,0,0,"[0.0, 14.786963776052168]"
4065,goal_407,5,col_approach,2818,242.28,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1990051581,col_approach,approach,90.176,0,0,"[0.0, -24.578710354111482]"
4066,goal_407,6,exito,15555,2465.27,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,4019492679,exito,,497.76,0,0,"[0.0, 2.627023551204697]"
4067,goal_407,7,col_return,10556,1481.05,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,2559813585,col_return,return,337.792,0,0,"[0.0, 3.1201892457838865]"
4068,goal_407,8,exito,15554,2468.41,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,137148992,exito,,497.728,0,0,"[0.0, 4.942471307767356]"
4069,goal_407,9,exito,15566,2467.5,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2133560022,exito,,498.112,0,0,"[0.0, -14.682364660223673]"
4070,goal_407,10,col_approach,2802,236.02,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1405946178,col_approach,approach,89.664,0,0,"[0.0, 27.809705250942226]"
4071,goal_408,1,exito,15227,2430.78,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1882351827,exito,,487.264,0,0,"[0.0, 15.240642591383711]"
4072,goal_408,2,exito,15238,2429.14,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3912972649,exito,,487.616,0,0,"[0.0, 29.6795552150714]"
4073,goal_408,3,exito,15238,2417.43,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,2654734847,exito,,487.616,0,0,"[0.0, -3.030596808463042]"
4074,goal_408,4,col_return,10297,1453.63,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,5807196,col_return,return,329.504,0,0,"[0.0, 6.576369080566177]"
4075,goal_408,5,exito,15223,2430.29,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,2002758858,exito,,487.136,0,0,"[0.0, 27.28036851653037]"
4076,goal_408,6,exito,15238,2431.16,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3998678384,exito,,487.616,0,0,"[0.0, 29.78494000475282]"
4077,goal_408,7,exito,15238,2430.89,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,2572275174,exito,,487.616,0,0,"[0.0, 19.30606032438638]"
4078,goal_408,8,exito,15238,2428.2,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,166645879,exito,,487.616,0,0,"[0.0, 19.730313287867034]"
4079,goal_408,9,exito,15238,2410.79,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,2129256673,exito,,487.616,0,0,"[0.0, 16.05896994651205]"
