episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
2666,goal_267,6,exito,16168,2518.93,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,645099505,exito,,517.376,0,0,"[0.0, 24.111106938402695]"
2667,goal_267,7,col_approach,2850,205.86,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,1366581095,col_approach,approach,91.2,0,0,"[0.0, 17.642808721472697]"
2668,goal_267,8,col_return,10458,1450.77,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,3251323638,col_return,return,334.656,0,0,"[0.0, 21.049491934185713]"
2669,goal_267,9,exito,16170,2541.27,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,3066851936,exito,,517.44,0,0,"[0.0, -9.545699365048367]"
2670,goal_267,10,exito,16169,2547.5,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,1896282115,exito,,517.408,0,0,"[0.0, 29.263256942818302]"
2671,goal_268,1,exito,16113,2548.33,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,3117781093,exito,,515.616,0,0,"[0.0, 24.400180815465]"
2672,goal_268,2,col_return,10967,1537.94,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,551338463,col_return,return,350.944,0,0,"[0.0, -17.08007030513785]"
2673,goal_268,3,exito,16105,2548.63,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,1474031945,exito,,515.36,0,0,"[0.0, -9.360426628079558]"
2674,goal_268,4,exito,16112,2521.45,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,3384763626,exito,,515.584,0,0,"[0.0, -27.70634357955123]"
2675,goal_268,5,col_approach,2850,206.67,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,3199751292,col_approach,approach,91.2,0,0,"[0.0, -21.05420711805306]"
2676,goal_268,6,col_return,10449,1463.87,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,665912774,col_return,return,334.368,0,0,"[0.0, -27.678958831118344]"
2677,goal_268,7,exito,16106,2545.04,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,1354118480,exito,,515.392,0,0,"[0.0, 28.632325188472407]"
2678,goal_268,8,exito,16112,2548.34,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,3221825729,exito,,515.584,0,0,"[0.0, -9.806538099151803]"
2679,goal_268,9,exito,16113,2548.12,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,3071154263,exito,,515.616,0,0,"[0.0, -13.806844565670504]"
2680,goal_268,10,col_return,11062,1549.65,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,3384450918,col_return,return,353.984,0,0,"[0.0, -1.4203816604000274]"
2681,goal_269,1,exito,16421,2583.79,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,2995378008,exito,,525.472,0,0,"[0.0, -24.745608143654106]"
2682,goal_269,2,exito,16425,2578.69,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,729843426,exito,,525.6,0,0,"[0.0, 26.78264443328176]"
2683,goal_269,3,exito,16428,2583.06,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,1552397940,exito,,525.696,0,0,"[0.0, 9.397631936444132]"
2684,goal_269,4,col_return,11051,1537.58,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,3269665751,col_return,return,353.632,0,0,"[0.0, 28.281455552972474]"
2685,goal_269,5,exito,16422,2583.77,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,3051623233,exito,,525.504,0,0,"[0.0, 24.620578206203096]"
2686,goal_269,6,exito,16427,2582.89,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,753746683,exito,,525.664,0,0,"[0.0, 27.4225169416285]"
2687,goal_269,7,exito,16429,2571.52,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,1542091373,exito,,525.728,0,0,"[0.0, 26.529978334177578]"
2688,goal_269,8,col_return,10883,1509.51,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,3411374076,col_return,return,348.256,0,0,"[0.0, -13.789603017166595]"
2689,goal_269,9,exito,16420,2582.26,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,3159514986,exito,,525.44,0,0,"[0.0, -8.07054021460624]"
2690,goal_269,10,exito,16430,2583.25,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,2446954288,exito,,525.76,0,0,"[0.0, -16.8103506996443]"
2691,goal_270,1,exito,16373,2559.99,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,3008085359,exito,,523.936,0,0,"[0.0, -10.78461381403178]"
2692,goal_270,2,col_return,10797,1513.32,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,709029077,col_return,return,345.504,0,0,"[0.0, -22.19302470167736]"
2693,goal_270,3,exito,16371,2585.09,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,1564859459,exito,,523.872,0,0,"[0.0, -20.618981002283153]"
2694,goal_270,4,exito,16375,2586.03,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,3273738720,exito,,524.0,0,0,"[0.0, -12.634279431995889]"
2695,goal_270,5,exito,16375,2571.53,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,3022420342,exito,,524.0,0,0,"[0.0, -2.877746365863989]"
2696,goal_270,6,col_return,10834,1517.08,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,758065356,col_return,return,346.688,0,0,"[0.0, 23.179807080927468]"
2697,goal_270,7,exito,16372,2585.83,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,1512577114,exito,,523.904,0,0,"[0.0, -11.166796679583392]"
2698,goal_270,8,exito,16374,2586.21,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,3398895051,exito,,523.968,0,0,"[0.0, 3.2733169187551514]"
2699,goal_270,9,exito,16374,2575.42,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,3180344669,exito,,523.968,0,0,"[0.0, 17.26290672589936]"
2700,goal_270,10,col_return,10863,1518.95,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,694544469,col_return,return,347.616,0,0,"[0.0, 23.30880253379144]"
2701,goal_271,1,exito,16628,2617.32,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,69656965,exito,,532.096,0,0,"[0.0, -8.042558215878394]"
2702,goal_271,2,exito,16637,2613.71,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,2637148223,exito,,532.384,0,0,"[0.0, -26.8036246015585]"
2703,goal_271,3,col_return,11427,1596.46,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,3928522921,col_return,return,365.664,0,0,"[0.0, 0.2655417961694728]"
2704,goal_271,4,exito,16632,2618.44,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,1951143178,exito,,532.224,0,0,"[0.0, -14.948084947170457]"
2705,goal_271,5,exito,16637,2617.82,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,55256476,exito,,532.384,0,0,"[0.0, 20.43086343116494]"
2706,goal_271,6,col_return,11577,1617.93,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,2588046374,col_return,return,370.464,0,0,"[0.0, -4.836047760803632]"
2707,goal_271,7,exito,16628,2618.29,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,3980739760,exito,,532.096,0,0,"[0.0, -2.550932079998156]"
2708,goal_271,8,exito,16636,2617.46,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,2113558817,exito,,532.352,0,0,"[0.0, 5.188128120799824]"
2709,goal_271,9,col_return,11665,1624.57,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,184379831,col_return,return,373.28,0,0,"[0.0, -14.833709188074671]"
2710,goal_271,10,exito,16630,2618.42,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,1762496111,exito,,532.16,0,0,"[0.0, -17.83114401316376]"
2711,goal_272,1,exito,16582,2616.65,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,98864050,exito,,530.624,0,0,"[0.0, 21.67628838900706]"
2712,goal_272,2,exito,16581,2590.3,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,2632833544,exito,,530.592,0,0,"[0.0, -28.242923119465434]"
2713,goal_272,3,col_return,10890,1528.12,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,3958041246,col_return,return,348.48,0,0,"[0.0, -20.28343560521757]"
2714,goal_272,4,exito,16576,2613.39,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,1972272957,exito,,530.432,0,0,"[0.0, -2.569464152660257]"
2715,goal_272,5,exito,16580,2579.1,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,42553259,exito,,530.56,0,0,"[0.0, -22.034628192332704]"
2716,goal_272,6,col_return,11373,1596.89,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,2608864785,col_return,return,363.936,0,0,"[0.0, -5.90257209684135]"
2717,goal_272,7,exito,16577,2618.01,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,3968282247,exito,,530.464,0,0,"[0.0, 24.040901241293824]"
2718,goal_272,8,exito,16583,2617.49,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,2084057878,exito,,530.656,0,0,"[0.0, 9.88802586310756]"
2719,goal_272,9,col_return,11604,1628.98,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,188679040,col_return,return,371.328,0,0,"[0.0, -26.8006894518571]"
2720,goal_272,10,exito,16576,2618.06,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,3518097674,exito,,530.432,0,0,"[0.0, 20.615018679112676]"
2721,goal_273,1,exito,16898,2649.72,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,128071147,exito,,540.736,0,0,"[0.0, 23.506679232509647]"
2722,goal_273,2,col_return,11725,1632.27,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,2662032465,col_return,return,375.2,0,0,"[0.0, 19.140147653314937]"
2723,goal_273,3,exito,16892,2652.24,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,3920385223,exito,,540.544,0,0,"[0.0, 5.2990706902392315]"
2724,goal_273,4,exito,16901,2651.87,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,2009645412,exito,,540.832,0,0,"[0.0, -29.333301696918408]"
2725,goal_273,5,col_return,11464,1594.77,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,13627890,col_return,return,366.848,0,0,"[0.0, -20.035513200296716]"
2726,goal_273,6,exito,16892,2651.93,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,2579931208,exito,,540.544,0,0,"[0.0, 4.574286844973729]"
2727,goal_273,7,col_approach,2861,211.47,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,4005662942,col_approach,approach,91.552,0,0,"[0.0, 28.393838053484007]"
2728,goal_273,8,exito,16892,2651.94,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,2122222927,exito,,540.544,0,0,"[0.0, -22.854734057210145]"
2729,goal_273,9,exito,16899,2651.56,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,158973401,exito,,540.768,0,0,"[0.0, 17.680483897019958]"
2730,goal_273,10,exito,16899,2648.47,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,3271837412,exito,,540.768,0,0,"[0.0, -13.965624614728627]"
2731,goal_274,1,col_return,11730,1648.99,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,106979292,col_return,return,375.36,0,0,"[0.0, 7.13957547081582]"
2732,goal_274,2,exito,16837,2656.22,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,2674462310,exito,,538.784,0,0,"[0.0, 15.465701025349912]"
2733,goal_274,3,exito,16845,2656.18,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,3899539184,exito,,539.04,0,0,"[0.0, 20.66951864031911]"
2734,goal_274,4,col_return,11524,1616.69,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,1980410707,col_return,return,368.768,0,0,"[0.0, -11.594192272386834]"
2735,goal_274,5,exito,16840,2656.17,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,17669061,exito,,538.88,0,0,"[0.0, 23.883114819768974]"
2736,goal_274,6,exito,16847,2648.88,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,2550450815,exito,,539.104,0,0,"[0.0, 6.081295070644814]"
2737,goal_274,7,col_return,11415,1600.52,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,4010015465,col_return,return,365.28,0,0,"[0.0, -25.09247671299938]"
2738,goal_274,8,exito,16839,2656.19,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,2143086456,exito,,538.848,0,0,"[0.0, -11.39267647095329]"
2739,goal_274,9,exito,16846,2604.71,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,146528238,exito,,539.072,0,0,"[0.0, -26.40514836980891]"
2740,goal_274,10,col_return,11362,1595.51,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,2075664769,col_return,return,363.584,0,0,"[0.0, 15.735895301201454]"
2741,goal_275,1,exito,17097,2685.96,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,53430617,exito,,547.104,0,0,"[0.0, -15.72568055900759]"
2742,goal_275,2,exito,17107,2669.37,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,2586188003,exito,,547.424,0,0,"[0.0, 14.012901407738088]"
2743,goal_275,3,exito,17107,2620.87,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,3978373237,exito,,547.424,0,0,"[0.0, -10.417416647913582]"
2744,goal_275,4,exito,17108,2686.19,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,1933950422,exito,,547.456,0,0,"[0.0, 16.995598782400847]"
2745,goal_275,5,exito,17106,2679.25,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,71470400,exito,,547.392,0,0,"[0.0, -23.384424432108162]"
2746,goal_275,6,col_return,11800,1649.79,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,2638994682,col_return,return,377.6,0,0,"[0.0, 7.100191264136759]"
2747,goal_275,7,exito,17100,2686.64,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,3930909804,exito,,547.2,0,0,"[0.0, -8.114248998843737]"
2748,goal_275,8,col_approach,2875,205.27,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,2062807549,col_approach,approach,92.0,0,0,"[0.0, -11.222656802896454]"
2749,goal_275,9,exito,17100,2686.59,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,234144107,exito,,547.2,0,0,"[0.0, -29.260955394112898]"
2750,goal_275,10,exito,17107,2685.88,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,3866040632,exito,,547.424,0,0,"[0.0, 11.898064936186504]"
2751,goal_276,1,exito,17051,2687.09,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,49095534,exito,,545.632,0,0,"[0.0, 27.36269592132651]"
2752,goal_276,2,col_return,11499,1613.11,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,2615440084,col_return,return,367.968,0,0,"[0.0, 27.245431631670375]"
2753,goal_276,3,exito,17047,2686.06,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,3974316610,exito,,545.504,0,0,"[0.0, -17.568973036020555]"
2754,goal_276,4,exito,17050,2673.96,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,1921505249,exito,,545.6,0,0,"[0.0, -14.357275732961234]"
2755,goal_276,5,col_return,11205,1570.6,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,92333943,col_return,return,358.56,0,0,"[0.0, -17.23568876424504]"
2756,goal_276,6,exito,17043,2668.51,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,2626270925,exito,,545.376,0,0,"[0.0, -12.569436469982897]"
2757,goal_276,7,col_return,12082,1696.14,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,3951986267,col_return,return,386.624,0,0,"[0.0, 13.257666716940694]"
2758,goal_276,8,exito,17045,2687.5,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,2066848714,exito,,545.44,0,0,"[0.0, 3.7879995080201856]"
2759,goal_276,9,exito,17053,2687.26,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,204909404,exito,,545.696,0,0,"[0.0, -12.193120889005982]"
2760,goal_276,10,col_return,11480,1615.39,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,1590918749,col_return,return,367.36,0,0,"[0.0, 23.93898820632638]"
2761,goal_277,1,exito,16679,2623.61,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,11246903,exito,,533.728,0,0,"[0.0, -7.475262254875585]"
2762,goal_277,2,exito,16685,2624.17,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,2577583245,exito,,533.92,0,0,"[0.0, 17.96965910440369]"
2763,goal_277,3,col_return,11378,1587.47,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,4003855387,col_return,return,364.096,0,0,"[0.0, 1.5147194414636234]"
2764,goal_277,4,exito,16681,2623.93,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,1891723704,exito,,533.792,0,0,"[0.0, -20.647709772105745]"
2765,goal_277,5,exito,16685,2623.69,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,130439470,exito,,533.92,0,0,"[0.0, 0.3064970433693692]"
2766,goal_277,6,col_return,11501,1608.47,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,2664368276,col_return,return,368.032,0,0,"[0.0, -25.22767198782716]"
2767,goal_277,7,exito,16680,2623.47,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,3922212866,exito,,533.76,0,0,"[0.0, 15.098865861833515]"
2768,goal_277,8,exito,16686,2623.8,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,2037851539,exito,,533.952,0,0,"[0.0, -13.855427277118666]"
2769,goal_277,9,col_return,11571,1615.86,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,242226437,col_return,return,370.272,0,0,"[0.0, -9.93584357012647]"
2770,goal_277,10,exito,16679,2623.89,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,1281806771,exito,,533.728,0,0,"[0.0, -22.510490118638547]"
2771,goal_278,1,exito,16704,2624.78,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,23721728,exito,,534.528,0,0,"[0.0, 15.53446258733308]"
2772,goal_278,2,col_return,11593,1621.35,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,2556470970,col_return,return,370.976,0,0,"[0.0, -8.71784893697042]"
2773,goal_278,3,exito,16698,2624.9,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,4016543276,exito,,534.336,0,0,"[0.0, -18.945966934572937]"
2774,goal_278,4,exito,16702,2624.89,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,1896022927,exito,,534.464,0,0,"[0.0, 5.578416402434778]"
2775,goal_278,5,col_return,11604,1620.1,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,100938521,col_return,return,371.328,0,0,"[0.0, -20.77275764147508]"
2776,goal_278,6,exito,16695,2624.93,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,2668454563,exito,,534.24,0,0,"[0.0, -24.223275506764605]"
2777,goal_278,7,exito,16707,2624.63,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,3892990517,exito,,534.624,0,0,"[0.0, 4.98789447088533]"
2778,goal_278,8,col_return,11600,1618.41,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,2025148324,col_return,return,371.2,0,0,"[0.0, 25.807963875746786]"
2779,goal_278,9,exito,16697,2625.37,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,263356210,exito,,534.304,0,0,"[0.0, -12.72165838502004]"
2780,goal_278,10,exito,16705,2624.52,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,4107974358,exito,,534.56,0,0,"[0.0, 7.186661170748971]"
2781,goal_279,1,col_return,11536,1611.37,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,171290685,col_return,return,369.152,0,0,"[0.0, -29.046997152732978]"
2782,goal_279,2,exito,16578,2610.31,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,2470240647,exito,,530.496,0,0,"[0.0, 23.413123236124044]"
2783,goal_279,3,exito,16588,2610.07,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,3829125393,exito,,530.816,0,0,"[0.0, 9.675231591533478]"
2784,goal_279,4,exito,16590,2578.21,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,2053063858,exito,,530.88,0,0,"[0.0, 0.2894274712891809]"
2785,goal_279,5,col_return,10890,1515.21,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,223900708,col_return,return,348.48,0,0,"[0.0, -12.422110914513505]"
2786,goal_279,6,exito,16577,2609.87,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,2488346014,exito,,530.464,0,0,"[0.0, -12.560590742913183]"
2787,goal_279,7,exito,16584,2609.33,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,3814069512,exito,,530.688,0,0,"[0.0, 17.510320481087657]"
2788,goal_279,8,col_return,11355,1587.27,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,1944651929,col_return,return,363.36,0,0,"[0.0, 21.305222870320332]"
2789,goal_279,9,exito,16581,2610.3,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,82720783,exito,,530.592,0,0,"[0.0, 17.924253950879418]"
2790,goal_279,10,exito,16588,2609.21,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,2897847936,exito,,530.816,0,0,"[0.0, 23.72652789063666]"
2791,goal_280,1,col_return,11603,1624.53,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,200792586,col_return,return,371.296,0,0,"[0.0, -18.998213921051846]"
2792,goal_280,2,exito,16604,2612.62,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,2466155440,exito,,531.328,0,0,"[0.0, -28.94923104287139]"
2793,goal_280,3,exito,16608,2612.02,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,3858348838,exito,,531.456,0,0,"[0.0, 19.89622151423188]"
2794,goal_280,4,exito,16611,2578.65,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,2073898629,exito,,531.552,0,0,"[0.0, 21.522529528869946]"
2795,goal_280,5,col_return,10889,1516.47,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,211426835,col_return,return,348.448,0,0,"[0.0, -1.681457568574365]"
2796,goal_280,6,exito,16604,2612.91,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,2509459369,exito,,531.328,0,0,"[0.0, -12.410124615673638]"
2797,goal_280,7,exito,16610,2611.96,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,3801382719,exito,,531.52,0,0,"[0.0, 8.092584019837412]"
2798,goal_280,8,col_return,11335,1585.83,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,1915445934,col_return,return,362.72,0,0,"[0.0, 1.0273861007963614]"
2799,goal_280,9,exito,16602,2612.46,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,86790712,exito,,531.264,0,0,"[0.0, -6.804761918218807]"
2800,goal_280,10,exito,16609,2612.46,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,335921637,exito,,531.488,0,0,"[0.0, -10.138175807906935]"
2801,goal_281,1,exito,16332,2542.58,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,1548087763,exito,,522.624,0,0,"[0.0, -12.463027317996605]"
2802,goal_281,2,col_return,10760,1501.63,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,3310133353,col_return,return,344.32,0,0,"[0.0, -27.487409593116514]"
2803,goal_281,3,exito,16324,2575.47,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,2991296767,exito,,522.368,0,0,"[0.0, -27.62427634523046]"
2804,goal_281,4,exito,16330,2574.68,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,741279068,exito,,522.56,0,0,"[0.0, -15.553591238856786]"
2805,goal_281,5,exito,16329,2569.2,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,1529361866,exito,,522.528,0,0,"[0.0, -16.067341998154824]"
2806,goal_281,6,col_return,10879,1518.98,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,3256968304,col_return,return,348.128,0,0,"[0.0, 15.151009642171058]"
2807,goal_281,7,exito,16323,2575.29,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,3039188198,exito,,522.336,0,0,"[0.0, 7.346217658272662]"
2808,goal_281,8,exito,16331,2574.72,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,8,630802807,exito,,522.592,0,0,"[0.0, -9.02379353637219]"
2809,goal_281,9,exito,16331,2573.16,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,9,1386117601,exito,,522.592,0,0,"[0.0, -22.236263823385826]"
2810,goal_281,10,col_return,10950,1530.91,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,10,3948747198,col_return,return,350.4,0,0,"[0.0, 13.64764037850418]"
2811,goal_282,1,exito,16346,2578.17,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,1,1569168356,exito,,523.072,0,0,"[0.0, 16.187399657050122]"
2812,goal_282,2,exito,16357,2577.5,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,2,3297692254,exito,,523.424,0,0,"[0.0, 0.3987080134599763]"
2813,goal_282,3,exito,16351,2575.55,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,3,3012164296,exito,,523.232,0,0,"[0.0, -18.11621340732341]"
2814,goal_282,4,col_return,10955,1530.81,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,4,770535275,col_return,return,350.56,0,0,"[0.0, 19.29137972603901]"
2815,goal_282,5,exito,16344,2577.56,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,5,1525309437,exito,,523.008,0,0,"[0.0, 25.280536378785694]"
2816,goal_282,6,exito,16352,2577.22,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,6,3286437447,exito,,523.264,0,0,"[0.0, -19.078938595787914]"
2817,goal_282,7,exito,16354,2575.31,05,subwp,42,1,E2.1,E2.1-R0,False,subwp,42,05,7,3034857169,exito,,523.328,0,0,"[0.0, 5.148761978394834]"
