episodio,goal_id,resultado,pasos,reward
818,goal_09,exito,3384,677.38
819,goal_09,exito,3384,676.43
820,goal_09,exito,3385,676.78
821,goal_09,exito,3384,676.76
822,goal_09,exito,3384,676.71
823,goal_09,exito,3384,676.94
824,goal_09,exito,3385,676.87
825,goal_09,exito,3384,676.75
826,goal_09,exito,3384,676.97
827,goal_09,exito,3384,676.54
828,goal_09,exito,3383,676.4
829,goal_09,exito,3384,676.53
830,goal_09,exito,3384,676.76
831,goal_09,exito,3384,676.43
832,goal_09,exito,3384,676.67
833,goal_09,exito,3383,676.39
834,goal_09,exito,3384,676.72
835,goal_09,exito,3384,676.7
836,goal_09,exito,3384,676.74
837,goal_09,exito,3384,676.77
838,goal_09,exito,3384,676.68
839,goal_09,exito,3384,676.53
840,goal_09,exito,3386,676.9
841,goal_09,exito,3383,676.65
842,goal_09,exito,3384,676.53
843,goal_09,exito,3383,676.41
844,goal_09,exito,3383,676.5
845,goal_09,exito,3384,676.68
846,goal_09,exito,3383,676.41
847,goal_09,exito,3384,676.26
848,goal_09,exito,3383,676.41
849,goal_09,exito,3384,676.54
850,goal_09,exito,3383,676.4
851,goal_09,exito,3383,676.39
852,goal_09,exito,3384,676.67
853,goal_09,exito,3383,676.4
854,goal_09,exito,3383,676.41
855,goal_09,exito,3384,676.94
856,goal_09,exito,3384,676.42
857,goal_09,exito,3384,676.74
858,goal_09,exito,3384,676.77
859,goal_09,exito,3384,676.67
860,goal_09,exito,3384,676.77
861,goal_09,exito,3384,676.85
862,goal_09,exito,3384,676.26
863,goal_09,exito,3386,676.51
864,goal_09,exito,3384,676.63
865,goal_09,exito,3384,676.9
866,goal_09,exito,3383,676.41
867,goal_09,exito,3384,676.67
868,goal_09,exito,3384,676.67
869,goal_09,exito,3383,676.4
870,goal_09,exito,3383,676.41
871,goal_09,exito,3384,676.8
872,goal_09,exito,3383,676.49
873,goal_09,exito,3384,677.37
874,goal_09,exito,3384,676.68
875,goal_09,exito,3385,676.78
876,goal_09,exito,3385,676.87
877,goal_09,exito,3384,676.77
878,goal_09,exito,3384,676.77
879,goal_09,exito,3386,676.91
880,goal_09,exito,3384,676.93
881,goal_09,exito,3384,676.53
882,goal_09,exito,3384,676.93
883,goal_09,exito,3384,676.54
884,goal_09,exito,3384,676.51
885,goal_09,exito,3383,676.65
886,goal_09,exito,3384,676.72
887,goal_09,exito,3384,676.41
888,goal_09,exito,3384,676.76
889,goal_09,exito,3385,676.79
890,goal_09,exito,3384,676.76
891,goal_09,exito,3384,676.73
892,goal_09,exito,3386,676.6
893,goal_09,exito,3385,676.78
894,goal_09,exito,3384,676.64
895,goal_09,exito,3384,676.92
896,goal_09,exito,3384,676.4
897,goal_09,exito,3383,676.39
898,goal_09,exito,3384,676.43
899,goal_09,exito,3384,676.77
900,goal_09,exito,3384,676.77
901,goal_10,exito,3180,645.72
902,goal_10,exito,3180,645.71
903,goal_10,exito,3180,646.32
904,goal_10,exito,3180,645.3
905,goal_10,exito,3178,647.49
906,goal_10,exito,3180,645.29
907,goal_10,exito,3180,646.3
908,goal_10,exito,3180,645.71
909,goal_10,exito,3180,645.28
910,goal_10,exito,3180,646.32
911,goal_10,exito,3180,645.72
912,goal_10,exito,3180,646.06
913,goal_10,exito,3180,645.7
914,goal_10,exito,3180,646.05
915,goal_10,exito,3180,645.72
916,goal_10,exito,3180,645.73
917,goal_10,exito,3180,645.29
918,goal_10,exito,3180,646.32
919,goal_10,exito,3180,645.96
920,goal_10,exito,3180,646.06
921,goal_10,exito,3180,645.71
922,goal_10,exito,3180,645.42
923,goal_10,exito,3180,645.82
924,goal_10,exito,3180,645.97
925,goal_10,exito,3180,646.32
926,goal_10,exito,3180,645.73
927,goal_10,exito,3180,646.08
928,goal_10,exito,3180,646.32
929,goal_10,exito,3180,645.54
930,goal_10,exito,3180,646.11
931,goal_10,exito,3180,646.09
932,goal_10,exito,3180,645.75
933,goal_10,exito,3180,645.3
934,goal_10,exito,3180,646.32
935,goal_10,exito,3180,645.72
936,goal_10,exito,3180,645.31
937,goal_10,exito,3180,646.34
938,goal_10,exito,3180,645.31
939,goal_10,exito,3180,646.35
940,goal_10,exito,3180,645.71
941,goal_10,exito,3180,645.5
942,goal_10,exito,3180,646.34
943,goal_10,exito,3180,645.28
944,goal_10,exito,3179,647.74
945,goal_10,exito,3180,645.73
946,goal_10,exito,3180,646.31
947,goal_10,exito,3180,645.72
948,goal_10,exito,3180,645.98
949,goal_10,exito,3180,646.33
950,goal_10,exito,3180,645.74
951,goal_10,exito,3180,646.31
952,goal_10,exito,3180,645.72
953,goal_10,exito,3180,645.31
954,goal_10,exito,3180,646.33
955,goal_10,exito,3180,645.73
956,goal_10,exito,3180,646.32
957,goal_10,exito,3180,645.72
958,goal_10,exito,3180,645.28
959,goal_10,exito,3180,646.33
960,goal_10,exito,3180,646.12
961,goal_10,exito,3179,645.96
962,goal_10,exito,3180,645.13
963,goal_10,exito,3180,645.91
964,goal_10,exito,3180,645.73
965,goal_10,exito,3180,645.74
966,goal_10,exito,3180,646.56
967,goal_10,exito,3180,645.14
968,goal_10,exito,3179,645.92
969,goal_10,exito,3180,646.04
970,goal_10,exito,3180,645.74
971,goal_10,exito,3180,646.56
972,goal_10,exito,3180,646.33
973,goal_10,exito,3180,645.94
974,goal_10,exito,3180,645.48
975,goal_10,exito,3180,645.74
976,goal_10,exito,3180,646.56
977,goal_10,exito,3180,646.32
978,goal_10,exito,3180,645.72
979,goal_10,exito,3180,646.55
980,goal_10,exito,3180,645.74
981,goal_10,exito,3180,646.56
982,goal_10,exito,3178,647.03
983,goal_10,exito,3180,646.56
984,goal_10,exito,3178,647.45
985,goal_10,exito,3180,645.6
986,goal_10,exito,3180,646.08
987,goal_10,exito,3180,645.71
988,goal_10,exito,3180,645.3
989,goal_10,exito,3180,646.33
990,goal_10,exito,3180,646.56
991,goal_10,exito,3180,646.13
992,goal_10,exito,3180,645.73
993,goal_10,exito,3180,645.29
994,goal_10,exito,3177,647.52
995,goal_10,exito,3180,645.31
996,goal_10,exito,3180,646.34
997,goal_10,exito,3180,645.48
998,goal_10,exito,3180,645.93
999,goal_10,exito,3180,645.74
1000,goal_10,exito,3180,645.3
1001,goal_11,exito,3471,686.9
1002,goal_11,exito,3486,689.03
1003,goal_11,exito,3485,690.02
1004,goal_11,exito,3485,689.76
1005,goal_11,exito,3485,690.06
1006,goal_11,exito,3485,688.95
1007,goal_11,exito,3485,689.78
1008,goal_11,exito,3485,689.76
1009,goal_11,exito,3485,690.05
1010,goal_11,exito,3485,688.94
1011,goal_11,exito,3485,689.72
1012,goal_11,exito,3485,689.75
1013,goal_11,exito,3485,690.04
1014,goal_11,exito,3486,689.19
1015,goal_11,exito,3485,689.47
1016,goal_11,exito,3472,686.85
1017,goal_11,exito,3485,689.45
1018,goal_11,exito,3486,690.14
1019,goal_11,exito,3485,689.77
1020,goal_11,exito,3485,689.75
1021,goal_11,exito,3485,689.46
1022,goal_11,exito,3486,689.8
1023,goal_11,exito,3485,689.47
1024,goal_11,exito,3485,689.74
1025,goal_11,exito,3485,690.04
1026,goal_11,exito,3486,688.97
1027,goal_11,exito,3485,689.48
1028,goal_11,exito,3471,687.07
1029,goal_11,exito,3485,689.71
1030,goal_11,exito,3486,690.15
1031,goal_11,exito,3486,689.05
1032,goal_11,exito,3485,689.75
1033,goal_11,exito,3485,689.45
1034,goal_11,exito,3485,689.73
1035,goal_11,exito,3486,689.08
1036,goal_11,exito,3485,689.74
1037,goal_11,exito,3485,689.45
1038,goal_11,exito,3486,688.99
1039,goal_11,exito,3485,690.04
1040,goal_11,exito,3487,688.89
1041,goal_11,exito,3486,690.12
1042,goal_11,exito,3470,686.85
1043,goal_11,exito,3485,690.25
1044,goal_11,exito,3485,688.95
1045,goal_11,exito,3487,689.42
1046,goal_11,exito,3486,689.47
1047,goal_11,exito,3485,689.8
1048,goal_11,exito,3485,689.8
1049,goal_11,exito,3485,689.47
1050,goal_11,exito,3486,689.54
1051,goal_11,exito,3485,689.7
1052,goal_11,exito,3485,689.75
1053,goal_11,exito,3485,690.05
1054,goal_11,exito,3486,689.2
1055,goal_11,exito,3485,690.05
1056,goal_11,exito,3471,687.0
1057,goal_11,exito,3485,688.71
1058,goal_11,exito,3486,689.49
1059,goal_11,exito,3486,689.08
1060,goal_11,exito,3485,689.77
1061,goal_11,exito,3485,690.03
1062,goal_11,exito,3485,688.95
1063,goal_11,exito,3485,689.8
1064,goal_11,exito,3485,689.77
1065,goal_11,exito,3485,690.03
1066,goal_11,exito,3485,689.72
1067,goal_11,exito,3485,689.19
1068,goal_11,exito,3485,689.77
1069,goal_11,exito,3485,689.66
1070,goal_11,exito,3485,689.42
1071,goal_11,exito,3486,689.08
1072,goal_11,exito,3485,689.76
1073,goal_11,exito,3485,689.78
1074,goal_11,exito,3486,688.99
1075,goal_11,exito,3485,689.46
1076,goal_11,exito,3487,689.03
1077,goal_11,exito,3486,690.1
1078,goal_11,exito,3474,686.54
1079,goal_11,exito,3485,689.43
1080,goal_11,exito,3472,687.2
1081,goal_11,exito,3486,689.1
1082,goal_11,exito,3486,689.52
1083,goal_11,exito,3485,689.8
1084,goal_11,exito,3485,689.76
1085,goal_11,exito,3485,689.5
1086,goal_11,exito,3486,689.53
1087,goal_11,exito,3485,689.49
1088,goal_11,exito,3485,689.74
1089,goal_11,exito,3485,689.5
1090,goal_11,exito,3486,689.53
1091,goal_11,exito,3485,689.76
1092,goal_11,exito,3485,689.74
1093,goal_11,exito,3485,689.5
1094,goal_11,exito,3486,689.35
1095,goal_11,exito,3485,689.7
1096,goal_11,exito,3485,689.47
1097,goal_11,exito,3485,689.47
1098,goal_11,exito,3486,689.35
1099,goal_11,exito,3485,689.67
1100,goal_11,exito,3471,687.03
1101,goal_12,exito,3195,653.15
1102,goal_12,exito,3197,653.52
1103,goal_12,exito,3198,654.03
1104,goal_12,exito,3195,654.17
1105,goal_12,exito,3195,653.54
1106,goal_12,exito,3198,654.28
1107,goal_12,exito,3198,653.47
1108,goal_12,exito,3197,654.07
1109,goal_12,exito,3197,653.56
1110,goal_12,exito,3195,653.3
1111,goal_12,exito,3198,653.64
1112,goal_12,exito,3198,654.29
1113,goal_12,exito,3195,653.6
1114,goal_12,exito,3198,654.28
1115,goal_12,exito,3197,653.57
1116,goal_12,exito,3195,653.29
1117,goal_12,exito,3198,654.13
1118,goal_12,exito,3197,653.97
1119,goal_12,exito,3197,654.14
1120,goal_12,exito,3197,653.94
1121,goal_12,exito,3195,653.63
1122,goal_12,exito,3197,654.11
1123,goal_12,exito,3197,654.2
1124,goal_12,exito,3197,652.87
1125,goal_12,exito,3195,653.31
1126,goal_12,exito,3197,653.59
1127,goal_12,exito,3197,653.89
1128,goal_12,exito,3197,654.07
1129,goal_12,exito,3197,653.93
1130,goal_12,exito,3197,654.07
1131,goal_12,exito,3198,654.24
1132,goal_12,exito,3196,653.22
1133,goal_12,exito,3197,653.51
1134,goal_12,exito,3198,653.56
1135,goal_12,exito,3197,653.88
1136,goal_12,exito,3197,653.94
1137,goal_12,exito,3198,654.09
1138,goal_12,exito,3195,653.53
1139,goal_12,exito,3198,654.27
1140,goal_12,exito,3197,653.31
1141,goal_12,exito,3197,654.08
1142,goal_12,exito,3197,653.93
1143,goal_12,exito,3197,653.5
1144,goal_12,exito,3197,654.42
1145,goal_12,exito,3198,653.37
1146,goal_12,exito,3198,654.27
1147,goal_12,exito,3197,654.17
1148,goal_12,exito,3197,653.51
1149,goal_12,exito,3198,654.29
1150,goal_12,exito,3195,653.63
1151,goal_12,exito,3197,653.07
1152,goal_12,exito,3198,653.22
1153,goal_12,exito,3195,653.59
1154,goal_12,exito,3195,653.3
1155,goal_12,exito,3198,654.24
1156,goal_12,exito,3197,653.53
1157,goal_12,exito,3197,654.09
1158,goal_12,exito,3197,653.97
1159,goal_12,exito,3197,653.52
1160,goal_12,exito,3198,653.66
1161,goal_12,exito,3198,653.44
1162,goal_12,exito,3197,653.89
1163,goal_12,exito,3197,653.94
1164,goal_12,exito,3197,653.51
1165,goal_12,exito,3198,654.29
1166,goal_12,exito,3196,653.43
1167,goal_12,exito,3197,654.07
1168,goal_12,exito,3197,653.98
1169,goal_12,exito,3195,653.53
1170,goal_12,exito,3195,653.61
1171,goal_12,exito,3198,654.28
1172,goal_12,exito,3197,653.85
1173,goal_12,exito,3195,653.32
1174,goal_12,exito,3198,653.21
1175,goal_12,exito,3197,653.92
1176,goal_12,exito,3198,654.23
1177,goal_12,exito,3198,653.44
1178,goal_12,exito,3195,653.92
1179,goal_12,exito,3198,654.24
1180,goal_12,exito,3197,653.58
1181,goal_12,exito,3197,653.82
1182,goal_12,exito,3198,653.79
1183,goal_12,exito,3195,653.62
1184,goal_12,exito,3198,654.23
1185,goal_12,exito,3198,653.9
1186,goal_12,exito,3195,653.54
1187,goal_12,exito,3198,654.28
1188,goal_12,exito,3198,653.47
1189,goal_12,exito,3197,654.07
1190,goal_12,exito,3197,653.58
1191,goal_12,exito,3195,653.3
1192,goal_12,exito,3198,654.05
1193,goal_12,exito,3198,654.29
1194,goal_12,exito,3195,653.3
1195,goal_12,exito,3198,654.29
1196,goal_12,exito,3198,654.23
1197,goal_12,exito,3197,653.5
1198,goal_12,exito,3197,653.54
1199,goal_12,exito,3195,653.63
1200,goal_12,exito,3198,654.28
1201,goal_13,exito,2963,617.55
1202,goal_13,exito,2963,616.95
1203,goal_13,exito,2963,617.52
1204,goal_13,exito,2963,617.24
1205,goal_13,exito,2963,616.46
1206,goal_13,exito,2963,617.35
1207,goal_13,exito,2963,616.49
1208,goal_13,exito,2963,616.49
1209,goal_13,exito,2963,617.59
1210,goal_13,exito,2963,616.99
1211,goal_13,exito,2963,617.58
1212,goal_13,exito,2963,617.09
1213,goal_13,exito,2963,617.5
1214,goal_13,exito,2963,617.54
1215,goal_13,exito,2963,617.75
1216,goal_13,exito,2963,616.94
1217,goal_13,exito,2963,616.53
1218,goal_13,exito,2963,617.59
1219,goal_13,exito,2960,617.01
1220,goal_13,exito,2963,616.5
1221,goal_13,exito,2963,616.97
1222,goal_13,exito,2963,616.51
1223,goal_13,exito,2963,616.88
1224,goal_13,exito,2963,616.6
1225,goal_13,exito,2963,617.27
1226,goal_13,exito,2963,617.24
1227,goal_13,exito,2963,617.52
1228,goal_13,exito,2963,617.32
1229,goal_13,exito,2962,617.72
1230,goal_13,exito,2963,617.34
1231,goal_13,exito,2962,617.73
1232,goal_13,exito,2963,617.54
1233,goal_13,exito,2963,616.51
1234,goal_13,exito,2963,617.3
1235,goal_13,exito,2963,616.86
1236,goal_13,exito,2963,617.0
1237,goal_13,exito,2963,617.54
1238,goal_13,exito,2963,616.46
1239,goal_13,exito,2963,617.24
1240,goal_13,exito,2963,616.45
1241,goal_13,exito,2963,617.32
1242,goal_13,exito,2963,616.9
1243,goal_13,exito,2963,617.37
1244,goal_13,exito,2963,616.96
1245,goal_13,exito,2962,617.36
1246,goal_13,exito,2963,616.53
1247,goal_13,exito,2963,616.51
1248,goal_13,exito,2963,616.61
1249,goal_13,exito,2963,617.55
1250,goal_13,exito,2963,617.51
1251,goal_13,exito,2963,617.15
1252,goal_13,exito,2963,616.96
1253,goal_13,exito,2963,617.53
1254,goal_13,exito,2963,616.57
1255,goal_13,exito,2963,616.5
1256,goal_13,exito,2963,616.54
1257,goal_13,exito,2963,616.53
1258,goal_13,exito,2963,616.51
1259,goal_13,exito,2963,616.96
1260,goal_13,exito,2963,617.02
1261,goal_13,exito,2963,617.24
1262,goal_13,exito,2963,617.07
1263,goal_13,exito,2963,617.1
1264,goal_13,exito,2963,617.27
1265,goal_13,exito,2963,616.99
1266,goal_13,exito,2963,616.5
1267,goal_13,exito,2963,616.95
1268,goal_13,exito,2963,617.59
1269,goal_13,exito,2962,617.73
1270,goal_13,exito,2963,617.09
1271,goal_13,exito,2963,617.56
1272,goal_13,exito,2963,617.07
1273,goal_13,exito,2963,616.95
1274,goal_13,exito,2963,617.53
1275,goal_13,exito,2963,617.53
1276,goal_13,exito,2963,616.3
1277,goal_13,exito,2963,616.93
1278,goal_13,exito,2963,616.31
1279,goal_13,exito,2963,616.53
1280,goal_13,exito,2963,617.13
1281,goal_13,exito,2963,617.35
1282,goal_13,exito,2963,616.95
1283,goal_13,exito,2963,617.34
1284,goal_13,exito,2963,617.2
1285,goal_13,exito,2962,616.53
1286,goal_13,exito,2963,617.56
1287,goal_13,exito,2963,617.56
1288,goal_13,exito,2963,617.54
1289,goal_13,exito,2963,616.51
1290,goal_13,exito,2962,617.04
1291,goal_13,exito,2963,616.52
1292,goal_13,exito,2963,617.3
1293,goal_13,exito,2963,616.47
1294,goal_13,exito,2963,617.54
1295,goal_13,exito,2963,617.26
1296,goal_13,exito,2963,617.52
1297,goal_13,exito,2963,617.39
1298,goal_13,exito,2963,617.53
1299,goal_13,exito,2963,617.09
1300,goal_13,exito,2963,616.48
1301,goal_14,exito,3712,724.85
1302,goal_14,exito,3712,724.72
1303,goal_14,exito,3712,724.83
1304,goal_14,exito,3713,725.2
1305,goal_14,exito,3712,724.83
1306,goal_14,exito,3711,725.25
1307,goal_14,exito,3712,724.85
1308,goal_14,exito,3712,725.25
1309,goal_14,exito,3712,724.52
1310,goal_14,exito,3711,725.07
1311,goal_14,exito,3712,724.85
1312,goal_14,exito,3711,725.0
1313,goal_14,exito,3711,724.67
1314,goal_14,exito,3712,724.67
1315,goal_14,exito,3711,725.24
1316,goal_14,exito,3711,724.67
1317,goal_14,exito,3711,725.2
1318,goal_14,exito,3712,724.83
1319,goal_14,exito,3712,724.84
1320,goal_14,exito,3713,724.96
1321,goal_14,exito,3711,724.95
1322,goal_14,exito,3712,725.24
1323,goal_14,exito,3711,725.47
1324,goal_14,exito,3711,724.94
1325,goal_14,exito,3711,724.64
1326,goal_14,exito,3711,725.25
1327,goal_14,exito,3711,725.09
1328,goal_14,exito,3713,724.59
1329,goal_14,exito,3713,725.43
1330,goal_14,exito,3711,724.68
1331,goal_14,exito,3711,725.11
1332,goal_14,exito,3713,725.26
1333,goal_14,exito,3711,724.69
1334,goal_14,exito,3711,725.21
1335,goal_14,exito,3711,725.21
1336,goal_14,exito,3711,725.03
1337,goal_14,exito,3711,725.14
1338,goal_14,exito,3711,725.47
1339,goal_14,exito,3711,724.75
1340,goal_14,exito,3711,725.03
1341,goal_14,exito,3712,724.68
1342,goal_14,exito,3711,725.16
1343,goal_14,exito,3711,724.7
1344,goal_14,exito,3711,724.66
1345,goal_14,exito,3712,724.88
1346,goal_14,exito,3713,724.8
1347,goal_14,exito,3711,724.68
1348,goal_14,exito,3711,724.94
1349,goal_14,exito,3711,724.76
1350,goal_14,exito,3713,725.06
1351,goal_14,exito,3711,725.33
1352,goal_14,exito,3711,725.12
1353,goal_14,exito,3712,724.99
1354,goal_14,exito,3711,725.26
1355,goal_14,exito,3711,725.32
1356,goal_14,exito,3712,724.69
1357,goal_14,exito,3712,724.94
1358,goal_14,exito,3713,724.95
1359,goal_14,exito,3711,725.34
1360,goal_14,exito,3711,725.31
1361,goal_14,exito,3711,725.11
1362,goal_14,exito,3713,725.12
1363,goal_14,exito,3711,724.76
1364,goal_14,exito,3712,725.2
1365,goal_14,exito,3711,725.19
1366,goal_14,exito,3711,724.99
1367,goal_14,exito,3711,725.27
1368,goal_14,exito,3711,725.47
1369,goal_14,exito,3711,725.08
1370,goal_14,exito,3713,724.84
1371,goal_14,exito,3712,725.03
1372,goal_14,exito,3711,724.68
1373,goal_14,exito,3712,724.72
1374,goal_14,exito,3712,725.28
1375,goal_14,exito,3713,725.43
1376,goal_14,exito,3712,725.05
1377,goal_14,exito,3711,725.03
1378,goal_14,exito,3711,725.43
1379,goal_14,exito,3712,725.12
1380,goal_14,exito,3711,725.4
1381,goal_14,exito,3711,725.51
1382,goal_14,exito,3711,724.75
1383,goal_14,exito,3712,725.43
1384,goal_14,exito,3713,724.89
1385,goal_14,exito,3712,724.84
1386,goal_14,exito,3712,725.32
1387,goal_14,exito,3713,724.87
1388,goal_14,exito,3712,725.31
1389,goal_14,exito,3712,724.83
1390,goal_14,exito,3712,724.85
1391,goal_14,exito,3712,724.84
1392,goal_14,exito,3712,724.83
1393,goal_14,exito,3712,724.95
1394,goal_14,exito,3713,725.09
1395,goal_14,exito,3714,724.76
1396,goal_14,exito,3711,725.18
1397,goal_14,exito,3711,725.23
1398,goal_14,exito,3712,725.26
1399,goal_14,exito,3712,724.5
1400,goal_14,exito,3711,725.2
1401,goal_15,exito,3493,697.44
1402,goal_15,exito,3494,698.09
1403,goal_15,exito,3493,697.36
1404,goal_15,exito,3493,697.72
1405,goal_15,exito,3493,697.72
1406,goal_15,exito,3493,697.45
1407,goal_15,exito,3494,697.59
1408,goal_15,exito,3494,698.0
1409,goal_15,exito,3494,698.03
1410,goal_15,exito,3494,697.73
1411,goal_15,exito,3493,696.87
1412,goal_15,exito,3493,697.39
1413,goal_15,exito,3493,697.72
1414,goal_15,exito,3493,697.74
1415,goal_15,exito,3493,697.7
1416,goal_15,exito,3494,697.16
1417,goal_15,exito,3493,696.83
1418,goal_15,exito,3494,698.02
1419,goal_15,exito,3495,697.53
1420,goal_15,exito,3493,696.98
1421,goal_15,exito,3494,698.09
1422,goal_15,exito,3495,696.88
1423,goal_15,exito,3493,697.36
1424,goal_15,exito,3493,697.68
1425,goal_15,exito,3494,697.15
1426,goal_15,exito,3493,697.36
1427,goal_15,exito,3494,697.49
1428,goal_15,exito,3494,698.03
1429,goal_15,exito,3494,697.8
1430,goal_15,exito,3494,697.76
1431,goal_15,exito,3494,698.03
1432,goal_15,exito,3493,697.43
1433,goal_15,exito,3493,697.96
1434,goal_15,exito,3493,697.36
1435,goal_15,exito,3493,697.71
1436,goal_15,exito,3494,697.16
1437,goal_15,exito,3493,697.41
1438,goal_15,exito,3494,698.02
1439,goal_15,exito,3494,698.09
1440,goal_15,exito,3495,697.53
1441,goal_15,exito,3495,697.52
1442,goal_15,exito,3494,698.02
1443,goal_15,exito,3495,697.53
1444,goal_15,exito,3493,697.3
1445,goal_15,exito,3494,697.95
1446,goal_15,exito,3493,697.73
1447,goal_15,exito,3493,697.68
1448,goal_15,exito,3494,697.79
1449,goal_15,exito,3494,697.22
1450,goal_15,exito,3494,697.96
1451,goal_15,exito,3494,698.0
1452,goal_15,exito,3494,698.03
1453,goal_15,exito,3494,697.8
1454,goal_15,exito,3494,697.73
1455,goal_15,exito,3494,698.03
1456,goal_15,exito,3493,697.43
1457,goal_15,exito,3493,697.35
1458,goal_15,exito,3493,697.32
1459,goal_15,exito,3493,697.7
1460,goal_15,exito,3494,697.17
1461,goal_15,exito,3493,697.37
1462,goal_15,exito,3494,698.01
1463,goal_15,exito,3495,697.53
1464,goal_15,exito,3495,697.53
1465,goal_15,exito,3493,698.02
1466,goal_15,exito,3494,698.0
1467,goal_15,exito,3493,697.72
1468,goal_15,exito,3493,697.68
1469,goal_15,exito,3493,697.7
1470,goal_15,exito,3493,697.45
1471,goal_15,exito,3494,698.0
1472,goal_15,exito,3494,697.79
1473,goal_15,exito,3494,697.76
1474,goal_15,exito,3494,697.73
1475,goal_15,exito,3493,697.43
1476,goal_15,exito,3493,697.37
1477,goal_15,exito,3493,697.71
1478,goal_15,exito,3493,697.68
1479,goal_15,exito,3494,697.64
1480,goal_15,exito,3494,697.17
1481,goal_15,exito,3494,697.14
1482,goal_15,exito,3494,698.01
1483,goal_15,exito,3494,698.09
1484,goal_15,exito,3495,697.53
1485,goal_15,exito,3494,698.09
1486,goal_15,exito,3494,697.99
1487,goal_15,exito,3494,698.03
1488,goal_15,exito,3493,697.71
1489,goal_15,exito,3494,697.15
1490,goal_15,exito,3493,697.7
1491,goal_15,exito,3493,697.41
1492,goal_15,exito,3494,697.81
1493,goal_15,exito,3493,696.82
1494,goal_15,exito,3494,697.99
1495,goal_15,exito,3494,698.03
1496,goal_15,exito,3493,697.38
1497,goal_15,exito,3494,698.08
1498,goal_15,exito,3493,696.84
1499,goal_15,exito,3493,697.72
1500,goal_15,exito,3494,697.68
1501,goal_16,exito,3252,658.25
1502,goal_16,exito,3252,657.97
1503,goal_16,exito,3252,657.75
1504,goal_16,exito,3253,658.0
1505,goal_16,exito,3253,657.54
1506,goal_16,exito,3252,657.78
1507,goal_16,exito,3252,658.33
1508,goal_16,exito,3253,657.95
1509,goal_16,exito,3252,658.44
1510,goal_16,exito,3253,657.93
1511,goal_16,exito,3250,658.05
1512,goal_16,exito,3253,658.56
1513,goal_16,exito,3252,657.29
1514,goal_16,exito,3253,657.93
1515,goal_16,exito,3250,658.02
1516,goal_16,exito,3253,657.86
1517,goal_16,exito,3252,657.87
1518,goal_16,exito,3253,658.31
1519,goal_16,exito,3250,658.05
1520,goal_16,exito,3253,657.87
1521,goal_16,exito,3251,658.19
1522,goal_16,exito,3253,658.31
1523,goal_16,exito,3252,657.3
1524,goal_16,exito,3252,658.11
1525,goal_16,exito,3252,657.87
1526,goal_16,exito,3253,658.31
1527,goal_16,exito,3250,658.03
1528,goal_16,exito,3253,657.42
1529,goal_16,exito,3252,657.87
1530,goal_16,exito,3253,658.31
1531,goal_16,exito,3252,658.06
1532,goal_16,exito,3252,658.35
1533,goal_16,exito,3254,658.5
1534,goal_16,exito,3251,658.08
1535,goal_16,exito,3252,658.13
1536,goal_16,exito,3250,657.73
1537,goal_16,exito,3250,657.63
1538,goal_16,exito,3253,658.23
1539,goal_16,exito,3252,658.07
1540,goal_16,exito,3252,658.34
1541,goal_16,exito,3253,658.66
1542,goal_16,exito,3253,658.34
1543,goal_16,exito,3252,658.19
1544,goal_16,exito,3252,657.98
1545,goal_16,exito,3250,657.73
1546,goal_16,exito,3252,657.98
1547,goal_16,exito,3252,658.08
1548,goal_16,exito,3252,657.99
1549,goal_16,exito,3251,658.06
1550,goal_16,exito,3251,658.08
1551,goal_16,exito,3251,658.01
1552,goal_16,exito,3252,658.07
1553,goal_16,exito,3252,658.44
1554,goal_16,exito,3252,658.38
1555,goal_16,exito,3252,658.39
1556,goal_16,exito,3253,657.64
1557,goal_16,exito,3250,657.52
1558,goal_16,exito,3252,658.43
1559,goal_16,exito,3252,658.39
1560,goal_16,exito,3253,657.65
1561,goal_16,exito,3250,657.52
1562,goal_16,exito,3252,658.19
1563,goal_16,exito,3253,657.64
1564,goal_16,exito,3252,658.19
1565,goal_16,exito,3250,657.98
1566,goal_16,exito,3254,658.2
1567,goal_16,exito,3253,657.65
1568,goal_16,exito,3253,658.49
1569,goal_16,exito,3252,658.08
1570,goal_16,exito,3252,657.72
1571,goal_16,exito,3250,658.05
1572,goal_16,exito,3250,657.68
1573,goal_16,exito,3252,658.34
1574,goal_16,exito,3252,658.14
1575,goal_16,exito,3254,657.88
1576,goal_16,exito,3250,658.0
1577,goal_16,exito,3252,657.94
1578,goal_16,exito,3252,657.91
1579,goal_16,exito,3252,657.91
1580,goal_16,exito,3252,657.96
1581,goal_16,exito,3252,658.18
1582,goal_16,exito,3252,657.28
1583,goal_16,exito,3252,657.91
1584,goal_16,exito,3252,657.29
1585,goal_16,exito,3252,658.11
1586,goal_16,exito,3250,658.02
1587,goal_16,exito,3254,657.87
1588,goal_16,exito,3252,658.4
1589,goal_16,exito,3252,658.19
1590,goal_16,exito,3251,658.44
1591,goal_16,exito,3253,658.56
1592,goal_16,exito,3252,658.4
1593,goal_16,exito,3253,657.94
1594,goal_16,exito,3250,658.04
1595,goal_16,exito,3252,658.16
1596,goal_16,exito,3252,657.78
1597,goal_16,exito,3253,657.94
1598,goal_16,exito,3250,658.0
1599,goal_16,exito,3252,658.0
1600,goal_16,exito,3253,658.31
1601,goal_17,exito,3559,704.51
1602,goal_17,exito,3559,704.27
1603,goal_17,exito,3559,703.65
