episodio,goal_id,resultado,pasos,reward
818,goal_09,exito,3438,596.03
819,goal_09,exito,3440,621.5
820,goal_09,exito,3441,633.71
821,goal_09,exito,3438,613.66
822,goal_09,exito,3441,632.99
823,goal_09,exito,3439,552.23
824,goal_09,exito,3443,625.15
825,goal_09,exito,3442,611.68
826,goal_09,exito,3440,621.98
827,goal_09,exito,3440,607.05
828,goal_09,exito,3441,616.89
829,goal_09,exito,3439,634.73
830,goal_09,exito,3446,596.81
831,goal_09,exito,3440,632.27
832,goal_09,exito,3441,566.72
833,goal_09,exito,3444,624.27
834,goal_09,exito,3443,605.74
835,goal_09,exito,3441,621.54
836,goal_09,exito,3438,616.2
837,goal_09,exito,3440,619.49
838,goal_09,exito,3441,634.97
839,goal_09,exito,3454,587.84
840,goal_09,exito,3441,632.71
841,goal_09,exito,3441,573.83
842,goal_09,exito,3443,624.23
843,goal_09,exito,3441,605.05
844,goal_09,exito,3441,621.13
845,goal_09,exito,3440,618.31
846,goal_09,exito,3456,610.19
847,goal_09,exito,3441,634.5
848,goal_09,exito,3449,591.67
849,goal_09,exito,3441,631.89
850,goal_09,exito,3441,572.14
851,goal_09,exito,3438,624.67
852,goal_09,exito,3442,603.12
853,goal_09,exito,3441,621.51
854,goal_09,exito,3445,614.78
855,goal_09,exito,3441,622.05
856,goal_09,exito,3440,634.41
857,goal_09,exito,3462,577.05
858,goal_09,exito,3443,631.16
859,goal_09,exito,3440,569.92
860,goal_09,exito,3442,624.39
861,goal_09,exito,3442,604.79
862,goal_09,exito,3441,621.65
863,goal_09,exito,3439,618.77
864,goal_09,exito,3440,618.47
865,goal_09,exito,3441,635.26
866,goal_09,exito,3460,578.64
867,goal_09,exito,3442,632.43
868,goal_09,exito,3441,573.9
869,goal_09,exito,3441,624.02
870,goal_09,exito,3441,604.39
871,goal_09,exito,3440,622.35
872,goal_09,exito,3447,616.79
873,goal_09,exito,3439,621.73
874,goal_09,exito,3441,635.06
875,goal_09,exito,3447,589.79
876,goal_09,exito,3442,631.95
877,goal_09,exito,3441,584.19
878,goal_09,exito,3443,624.03
879,goal_09,exito,3441,600.78
880,goal_09,exito,3442,620.47
881,goal_09,exito,3436,625.28
882,goal_09,exito,3439,617.34
883,goal_09,exito,3441,634.53
884,goal_09,exito,3445,576.71
885,goal_09,exito,3439,629.15
886,goal_09,exito,3443,602.19
887,goal_09,exito,3441,623.19
888,goal_09,exito,3438,594.39
889,goal_09,exito,3442,621.59
890,goal_09,exito,3439,631.11
891,goal_09,exito,3436,620.16
892,goal_09,exito,3442,634.38
893,goal_09,exito,3441,552.1
894,goal_09,exito,3444,626.59
895,goal_09,exito,3440,610.81
896,goal_09,exito,3442,622.68
897,goal_09,exito,3441,597.52
898,goal_09,exito,3441,618.5
899,goal_09,exito,3439,632.82
900,goal_09,exito,3439,611.46
901,goal_10,exito,3230,615.32
902,goal_10,exito,3232,612.43
903,goal_10,exito,3233,500.07
904,goal_10,exito,3227,593.02
905,goal_10,exito,3234,614.64
906,goal_10,exito,3239,610.32
907,goal_10,exito,3232,553.36
908,goal_10,exito,3225,589.27
909,goal_10,exito,3231,609.36
910,goal_10,exito,3233,611.47
911,goal_10,exito,3233,603.59
912,goal_10,exito,3235,568.57
913,goal_10,exito,3230,602.14
914,goal_10,exito,3236,614.65
915,goal_10,exito,3233,612.26
916,goal_10,exito,3261,516.99
917,goal_10,exito,3230,598.7
918,goal_10,exito,3234,616.04
919,goal_10,exito,3234,612.45
920,goal_10,exito,3231,500.08
921,goal_10,exito,3231,592.95
922,goal_10,exito,3236,615.01
923,goal_10,exito,3239,610.43
924,goal_10,exito,3231,552.07
925,goal_10,exito,3228,589.19
926,goal_10,exito,3233,610.24
927,goal_10,exito,3232,611.02
928,goal_10,exito,3232,602.36
929,goal_10,exito,3235,570.18
930,goal_10,exito,3233,602.73
931,goal_10,exito,3235,614.48
932,goal_10,exito,3232,611.89
933,goal_10,exito,3259,520.94
934,goal_10,exito,3230,598.81
935,goal_10,exito,3233,615.84
936,goal_10,exito,3234,612.83
937,goal_10,exito,3235,499.49
938,goal_10,exito,3227,593.05
939,goal_10,exito,3233,614.45
940,goal_10,exito,3237,610.41
941,goal_10,exito,3233,556.0
942,goal_10,exito,3229,588.7
943,goal_10,exito,3232,609.45
944,goal_10,exito,3232,611.08
945,goal_10,exito,3232,602.96
946,goal_10,exito,3235,569.33
947,goal_10,exito,3231,602.83
948,goal_10,exito,3233,613.95
949,goal_10,exito,3232,612.13
950,goal_10,exito,3261,516.83
951,goal_10,exito,3234,598.81
952,goal_10,exito,3234,615.34
953,goal_10,exito,3232,612.6
954,goal_10,exito,3233,499.14
955,goal_10,exito,3225,592.59
956,goal_10,exito,3232,614.34
957,goal_10,exito,3237,610.11
958,goal_10,exito,3233,562.3
959,goal_10,exito,3221,588.29
960,goal_10,exito,3231,608.79
961,goal_10,exito,3232,611.72
962,goal_10,exito,3232,606.83
963,goal_10,exito,3231,560.91
964,goal_10,exito,3230,601.42
965,goal_10,exito,3236,615.08
966,goal_10,exito,3232,612.42
967,goal_10,exito,3234,508.64
968,goal_10,exito,3229,596.71
969,goal_10,exito,3232,615.54
970,goal_10,exito,3247,609.88
971,goal_10,exito,3233,524.59
972,goal_10,exito,3229,590.54
973,goal_10,exito,3228,612.26
974,goal_10,exito,3232,610.69
975,goal_10,exito,3232,593.68
976,goal_10,exito,3234,575.81
977,goal_10,exito,3230,605.0
978,goal_10,exito,3239,612.37
979,goal_10,exito,3233,610.49
980,goal_10,exito,3243,541.19
981,goal_10,exito,3234,600.31
982,goal_10,exito,3235,615.0
983,goal_10,exito,3232,612.41
984,goal_10,exito,3236,504.06
985,goal_10,exito,3231,595.64
986,goal_10,exito,3232,615.54
987,goal_10,exito,3245,609.69
988,goal_10,exito,3232,531.45
989,goal_10,exito,3231,590.28
990,goal_10,exito,3228,611.91
991,goal_10,exito,3233,610.98
992,goal_10,exito,3231,595.08
993,goal_10,exito,3236,575.22
994,goal_10,exito,3231,605.27
995,goal_10,exito,3234,613.31
996,goal_10,exito,3233,611.44
997,goal_10,exito,3251,536.43
998,goal_10,exito,3234,600.69
999,goal_10,exito,3236,614.67
1000,goal_10,exito,3232,612.4
1001,goal_11,exito,3385,680.82
1002,goal_11,exito,3385,680.79
1003,goal_11,exito,3385,680.79
1004,goal_11,exito,3385,680.78
1005,goal_11,exito,3385,680.79
1006,goal_11,exito,3385,680.78
1007,goal_11,exito,3385,680.79
1008,goal_11,exito,3385,680.78
1009,goal_11,exito,3385,680.79
1010,goal_11,exito,3385,680.81
1011,goal_11,exito,3385,680.79
1012,goal_11,exito,3385,680.82
1013,goal_11,exito,3385,680.83
1014,goal_11,exito,3385,680.79
1015,goal_11,exito,3385,680.78
1016,goal_11,exito,3385,680.79
1017,goal_11,exito,3385,680.78
1018,goal_11,exito,3385,680.79
1019,goal_11,exito,3385,680.78
1020,goal_11,exito,3385,680.79
1021,goal_11,exito,3385,680.78
1022,goal_11,exito,3385,680.78
1023,goal_11,exito,3385,680.78
1024,goal_11,exito,3385,680.82
1025,goal_11,exito,3385,680.82
1026,goal_11,exito,3385,680.79
1027,goal_11,exito,3385,680.78
1028,goal_11,exito,3385,680.78
1029,goal_11,exito,3385,680.79
1030,goal_11,exito,3385,680.79
1031,goal_11,exito,3385,680.79
1032,goal_11,exito,3385,680.78
1033,goal_11,exito,3385,680.78
1034,goal_11,exito,3385,680.77
1035,goal_11,exito,3385,680.79
1036,goal_11,exito,3385,680.78
1037,goal_11,exito,3385,680.79
1038,goal_11,exito,3385,680.78
1039,goal_11,exito,3385,680.78
1040,goal_11,exito,3385,680.82
1041,goal_11,exito,3385,680.79
1042,goal_11,exito,3385,680.79
1043,goal_11,exito,3385,680.78
1044,goal_11,exito,3385,680.79
1045,goal_11,exito,3385,680.77
1046,goal_11,exito,3385,680.79
1047,goal_11,exito,3385,680.78
1048,goal_11,exito,3385,680.79
1049,goal_11,exito,3385,680.78
1050,goal_11,exito,3385,680.78
1051,goal_11,exito,3385,680.82
1052,goal_11,exito,3385,680.82
1053,goal_11,exito,3385,680.79
1054,goal_11,exito,3385,680.78
1055,goal_11,exito,3385,680.79
1056,goal_11,exito,3385,680.77
1057,goal_11,exito,3385,680.79
1058,goal_11,exito,3385,680.78
1059,goal_11,exito,3385,680.79
1060,goal_11,exito,3385,680.78
1061,goal_11,exito,3385,680.78
1062,goal_11,exito,3385,680.78
1063,goal_11,exito,3385,680.82
1064,goal_11,exito,3385,680.79
1065,goal_11,exito,3385,680.82
1066,goal_11,exito,3385,680.79
1067,goal_11,exito,3385,680.78
1068,goal_11,exito,3385,680.79
1069,goal_11,exito,3385,680.78
1070,goal_11,exito,3385,680.79
1071,goal_11,exito,3385,680.78
1072,goal_11,exito,3385,680.78
1073,goal_11,exito,3385,680.82
1074,goal_11,exito,3385,680.78
1075,goal_11,exito,3385,680.78
1076,goal_11,exito,3385,680.82
1077,goal_11,exito,3385,680.79
1078,goal_11,exito,3385,680.78
1079,goal_11,exito,3385,680.78
1080,goal_11,exito,3385,680.78
1081,goal_11,exito,3385,680.79
1082,goal_11,exito,3385,680.78
1083,goal_11,exito,3385,680.79
1084,goal_11,exito,3385,680.78
1085,goal_11,exito,3385,680.78
1086,goal_11,exito,3385,680.78
1087,goal_11,exito,3385,680.79
1088,goal_11,exito,3385,680.78
1089,goal_11,exito,3385,680.78
1090,goal_11,exito,3385,680.78
1091,goal_11,exito,3385,680.82
1092,goal_11,exito,3385,680.79
1093,goal_11,exito,3385,680.78
1094,goal_11,exito,3385,680.79
1095,goal_11,exito,3385,680.78
1096,goal_11,exito,3385,680.79
1097,goal_11,exito,3385,680.78
1098,goal_11,exito,3385,680.79
1099,goal_11,exito,3385,680.78
1100,goal_11,exito,3385,680.78
1101,goal_12,exito,3157,650.67
1102,goal_12,exito,3156,650.48
1103,goal_12,exito,3157,650.63
1104,goal_12,exito,3157,650.66
1105,goal_12,exito,3157,650.67
1106,goal_12,exito,3157,650.66
1107,goal_12,exito,3157,650.67
1108,goal_12,exito,3156,650.49
1109,goal_12,exito,3157,650.62
1110,goal_12,exito,3157,650.67
1111,goal_12,exito,3157,650.67
1112,goal_12,exito,3157,650.66
1113,goal_12,exito,3157,650.66
1114,goal_12,exito,3157,650.62
1115,goal_12,exito,3157,650.67
1116,goal_12,exito,3157,650.67
1117,goal_12,exito,3157,650.62
1118,goal_12,exito,3157,650.67
1119,goal_12,exito,3156,650.49
1120,goal_12,exito,3157,650.63
1121,goal_12,exito,3156,650.44
1122,goal_12,exito,3157,650.68
1123,goal_12,exito,3156,650.49
1124,goal_12,exito,3157,650.62
1125,goal_12,exito,3157,650.67
1126,goal_12,exito,3156,650.5
1127,goal_12,exito,3157,650.66
1128,goal_12,exito,3157,650.66
1129,goal_12,exito,3157,650.67
1130,goal_12,exito,3157,650.66
1131,goal_12,exito,3156,650.45
1132,goal_12,exito,3156,650.51
1133,goal_12,exito,3157,650.67
1134,goal_12,exito,3157,650.66
1135,goal_12,exito,3157,650.63
1136,goal_12,exito,3157,650.67
1137,goal_12,exito,3157,650.67
1138,goal_12,exito,3157,650.62
1139,goal_12,exito,3157,650.66
1140,goal_12,exito,3157,650.67
1141,goal_12,exito,3156,650.52
1142,goal_12,exito,3157,650.66
1143,goal_12,exito,3157,650.67
1144,goal_12,exito,3157,650.67
1145,goal_12,exito,3156,650.44
1146,goal_12,exito,3157,650.63
1147,goal_12,exito,3156,650.51
1148,goal_12,exito,3157,650.66
1149,goal_12,exito,3157,650.67
1150,goal_12,exito,3156,650.51
1151,goal_12,exito,3156,650.45
1152,goal_12,exito,3156,650.46
1153,goal_12,exito,3157,650.74
1154,goal_12,exito,3157,650.67
1155,goal_12,exito,3157,650.66
1156,goal_12,exito,3156,650.47
1157,goal_12,exito,3157,650.67
1158,goal_12,exito,3157,650.65
1159,goal_12,exito,3157,650.67
1160,goal_12,exito,3157,650.66
1161,goal_12,exito,3157,650.67
1162,goal_12,exito,3157,650.62
1163,goal_12,exito,3157,650.62
1164,goal_12,exito,3157,650.67
1165,goal_12,exito,3156,650.48
1166,goal_12,exito,3157,650.67
1167,goal_12,exito,3157,650.67
1168,goal_12,exito,3157,650.67
1169,goal_12,exito,3157,650.66
1170,goal_12,exito,3157,650.62
1171,goal_12,exito,3156,650.5
1172,goal_12,exito,3157,650.66
1173,goal_12,exito,3157,650.66
1174,goal_12,exito,3156,650.45
1175,goal_12,exito,3157,650.67
1176,goal_12,exito,3157,650.66
1177,goal_12,exito,3157,650.62
1178,goal_12,exito,3156,650.45
1179,goal_12,exito,3157,650.68
1180,goal_12,exito,3157,650.62
1181,goal_12,exito,3156,650.45
1182,goal_12,exito,3157,650.68
1183,goal_12,exito,3157,650.62
1184,goal_12,exito,3157,650.67
1185,goal_12,exito,3157,650.67
1186,goal_12,exito,3156,650.48
1187,goal_12,exito,3157,650.67
1188,goal_12,exito,3157,650.67
1189,goal_12,exito,3157,650.67
1190,goal_12,exito,3156,650.44
1191,goal_12,exito,3156,650.46
1192,goal_12,exito,3156,650.51
1193,goal_12,exito,3157,650.66
1194,goal_12,exito,3157,650.67
1195,goal_12,exito,3156,650.51
1196,goal_12,exito,3157,650.67
1197,goal_12,exito,3157,650.66
1198,goal_12,exito,3156,650.47
1199,goal_12,exito,3156,650.49
1200,goal_12,exito,3157,650.67
1201,goal_13,exito,2913,614.5
1202,goal_13,exito,2913,614.5
1203,goal_13,exito,2913,614.5
1204,goal_13,exito,2913,614.5
1205,goal_13,exito,2913,614.5
1206,goal_13,exito,2913,614.5
1207,goal_13,exito,2913,614.51
1208,goal_13,exito,2913,614.51
1209,goal_13,exito,2913,614.5
1210,goal_13,exito,2913,614.49
1211,goal_13,exito,2913,614.5
1212,goal_13,exito,2913,614.51
1213,goal_13,exito,2913,614.5
1214,goal_13,exito,2913,614.5
1215,goal_13,exito,2913,614.5
1216,goal_13,exito,2913,614.5
1217,goal_13,exito,2913,614.5
1218,goal_13,exito,2913,614.5
1219,goal_13,exito,2913,614.5
1220,goal_13,exito,2913,614.51
1221,goal_13,exito,2913,614.5
1222,goal_13,exito,2913,614.5
1223,goal_13,exito,2913,614.5
1224,goal_13,exito,2913,614.5
1225,goal_13,exito,2913,614.5
1226,goal_13,exito,2913,614.5
1227,goal_13,exito,2913,614.51
1228,goal_13,exito,2913,614.5
1229,goal_13,exito,2913,614.5
1230,goal_13,exito,2913,614.5
1231,goal_13,exito,2913,614.5
1232,goal_13,exito,2913,614.49
1233,goal_13,exito,2913,614.51
1234,goal_13,exito,2913,614.51
1235,goal_13,exito,2913,614.5
1236,goal_13,exito,2913,614.49
1237,goal_13,exito,2913,614.5
1238,goal_13,exito,2913,614.51
1239,goal_13,exito,2913,614.5
1240,goal_13,exito,2913,614.51
1241,goal_13,exito,2913,614.5
1242,goal_13,exito,2913,614.5
1243,goal_13,exito,2913,614.49
1244,goal_13,exito,2913,614.5
1245,goal_13,exito,2913,614.5
1246,goal_13,exito,2913,614.51
1247,goal_13,exito,2913,614.51
1248,goal_13,exito,2913,614.5
1249,goal_13,exito,2913,614.5
1250,goal_13,exito,2913,614.49
1251,goal_13,exito,2913,614.5
1252,goal_13,exito,2913,614.5
1253,goal_13,exito,2913,614.51
1254,goal_13,exito,2913,614.5
1255,goal_13,exito,2913,614.5
1256,goal_13,exito,2913,614.5
1257,goal_13,exito,2913,614.5
1258,goal_13,exito,2913,614.49
1259,goal_13,exito,2913,614.51
1260,goal_13,exito,2913,614.51
1261,goal_13,exito,2913,614.5
1262,goal_13,exito,2913,614.49
1263,goal_13,exito,2913,614.5
1264,goal_13,exito,2913,614.5
1265,goal_13,exito,2913,614.5
1266,goal_13,exito,2913,614.51
1267,goal_13,exito,2913,614.5
1268,goal_13,exito,2913,614.5
1269,goal_13,exito,2913,614.49
1270,goal_13,exito,2913,614.5
1271,goal_13,exito,2913,614.5
1272,goal_13,exito,2913,614.5
1273,goal_13,exito,2913,614.51
1274,goal_13,exito,2913,614.51
1275,goal_13,exito,2913,614.5
1276,goal_13,exito,2913,614.49
1277,goal_13,exito,2913,614.5
1278,goal_13,exito,2913,614.5
1279,goal_13,exito,2913,614.51
1280,goal_13,exito,2913,614.5
1281,goal_13,exito,2913,614.51
1282,goal_13,exito,2913,614.49
1283,goal_13,exito,2913,614.5
1284,goal_13,exito,2913,614.49
1285,goal_13,exito,2913,614.5
1286,goal_13,exito,2913,614.51
1287,goal_13,exito,2913,614.5
1288,goal_13,exito,2913,614.5
1289,goal_13,exito,2913,614.5
1290,goal_13,exito,2913,614.5
1291,goal_13,exito,2913,614.5
1292,goal_13,exito,2913,614.51
1293,goal_13,exito,2913,614.5
1294,goal_13,exito,2913,614.51
1295,goal_13,exito,2913,614.5
1296,goal_13,exito,2913,614.5
1297,goal_13,exito,2913,614.5
1298,goal_13,exito,2913,614.5
1299,goal_13,exito,2913,614.51
1300,goal_13,exito,2913,614.51
1301,goal_14,exito,3705,688.9
1302,goal_14,exito,3705,688.72
1303,goal_14,exito,3707,708.22
1304,goal_14,exito,3710,676.43
1305,goal_14,exito,3705,679.84
1306,goal_14,exito,3703,714.07
1307,goal_14,exito,3703,652.84
1308,goal_14,exito,3705,688.42
1309,goal_14,exito,3703,702.94
1310,goal_14,exito,3712,697.09
1311,goal_14,exito,3713,680.27
1312,goal_14,exito,3703,672.54
1313,goal_14,exito,3705,714.03
1314,goal_14,exito,3703,665.08
1315,goal_14,exito,3704,685.65
1316,goal_14,exito,3705,709.83
1317,goal_14,exito,3704,679.48
1318,goal_14,exito,3705,687.82
1319,goal_14,exito,3703,684.49
1320,goal_14,exito,3705,709.49
1321,goal_14,exito,3705,680.53
1322,goal_14,exito,3707,678.44
1323,goal_14,exito,3704,714.17
1324,goal_14,exito,3706,650.48
1325,goal_14,exito,3702,688.4
1326,goal_14,exito,3705,701.98
1327,goal_14,exito,3710,699.2
1328,goal_14,exito,3712,680.48
1329,goal_14,exito,3705,672.8
1330,goal_14,exito,3704,714.37
1331,goal_14,exito,3705,662.36
1332,goal_14,exito,3704,686.27
1333,goal_14,exito,3704,709.11
1334,goal_14,exito,3705,684.08
1335,goal_14,exito,3706,686.23
1336,goal_14,exito,3703,681.47
1337,goal_14,exito,3705,710.77
1338,goal_14,exito,3707,677.9
1339,goal_14,exito,3706,681.33
1340,goal_14,exito,3703,712.63
1341,goal_14,exito,3713,650.06
1342,goal_14,exito,3705,689.23
1343,goal_14,exito,3703,697.37
1344,goal_14,exito,3707,703.71
1345,goal_14,exito,3704,684.17
1346,goal_14,exito,3703,673.68
1347,goal_14,exito,3703,713.89
1348,goal_14,exito,3716,646.52
1349,goal_14,exito,3703,687.21
1350,goal_14,exito,3704,707.46
1351,goal_14,exito,3717,684.86
1352,goal_14,exito,3704,687.67
1353,goal_14,exito,3703,675.0
1354,goal_14,exito,3705,712.12
1355,goal_14,exito,3710,669.71
1356,goal_14,exito,3706,683.9
1357,goal_14,exito,3703,711.26
1358,goal_14,exito,3704,665.78
1359,goal_14,exito,3705,689.28
1360,goal_14,exito,3704,692.8
1361,goal_14,exito,3706,707.15
1362,goal_14,exito,3709,680.16
1363,goal_14,exito,3705,677.82
1364,goal_14,exito,3705,714.37
1365,goal_14,exito,3705,652.86
1366,goal_14,exito,3704,688.4
1367,goal_14,exito,3703,705.19
1368,goal_14,exito,3711,691.7
1369,goal_14,exito,3706,685.92
1370,goal_14,exito,3705,673.28
1371,goal_14,exito,3705,712.73
1372,goal_14,exito,3724,652.68
1373,goal_14,exito,3705,686.42
1374,goal_14,exito,3703,709.34
1375,goal_14,exito,3703,680.45
1376,goal_14,exito,3704,688.74
1377,goal_14,exito,3703,684.79
1378,goal_14,exito,3705,709.94
1379,goal_14,exito,3718,672.49
1380,goal_14,exito,3705,680.18
1381,goal_14,exito,3702,712.68
1382,goal_14,exito,3705,651.86
1383,goal_14,exito,3703,688.81
1384,goal_14,exito,3705,700.24
1385,goal_14,exito,3708,701.79
1386,goal_14,exito,3709,682.38
1387,goal_14,exito,3704,672.09
1388,goal_14,exito,3705,714.27
1389,goal_14,exito,3705,660.51
1390,goal_14,exito,3704,687.06
1391,goal_14,exito,3705,708.78
1392,goal_14,exito,3709,683.85
1393,goal_14,exito,3703,688.67
1394,goal_14,exito,3705,679.89
1395,goal_14,exito,3705,711.21
1396,goal_14,exito,3720,664.86
1397,goal_14,exito,3703,683.55
1398,goal_14,exito,3703,711.79
1399,goal_14,exito,3703,662.7
1400,goal_14,exito,3703,689.1
1401,goal_15,exito,3521,658.53
1402,goal_15,exito,3519,661.21
1403,goal_15,exito,3520,646.46
1404,goal_15,exito,3526,653.24
1405,goal_15,exito,3524,643.72
1406,goal_15,exito,3520,652.8
1407,goal_15,exito,3526,651.67
1408,goal_15,exito,3520,644.41
1409,goal_15,exito,3526,659.1
1410,goal_15,exito,3521,627.24
1411,goal_15,exito,3516,664.95
1412,goal_15,exito,3520,615.74
1413,goal_15,exito,3520,667.84
1414,goal_15,exito,3519,628.3
1415,goal_15,exito,3518,668.96
1416,goal_15,exito,3520,648.94
1417,goal_15,exito,3518,670.64
1418,goal_15,exito,3523,662.44
1419,goal_15,exito,3520,670.23
1420,goal_15,exito,3519,669.87
1421,goal_15,exito,3521,668.18
1422,goal_15,exito,3521,667.2
1423,goal_15,exito,3522,663.54
1424,goal_15,exito,3523,657.05
1425,goal_15,exito,3527,656.02
1426,goal_15,exito,3520,643.1
1427,goal_15,exito,3520,656.75
1428,goal_15,exito,3519,646.6
1429,goal_15,exito,3521,652.12
1430,goal_15,exito,3525,652.73
1431,goal_15,exito,3521,643.92
1432,goal_15,exito,3525,659.1
1433,goal_15,exito,3520,626.72
1434,goal_15,exito,3518,663.41
1435,goal_15,exito,3520,616.17
1436,goal_15,exito,3521,668.07
1437,goal_15,exito,3520,630.38
1438,goal_15,exito,3521,670.19
1439,goal_15,exito,3518,652.27
1440,goal_15,exito,3521,671.06
1441,goal_15,exito,3522,664.53
1442,goal_15,exito,3520,669.95
1443,goal_15,exito,3518,670.26
1444,goal_15,exito,3521,668.01
1445,goal_15,exito,3520,666.18
1446,goal_15,exito,3521,663.79
1447,goal_15,exito,3518,657.04
1448,goal_15,exito,3525,657.49
1449,goal_15,exito,3520,644.52
1450,goal_15,exito,3531,648.61
1451,goal_15,exito,3521,647.77
1452,goal_15,exito,3520,650.97
1453,goal_15,exito,3520,655.38
1454,goal_15,exito,3520,642.59
1455,goal_15,exito,3521,660.26
1456,goal_15,exito,3520,626.59
1457,goal_15,exito,3520,664.93
1458,goal_15,exito,3520,616.08
1459,goal_15,exito,3520,668.24
1460,goal_15,exito,3521,631.36
1461,goal_15,exito,3520,670.18
1462,goal_15,exito,3522,652.45
1463,goal_15,exito,3520,670.82
1464,goal_15,exito,3529,663.76
1465,goal_15,exito,3521,669.47
1466,goal_15,exito,3521,669.21
1467,goal_15,exito,3520,665.86
1468,goal_15,exito,3520,662.26
1469,goal_15,exito,3522,663.23
1470,goal_15,exito,3519,652.35
1471,goal_15,exito,3522,657.78
1472,goal_15,exito,3521,643.16
1473,goal_15,exito,3524,652.91
1474,goal_15,exito,3527,646.16
1475,goal_15,exito,3520,649.01
1476,goal_15,exito,3520,656.76
1477,goal_15,exito,3521,638.57
1478,goal_15,exito,3519,662.14
1479,goal_15,exito,3521,621.61
1480,goal_15,exito,3517,666.37
1481,goal_15,exito,3520,617.51
1482,goal_15,exito,3520,668.89
1483,goal_15,exito,3520,636.2
1484,goal_15,exito,3520,670.61
1485,goal_15,exito,3529,652.76
1486,goal_15,exito,3522,670.5
1487,goal_15,exito,3521,668.47
1488,goal_15,exito,3520,669.08
1489,goal_15,exito,3518,669.52
1490,goal_15,exito,3520,666.6
1491,goal_15,exito,3521,662.06
1492,goal_15,exito,3524,660.56
1493,goal_15,exito,3520,648.88
1494,goal_15,exito,3529,652.44
1495,goal_15,exito,3520,644.51
1496,goal_15,exito,3521,654.05
1497,goal_15,exito,3529,648.43
1498,goal_15,exito,3520,646.02
1499,goal_15,exito,3527,656.58
1500,goal_15,exito,3520,630.15
1501,goal_16,exito,3278,633.16
1502,goal_16,exito,3274,646.34
1503,goal_16,exito,3278,624.43
1504,goal_16,col_exit,935,-44.66
1505,goal_16,col_exit,924,-21.56
1506,goal_16,col_exit,949,-5.12
1507,goal_16,col_exit,978,-1.21
1508,goal_16,col_exit,997,-1.96
1509,goal_16,exito,3273,608.3
1510,goal_16,exito,3278,607.91
1511,goal_16,exito,3278,646.19
1512,goal_16,exito,3278,638.76
1513,goal_16,col_exit,943,-14.23
1514,goal_16,col_exit,969,-7.14
1515,goal_16,col_exit,991,-6.94
1516,goal_16,col_exit,997,-7.41
1517,goal_16,col_exit,1002,-8.69
1518,goal_16,col_exit,996,-6.69
1519,goal_16,col_exit,994,-5.47
1520,goal_16,col_exit,994,-3.36
1521,goal_16,col_exit,994,-1.89
1522,goal_16,exito,3273,608.3
1523,goal_16,exito,3278,607.89
1524,goal_16,exito,3278,646.26
1525,goal_16,exito,3278,638.65
1526,goal_16,col_exit,943,-14.21
1527,goal_16,col_exit,969,-7.13
1528,goal_16,col_exit,991,-7.58
1529,goal_16,col_exit,1000,-8.56
1530,goal_16,col_exit,1000,-9.03
1531,goal_16,col_exit,995,-6.72
1532,goal_16,col_exit,994,-4.81
1533,goal_16,col_exit,994,-3.28
1534,goal_16,col_exit,994,-1.76
1535,goal_16,exito,3271,609.21
1536,goal_16,exito,3278,607.05
1537,goal_16,exito,3277,646.02
1538,goal_16,exito,3278,639.04
1539,goal_16,col_exit,945,-14.03
1540,goal_16,col_exit,970,-7.32
1541,goal_16,col_exit,991,-7.0
1542,goal_16,col_exit,997,-7.62
1543,goal_16,col_exit,1002,-8.74
1544,goal_16,col_exit,996,-6.84
1545,goal_16,col_exit,994,-4.84
1546,goal_16,col_exit,994,-3.2
1547,goal_16,col_exit,994,-1.85
1548,goal_16,exito,3271,609.16
1549,goal_16,exito,3276,606.51
1550,goal_16,exito,3278,646.17
1551,goal_16,exito,3278,639.04
1552,goal_16,col_exit,945,-13.66
1553,goal_16,col_exit,971,-7.5
1554,goal_16,col_exit,991,-6.81
1555,goal_16,col_exit,1001,-8.77
1556,goal_16,col_exit,999,-8.76
1557,goal_16,col_exit,995,-6.68
1558,goal_16,col_exit,994,-4.86
1559,goal_16,col_exit,994,-3.44
1560,goal_16,col_exit,994,-2.14
1561,goal_16,exito,3273,608.29
1562,goal_16,exito,3278,607.92
1563,goal_16,exito,3277,646.06
1564,goal_16,exito,3278,638.83
1565,goal_16,col_exit,944,-14.27
1566,goal_16,col_exit,969,-7.12
1567,goal_16,col_exit,991,-7.0
1568,goal_16,col_exit,1000,-8.44
1569,goal_16,col_exit,1000,-8.74
1570,goal_16,col_exit,995,-6.55
1571,goal_16,col_exit,994,-4.81
1572,goal_16,col_exit,994,-3.4
1573,goal_16,col_exit,994,-1.9
1574,goal_16,exito,3271,609.4
1575,goal_16,exito,3278,607.07
1576,goal_16,exito,3278,646.24
1577,goal_16,exito,3278,638.92
1578,goal_16,col_exit,944,-13.89
1579,goal_16,col_exit,970,-7.32
1580,goal_16,col_exit,991,-6.99
1581,goal_16,col_exit,997,-7.4
1582,goal_16,col_exit,1002,-8.97
1583,goal_16,col_exit,996,-6.68
1584,goal_16,col_exit,994,-5.48
1585,goal_16,col_exit,994,-4.11
1586,goal_16,col_exit,994,-1.8
1587,goal_16,exito,3272,608.75
1588,goal_16,exito,3278,607.55
1589,goal_16,exito,3276,645.89
1590,goal_16,exito,3278,639.04
1591,goal_16,col_exit,945,-14.03
1592,goal_16,col_exit,970,-7.31
1593,goal_16,col_exit,991,-6.96
1594,goal_16,col_exit,1000,-8.46
1595,goal_16,col_exit,1000,-8.75
1596,goal_16,col_exit,995,-6.73
