episodio,goal_id,resultado,pasos,reward
816,goal_09,col_exit,855,-15.04
817,goal_09,col_exit,857,-16.34
818,goal_09,col_exit,856,-16.08
819,goal_09,col_exit,853,-16.26
820,goal_09,col_exit,853,-15.84
821,goal_09,col_exit,854,-15.41
822,goal_09,col_exit,855,-15.39
823,goal_09,col_exit,858,-15.09
824,goal_09,col_exit,857,-16.14
825,goal_09,col_exit,856,-16.1
826,goal_09,col_exit,853,-16.25
827,goal_09,col_exit,853,-15.85
828,goal_09,col_exit,854,-15.39
829,goal_09,col_exit,855,-15.34
830,goal_09,col_exit,858,-15.07
831,goal_09,col_exit,857,-16.32
832,goal_09,col_exit,856,-16.25
833,goal_09,col_exit,853,-16.26
834,goal_09,col_exit,853,-15.84
835,goal_09,col_exit,854,-15.36
836,goal_09,col_exit,855,-15.33
837,goal_09,col_exit,858,-15.07
838,goal_09,col_exit,856,-15.89
839,goal_09,col_exit,856,-16.21
840,goal_09,col_exit,855,-16.31
841,goal_09,col_exit,853,-15.92
842,goal_09,col_exit,854,-15.39
843,goal_09,col_exit,855,-15.34
844,goal_09,col_exit,858,-15.06
845,goal_09,col_exit,856,-15.88
846,goal_09,col_exit,856,-16.26
847,goal_09,col_exit,855,-16.34
848,goal_09,col_exit,853,-15.97
849,goal_09,col_exit,854,-15.38
850,goal_09,col_exit,855,-15.3
851,goal_09,col_exit,857,-15.23
852,goal_09,col_exit,857,-16.05
853,goal_09,col_exit,856,-16.11
854,goal_09,col_exit,854,-16.14
855,goal_09,col_exit,854,-16.16
856,goal_09,col_exit,854,-15.38
857,goal_09,col_exit,855,-15.29
858,goal_09,col_exit,857,-15.19
859,goal_09,col_exit,856,-15.8
860,goal_09,col_exit,856,-16.31
861,goal_09,col_exit,854,-16.24
862,goal_09,col_exit,854,-16.28
863,goal_09,col_exit,854,-15.37
864,goal_09,col_exit,855,-15.29
865,goal_09,col_exit,857,-15.02
866,goal_09,col_exit,856,-15.8
867,goal_09,col_exit,856,-16.32
868,goal_09,col_exit,854,-16.22
869,goal_09,col_exit,854,-16.34
870,goal_09,col_exit,854,-15.4
871,goal_09,col_exit,855,-15.28
872,goal_09,col_exit,857,-15.03
873,goal_09,col_exit,857,-15.93
874,goal_09,col_exit,856,-16.33
875,goal_09,col_exit,855,-16.05
876,goal_09,col_exit,853,-16.24
877,goal_09,col_exit,854,-15.39
878,goal_09,col_exit,855,-15.26
879,goal_09,col_exit,856,-15.21
880,goal_09,col_exit,856,-15.7
881,goal_09,col_exit,857,-16.16
882,goal_09,col_exit,855,-16.12
883,goal_09,col_exit,853,-16.25
884,goal_09,col_exit,854,-15.38
885,goal_09,col_exit,855,-15.21
886,goal_09,col_exit,856,-15.19
887,goal_09,col_exit,857,-15.87
888,goal_09,col_exit,857,-16.0
889,goal_09,col_exit,855,-16.09
890,goal_09,col_exit,853,-16.25
891,goal_09,col_exit,854,-15.42
892,goal_09,col_exit,855,-15.25
893,goal_09,col_exit,856,-15.19
894,goal_09,col_exit,856,-15.84
895,goal_09,col_exit,857,-16.39
896,goal_09,col_exit,856,-16.0
897,goal_09,col_exit,852,-16.19
898,goal_09,col_exit,853,-15.66
899,goal_09,col_exit,854,-15.4
900,goal_09,col_exit,855,-15.31
901,goal_10,col_exit,967,1.41
902,goal_10,col_exit,967,1.72
903,goal_10,col_exit,972,-1.31
904,goal_10,col_exit,967,1.28
905,goal_10,col_exit,967,1.57
906,goal_10,col_exit,974,-0.9
907,goal_10,col_exit,971,-1.07
908,goal_10,col_exit,968,1.21
909,goal_10,col_exit,967,1.29
910,goal_10,col_exit,972,-0.73
911,goal_10,col_exit,967,1.66
912,goal_10,col_exit,967,1.17
913,goal_10,col_exit,973,-1.29
914,goal_10,col_exit,968,0.07
915,goal_10,col_exit,968,1.3
916,goal_10,col_exit,969,-0.14
917,goal_10,col_exit,972,-0.85
918,goal_10,col_exit,968,1.42
919,goal_10,col_exit,967,1.65
920,goal_10,col_exit,973,-1.21
921,goal_10,col_exit,966,1.04
922,goal_10,col_exit,967,1.56
923,goal_10,col_exit,973,-0.71
924,goal_10,col_exit,971,-1.02
925,goal_10,col_exit,968,1.21
926,goal_10,col_exit,968,1.49
927,goal_10,col_exit,972,-0.69
928,goal_10,col_exit,967,1.63
929,goal_10,col_exit,967,1.8
930,goal_10,col_exit,972,-1.25
931,goal_10,col_exit,968,0.06
932,goal_10,col_exit,968,1.33
933,goal_10,col_exit,968,0.21
934,goal_10,col_exit,972,-0.85
935,goal_10,col_exit,968,1.42
936,goal_10,col_exit,967,1.64
937,goal_10,col_exit,973,-1.2
938,goal_10,col_exit,966,1.0
939,goal_10,col_exit,967,1.54
940,goal_10,col_exit,972,-0.9
941,goal_10,col_exit,971,-1.01
942,goal_10,col_exit,968,1.57
943,goal_10,col_exit,968,1.32
944,goal_10,col_exit,972,-0.63
945,goal_10,col_exit,967,1.45
946,goal_10,col_exit,967,1.71
947,goal_10,col_exit,972,-1.28
948,goal_10,col_exit,969,-0.26
949,goal_10,col_exit,968,1.38
950,goal_10,col_exit,967,0.58
951,goal_10,col_exit,972,-0.83
952,goal_10,col_exit,967,1.36
953,goal_10,col_exit,967,1.63
954,goal_10,col_exit,973,-1.21
955,goal_10,col_exit,965,0.88
956,goal_10,col_exit,968,1.31
957,goal_10,col_exit,972,-0.95
958,goal_10,col_exit,971,-1.01
959,goal_10,col_exit,968,1.45
960,goal_10,col_exit,967,1.74
961,goal_10,col_exit,972,-0.66
962,goal_10,col_exit,967,1.35
963,goal_10,col_exit,967,1.64
964,goal_10,col_exit,972,-1.31
965,goal_10,col_exit,969,-0.25
966,goal_10,col_exit,968,1.31
967,goal_10,col_exit,968,0.48
968,goal_10,col_exit,972,-0.75
969,goal_10,col_exit,967,1.38
970,goal_10,col_exit,968,1.3
971,goal_10,col_exit,973,-1.3
972,goal_10,col_exit,969,-1.19
973,goal_10,col_exit,968,1.28
974,goal_10,col_exit,972,-0.98
975,goal_10,col_exit,972,-0.97
976,goal_10,col_exit,968,1.42
977,goal_10,col_exit,967,1.66
978,goal_10,col_exit,973,-1.24
979,goal_10,col_exit,967,1.36
980,goal_10,col_exit,967,1.63
981,goal_10,col_exit,972,-1.31
982,goal_10,col_exit,971,-1.08
983,goal_10,col_exit,968,1.23
984,goal_10,col_exit,969,0.08
985,goal_10,col_exit,972,-0.72
986,goal_10,col_exit,967,1.37
987,goal_10,col_exit,968,1.32
988,goal_10,col_exit,973,-1.29
989,goal_10,col_exit,969,-1.2
990,goal_10,col_exit,968,1.27
991,goal_10,col_exit,972,-0.97
992,goal_10,col_exit,972,-0.98
993,goal_10,col_exit,968,1.41
994,goal_10,col_exit,967,1.65
995,goal_10,col_exit,973,-1.22
996,goal_10,col_exit,967,1.36
997,goal_10,col_exit,967,1.63
998,goal_10,col_exit,972,-1.3
999,goal_10,col_exit,972,-1.11
1000,goal_10,col_exit,968,1.44
1001,goal_11,exito,2862,618.08
1002,goal_11,exito,2859,614.25
1003,goal_11,exito,2868,618.32
1004,goal_11,exito,2866,618.2
1005,goal_11,exito,2866,619.29
1006,goal_11,exito,2862,619.99
1007,goal_11,exito,2861,617.02
1008,goal_11,exito,2862,616.52
1009,goal_11,exito,2864,618.34
1010,goal_11,exito,2865,618.7
1011,goal_11,exito,2862,619.24
1012,goal_11,exito,2862,618.4
1013,goal_11,exito,2859,614.32
1014,goal_11,exito,2866,618.53
1015,goal_11,exito,2866,618.38
1016,goal_11,exito,2864,618.95
1017,goal_11,exito,2862,619.96
1018,goal_11,exito,2863,617.12
1019,goal_11,exito,2862,616.16
1020,goal_11,exito,2863,618.12
1021,goal_11,exito,2865,618.64
1022,goal_11,exito,2862,619.17
1023,goal_11,exito,2861,618.51
1024,goal_11,exito,2859,614.37
1025,goal_11,exito,2866,618.64
1026,goal_11,exito,2865,618.33
1027,goal_11,exito,2864,619.0
1028,goal_11,exito,2862,619.98
1029,goal_11,exito,2866,617.56
1030,goal_11,exito,2862,615.71
1031,goal_11,exito,2864,618.2
1032,goal_11,exito,2864,618.6
1033,goal_11,exito,2863,619.16
1034,goal_11,exito,2861,618.82
1035,goal_11,exito,2859,614.44
1036,goal_11,exito,2866,618.72
1037,goal_11,exito,2863,617.97
1038,goal_11,exito,2864,618.86
1039,goal_11,exito,2861,620.06
1040,goal_11,exito,2864,617.7
1041,goal_11,exito,2860,615.35
1042,goal_11,exito,2864,618.24
1043,goal_11,exito,2864,618.59
1044,goal_11,exito,2863,619.16
1045,goal_11,exito,2861,618.9
1046,goal_11,exito,2859,614.47
1047,goal_11,exito,2866,618.73
1048,goal_11,exito,2865,618.39
1049,goal_11,exito,2865,618.85
1050,goal_11,exito,2860,619.94
1051,goal_11,exito,2864,617.87
1052,goal_11,exito,2860,615.29
1053,goal_11,exito,2866,618.46
1054,goal_11,exito,2864,618.65
1055,goal_11,exito,2863,619.01
1056,goal_11,exito,2861,619.17
1057,goal_11,exito,2859,614.6
1058,goal_11,exito,2864,618.4
1059,goal_11,exito,2864,618.26
1060,goal_11,exito,2864,618.67
1061,goal_11,exito,2860,620.12
1062,goal_11,exito,2864,617.89
1063,goal_11,exito,2862,615.56
1064,goal_11,exito,2866,618.42
1065,goal_11,exito,2864,618.63
1066,goal_11,exito,2863,619.07
1067,goal_11,exito,2860,618.76
1068,goal_11,exito,2861,615.07
1069,goal_11,exito,2864,618.42
1070,goal_11,exito,2864,618.31
1071,goal_11,exito,2866,618.95
1072,goal_11,exito,2861,620.17
1073,goal_11,exito,2861,617.67
1074,goal_11,exito,2862,615.35
1075,goal_11,exito,2866,618.38
1076,goal_11,exito,2864,618.64
1077,goal_11,exito,2863,619.01
1078,goal_11,exito,2862,619.04
1079,goal_11,exito,2859,615.1
1080,goal_11,exito,2864,618.49
1081,goal_11,exito,2864,618.4
1082,goal_11,exito,2866,618.93
1083,goal_11,exito,2862,620.16
1084,goal_11,exito,2860,617.7
1085,goal_11,exito,2862,615.34
1086,goal_11,exito,2866,618.38
1087,goal_11,exito,2864,618.58
1088,goal_11,exito,2865,619.21
1089,goal_11,exito,2862,619.11
1090,goal_11,exito,2860,615.5
1091,goal_11,exito,2865,618.77
1092,goal_11,exito,2862,618.1
1093,goal_11,exito,2866,619.02
1094,goal_11,exito,2860,619.73
1095,goal_11,exito,2860,617.55
1096,goal_11,exito,2862,615.18
1097,goal_11,exito,2866,618.37
1098,goal_11,exito,2864,618.66
1099,goal_11,exito,2865,619.18
1100,goal_11,exito,2862,619.17
1101,goal_12,exito,2652,587.67
1102,goal_12,exito,2641,588.36
1103,goal_12,exito,2651,587.9
1104,goal_12,exito,2640,587.82
1105,goal_12,exito,2651,588.66
1106,goal_12,exito,2645,587.74
1107,goal_12,exito,2648,584.85
1108,goal_12,exito,2642,587.46
1109,goal_12,exito,2645,584.3
1110,goal_12,exito,2649,587.59
1111,goal_12,exito,2646,585.82
1112,goal_12,exito,2650,587.41
1113,goal_12,exito,2645,587.27
1114,goal_12,exito,2653,587.35
1115,goal_12,exito,2643,587.56
1116,goal_12,exito,2652,587.15
1117,goal_12,exito,2639,588.15
1118,goal_12,exito,2653,587.99
1119,goal_12,exito,2639,588.16
1120,goal_12,exito,2650,587.88
1121,goal_12,exito,2642,587.92
1122,goal_12,exito,2648,587.48
1123,goal_12,exito,2645,587.63
1124,goal_12,exito,2648,584.58
1125,goal_12,exito,2646,587.47
1126,goal_12,exito,2645,584.47
1127,goal_12,exito,2649,587.53
1128,goal_12,exito,2644,586.06
1129,goal_12,exito,2651,587.43
1130,goal_12,exito,2644,587.17
1131,goal_12,exito,2652,587.59
1132,goal_12,exito,2644,587.96
1133,goal_12,exito,2652,587.37
1134,goal_12,exito,2640,588.45
1135,goal_12,exito,2651,587.82
1136,goal_12,exito,2639,588.24
1137,goal_12,exito,2651,588.09
1138,goal_12,exito,2642,587.86
1139,goal_12,exito,2648,586.71
1140,goal_12,exito,2645,587.69
1141,goal_12,exito,2651,584.3
1142,goal_12,exito,2651,587.68
1143,goal_12,exito,2645,584.85
1144,goal_12,exito,2648,587.35
1145,goal_12,exito,2644,586.71
1146,goal_12,exito,2651,587.28
1147,goal_12,exito,2644,587.31
1148,goal_12,exito,2651,587.33
1149,goal_12,exito,2640,587.92
1150,goal_12,exito,2650,587.32
1151,goal_12,exito,2641,588.64
1152,goal_12,exito,2653,587.61
1153,goal_12,exito,2640,588.12
1154,goal_12,exito,2651,588.38
1155,goal_12,exito,2642,587.59
1156,goal_12,exito,2648,585.97
1157,goal_12,exito,2644,587.62
1158,goal_12,exito,2649,584.27
1159,goal_12,exito,2649,587.65
1160,goal_12,exito,2645,585.13
1161,goal_12,exito,2651,587.77
1162,goal_12,exito,2644,586.9
1163,goal_12,exito,2651,587.14
1164,goal_12,exito,2643,587.28
1165,goal_12,exito,2652,587.4
1166,goal_12,exito,2639,587.82
1167,goal_12,exito,2652,587.74
1168,goal_12,exito,2641,588.47
1169,goal_12,exito,2653,587.83
1170,goal_12,exito,2640,587.94
1171,goal_12,exito,2651,588.53
1172,goal_12,exito,2643,587.56
1173,goal_12,exito,2648,585.13
1174,goal_12,exito,2643,587.65
1175,goal_12,exito,2646,584.2
1176,goal_12,exito,2649,587.54
1177,goal_12,exito,2646,585.52
1178,goal_12,exito,2650,587.46
1179,goal_12,exito,2645,587.18
1180,goal_12,exito,2653,587.37
1181,goal_12,exito,2643,587.47
1182,goal_12,exito,2654,587.34
1183,goal_12,exito,2640,588.2
1184,goal_12,exito,2653,587.96
1185,goal_12,exito,2640,588.55
1186,goal_12,exito,2653,588.39
1187,goal_12,exito,2642,587.91
1188,goal_12,exito,2648,587.27
1189,goal_12,exito,2645,587.77
1190,goal_12,exito,2648,584.58
1191,goal_12,exito,2647,587.3
1192,goal_12,exito,2646,584.61
1193,goal_12,exito,2649,587.42
1194,goal_12,exito,2644,586.25
1195,goal_12,exito,2651,587.42
1196,goal_12,exito,2644,587.25
1197,goal_12,exito,2652,587.52
1198,goal_12,exito,2642,587.97
1199,goal_12,exito,2652,587.38
1200,goal_12,exito,2641,588.38
1201,goal_13,exito,2427,554.49
1202,goal_13,exito,2425,554.88
1203,goal_13,exito,2418,551.64
1204,goal_13,exito,2413,553.47
1205,goal_13,exito,2420,554.18
1206,goal_13,exito,2427,554.7
1207,goal_13,exito,2421,555.51
1208,goal_13,exito,2411,552.71
1209,goal_13,exito,2412,554.67
1210,goal_13,exito,2428,554.37
1211,goal_13,exito,2424,554.87
1212,goal_13,exito,2415,550.94
1213,goal_13,exito,2411,553.87
1214,goal_13,exito,2422,554.16
1215,goal_13,exito,2425,554.54
1216,goal_13,exito,2419,554.04
1217,goal_13,exito,2411,552.95
1218,goal_13,exito,2416,554.11
1219,goal_13,exito,2427,554.26
1220,goal_13,exito,2427,554.74
1221,goal_13,exito,2414,551.76
1222,goal_13,exito,2412,554.56
1223,goal_13,exito,2427,554.4
1224,goal_13,exito,2425,554.81
1225,goal_13,exito,2417,551.47
1226,goal_13,exito,2413,553.39
1227,goal_13,exito,2420,554.23
1228,goal_13,exito,2427,554.66
1229,goal_13,exito,2421,555.52
1230,goal_13,exito,2411,552.46
1231,goal_13,exito,2412,554.65
1232,goal_13,exito,2428,554.47
1233,goal_13,exito,2424,554.73
1234,goal_13,exito,2415,550.95
1235,goal_13,exito,2412,554.25
1236,goal_13,exito,2423,554.41
1237,goal_13,exito,2426,554.82
1238,goal_13,exito,2419,554.12
1239,goal_13,exito,2411,552.95
1240,goal_13,exito,2416,554.12
1241,goal_13,exito,2427,554.29
1242,goal_13,exito,2427,554.57
1243,goal_13,exito,2412,551.26
1244,goal_13,exito,2412,554.62
1245,goal_13,exito,2427,554.48
1246,goal_13,exito,2424,554.55
1247,goal_13,exito,2418,551.91
1248,goal_13,exito,2413,553.33
1249,goal_13,exito,2420,554.28
1250,goal_13,exito,2427,554.76
1251,goal_13,exito,2422,555.61
1252,goal_13,exito,2411,552.43
1253,goal_13,exito,2412,554.39
1254,goal_13,exito,2428,554.18
1255,goal_13,exito,2425,555.0
1256,goal_13,exito,2415,550.9
1257,goal_13,exito,2410,553.69
1258,goal_13,exito,2423,554.21
1259,goal_13,exito,2426,554.82
1260,goal_13,exito,2419,554.38
1261,goal_13,exito,2411,552.93
1262,goal_13,exito,2412,554.04
1263,goal_13,exito,2427,554.23
1264,goal_13,exito,2423,554.8
1265,goal_13,exito,2414,551.2
1266,goal_13,exito,2410,553.99
1267,goal_13,exito,2423,554.14
1268,goal_13,exito,2426,554.78
1269,goal_13,exito,2417,552.28
1270,goal_13,exito,2413,553.26
1271,goal_13,exito,2419,554.53
1272,goal_13,exito,2427,554.58
1273,goal_13,exito,2427,555.71
1274,goal_13,exito,2411,552.05
1275,goal_13,exito,2413,554.69
1276,goal_13,exito,2428,554.4
1277,goal_13,exito,2425,554.86
1278,goal_13,exito,2415,550.75
1279,goal_13,exito,2413,553.74
1280,goal_13,exito,2421,554.09
1281,goal_13,exito,2426,554.7
1282,goal_13,exito,2419,555.84
1283,goal_13,exito,2411,552.87
1284,goal_13,exito,2411,554.6
1285,goal_13,exito,2427,554.2
1286,goal_13,exito,2424,555.01
1287,goal_13,exito,2414,551.13
1288,goal_13,exito,2410,553.89
1289,goal_13,exito,2423,554.2
1290,goal_13,exito,2425,554.81
1291,goal_13,exito,2420,553.37
1292,goal_13,exito,2413,553.32
1293,goal_13,exito,2419,554.56
1294,goal_13,exito,2427,554.52
1295,goal_13,exito,2427,555.57
1296,goal_13,exito,2412,551.99
1297,goal_13,exito,2414,555.05
1298,goal_13,exito,2428,554.43
1299,goal_13,exito,2423,554.6
1300,goal_13,exito,2415,550.75
1301,goal_14,exito,2925,612.87
1302,goal_14,exito,2927,611.88
1303,goal_14,exito,2930,620.09
1304,goal_14,exito,2929,626.21
1305,goal_14,exito,2930,626.51
1306,goal_14,exito,2930,625.6
1307,goal_14,exito,2929,624.9
1308,goal_14,exito,2929,625.16
1309,goal_14,exito,2922,619.32
1310,goal_14,exito,2921,583.39
1311,goal_14,exito,2924,605.17
1312,goal_14,exito,2928,614.89
1313,goal_14,exito,2928,614.87
1314,goal_14,exito,2928,626.12
1315,goal_14,exito,2927,627.03
1316,goal_14,exito,2932,625.91
1317,goal_14,exito,2931,624.86
1318,goal_14,exito,2929,625.06
1319,goal_14,exito,2925,629.77
1320,goal_14,exito,2921,598.07
1321,goal_14,exito,2924,591.11
1322,goal_14,exito,2925,614.2
1323,goal_14,exito,2927,611.81
1324,goal_14,exito,2931,621.75
1325,goal_14,exito,2928,626.51
1326,goal_14,exito,2923,626.96
1327,goal_14,exito,2929,625.61
1328,goal_14,exito,2929,625.0
1329,goal_14,exito,2930,624.21
1330,goal_14,exito,2921,615.27
1331,goal_14,exito,2923,582.43
1332,goal_14,exito,2925,609.02
1333,goal_14,exito,2930,612.59
1334,goal_14,exito,2929,617.34
1335,goal_14,exito,2929,626.46
1336,goal_14,exito,2930,626.65
1337,goal_14,exito,2931,625.53
1338,goal_14,exito,2930,625.18
1339,goal_14,exito,2929,625.04
1340,goal_14,exito,2926,623.6
1341,goal_14,exito,2922,594.93
1342,goal_14,exito,2923,595.2
1343,goal_14,exito,2926,616.98
1344,goal_14,exito,2930,612.57
1345,goal_14,exito,2931,622.57
1346,goal_14,exito,2929,626.56
1347,goal_14,exito,2926,627.37
1348,goal_14,exito,2929,625.68
1349,goal_14,exito,2929,624.97
1350,goal_14,exito,2930,624.41
1351,goal_14,exito,2921,615.09
1352,goal_14,exito,2923,582.44
1353,goal_14,exito,2925,609.29
1354,goal_14,exito,2929,612.53
1355,goal_14,exito,2929,617.59
1356,goal_14,exito,2929,626.46
1357,goal_14,exito,2931,626.79
1358,goal_14,exito,2931,625.57
1359,goal_14,exito,2930,625.22
1360,goal_14,exito,2929,625.02
1361,goal_14,exito,2928,623.45
1362,goal_14,exito,2922,594.2
1363,goal_14,exito,2924,594.44
1364,goal_14,exito,2926,615.66
1365,goal_14,exito,2927,612.19
1366,goal_14,exito,2931,622.41
1367,goal_14,exito,2929,626.56
1368,goal_14,exito,2927,627.3
1369,goal_14,exito,2929,625.68
1370,goal_14,exito,2929,624.96
1371,goal_14,exito,2930,624.35
1372,goal_14,exito,2921,614.97
1373,goal_14,exito,2923,582.37
1374,goal_14,exito,2925,609.31
1375,goal_14,exito,2929,612.52
1376,goal_14,exito,2929,617.6
1377,goal_14,exito,2929,626.47
1378,goal_14,exito,2931,626.77
1379,goal_14,exito,2931,625.57
1380,goal_14,exito,2930,625.23
1381,goal_14,exito,2929,625.03
1382,goal_14,exito,2926,624.63
1383,goal_14,exito,2922,594.42
1384,goal_14,exito,2924,595.33
1385,goal_14,exito,2926,617.21
1386,goal_14,exito,2927,612.3
1387,goal_14,exito,2931,622.72
1388,goal_14,exito,2929,626.59
1389,goal_14,exito,2928,627.29
1390,goal_14,exito,2929,625.71
1391,goal_14,exito,2930,625.0
1392,goal_14,exito,2930,624.38
1393,goal_14,exito,2922,614.64
1394,goal_14,exito,2924,582.41
1395,goal_14,exito,2925,609.04
1396,goal_14,exito,2930,612.6
1397,goal_14,exito,2929,617.02
1398,goal_14,exito,2930,626.51
1399,goal_14,exito,2930,626.87
1400,goal_14,exito,2931,625.54
1401,goal_15,exito,2722,571.36
1402,goal_15,exito,2731,591.54
1403,goal_15,exito,2716,595.97
1404,goal_15,exito,2714,556.81
1405,goal_15,col_exit,1058,17.24
1406,goal_15,col_exit,1606,37.88
1407,goal_15,exito,2714,592.97
1408,goal_15,col_exit,1059,21.59
1409,goal_15,exito,2724,596.68
1410,goal_15,col_exit,1071,20.82
1411,goal_15,exito,2723,596.73
1412,goal_15,exito,2714,595.0
1413,goal_15,col_exit,1059,10.22
1414,goal_15,exito,2719,583.23
1415,goal_15,col_exit,1059,13.19
1416,goal_15,exito,2716,569.44
1417,goal_15,col_exit,1058,16.15
1418,goal_15,exito,2715,549.98
1419,goal_15,col_exit,1058,17.93
1420,goal_15,exito,2727,540.29
1421,goal_15,col_exit,1058,20.05
1422,goal_15,exito,2722,566.95
1423,goal_15,col_exit,1059,20.19
1424,goal_15,exito,2717,586.95
1425,goal_15,col_exit,1059,20.98
1426,goal_15,exito,2718,593.73
1427,goal_15,col_exit,1060,21.37
1428,goal_15,exito,2724,596.59
1429,goal_15,col_exit,1069,21.15
1430,goal_15,exito,2723,596.7
1431,goal_15,exito,2714,594.35
1432,goal_15,col_exit,1059,10.87
1433,goal_15,exito,2718,582.71
1434,goal_15,col_exit,1059,13.36
1435,goal_15,exito,2714,567.86
1436,goal_15,col_exit,1058,15.54
1437,goal_15,exito,2715,550.01
1438,goal_15,col_exit,1059,18.62
1439,goal_15,exito,2727,540.83
1440,goal_15,col_exit,1058,20.1
1441,goal_15,exito,2722,567.52
1442,goal_15,col_exit,1059,20.2
1443,goal_15,exito,2717,587.33
1444,goal_15,col_exit,1059,20.96
1445,goal_15,exito,2718,594.1
1446,goal_15,col_exit,1060,21.39
1447,goal_15,exito,2724,596.59
1448,goal_15,col_exit,1068,21.12
1449,goal_15,exito,2723,596.71
1450,goal_15,exito,2714,594.66
1451,goal_15,col_exit,1059,10.89
1452,goal_15,exito,2718,582.69
1453,goal_15,col_exit,1058,13.19
1454,goal_15,exito,2714,568.53
1455,goal_15,col_exit,1058,16.05
1456,goal_15,exito,2715,550.64
1457,goal_15,col_exit,1058,17.88
1458,goal_15,exito,2727,539.95
1459,goal_15,col_exit,1058,20.0
1460,goal_15,exito,2721,566.46
1461,goal_15,col_exit,1059,20.12
1462,goal_15,exito,2719,586.48
1463,goal_15,col_exit,1059,20.95
1464,goal_15,exito,2718,593.72
1465,goal_15,col_exit,1060,21.34
1466,goal_15,exito,2724,596.6
1467,goal_15,col_exit,1068,21.09
1468,goal_15,exito,2723,596.71
1469,goal_15,exito,2714,594.79
1470,goal_15,col_exit,1059,10.8
1471,goal_15,exito,2719,583.04
1472,goal_15,col_exit,1059,13.4
1473,goal_15,exito,2714,567.91
1474,goal_15,col_exit,1058,16.19
1475,goal_15,exito,2715,549.91
1476,goal_15,col_exit,1058,17.91
1477,goal_15,exito,2727,540.31
1478,goal_15,col_exit,1058,20.05
1479,goal_15,exito,2722,566.96
1480,goal_15,col_exit,1059,20.15
1481,goal_15,exito,2717,586.95
1482,goal_15,col_exit,1059,20.97
1483,goal_15,exito,2717,593.33
1484,goal_15,col_exit,1060,21.35
1485,goal_15,exito,2724,596.61
1486,goal_15,col_exit,1068,21.09
1487,goal_15,exito,2723,596.71
1488,goal_15,exito,2714,594.64
1489,goal_15,col_exit,1059,10.85
1490,goal_15,exito,2719,582.96
1491,goal_15,col_exit,1059,13.3
1492,goal_15,exito,2714,568.56
1493,goal_15,col_exit,1058,16.05
1494,goal_15,exito,2715,550.63
1495,goal_15,col_exit,1058,17.82
1496,goal_15,exito,2727,539.96
1497,goal_15,col_exit,1058,19.99
1498,goal_15,exito,2722,566.43
1499,goal_15,col_exit,1059,20.14
1500,goal_15,exito,2717,586.62
1501,goal_16,col_exit,926,0.04
1502,goal_16,col_exit,931,3.94
1503,goal_16,col_exit,936,5.23
1504,goal_16,col_exit,930,-6.41
1505,goal_16,col_exit,926,-0.32
1506,goal_16,col_exit,930,3.73
1507,goal_16,col_exit,935,5.03
1508,goal_16,col_exit,931,-2.64
1509,goal_16,col_exit,927,-1.1
1510,goal_16,col_exit,929,3.8
1511,goal_16,col_exit,934,4.82
1512,goal_16,col_exit,933,0.73
1513,goal_16,col_exit,927,-1.21
1514,goal_16,col_exit,929,2.71
1515,goal_16,col_exit,934,4.99
1516,goal_16,col_exit,933,3.86
1517,goal_16,col_exit,927,-2.78
1518,goal_16,col_exit,928,2.03
1519,goal_16,col_exit,936,4.54
1520,goal_16,col_exit,934,5.11
1521,goal_16,col_exit,926,-4.19
1522,goal_16,col_exit,928,1.61
1523,goal_16,col_exit,934,4.37
1524,goal_16,col_exit,935,5.14
1525,goal_16,col_exit,929,-6.69
1526,goal_16,col_exit,927,1.08
1527,goal_16,col_exit,935,3.98
1528,goal_16,col_exit,935,5.2
1529,goal_16,col_exit,926,-8.0
1530,goal_16,col_exit,927,0.65
1531,goal_16,col_exit,931,3.9
1532,goal_16,col_exit,936,5.3
1533,goal_16,col_exit,929,-8.57
1534,goal_16,col_exit,926,0.18
1535,goal_16,col_exit,931,3.94
1536,goal_16,col_exit,936,5.29
1537,goal_16,col_exit,930,-6.03
1538,goal_16,col_exit,926,-0.37
1539,goal_16,col_exit,929,3.94
1540,goal_16,col_exit,935,5.14
1541,goal_16,col_exit,932,-2.1
1542,goal_16,col_exit,927,-1.16
1543,goal_16,col_exit,929,3.22
1544,goal_16,col_exit,934,4.79
1545,goal_16,col_exit,933,1.07
1546,goal_16,col_exit,927,-1.45
1547,goal_16,col_exit,929,2.63
1548,goal_16,col_exit,935,4.81
1549,goal_16,col_exit,933,4.24
1550,goal_16,col_exit,928,-2.84
1551,goal_16,col_exit,929,2.34
1552,goal_16,col_exit,936,4.55
1553,goal_16,col_exit,934,5.11
1554,goal_16,col_exit,927,-4.21
1555,goal_16,col_exit,927,1.82
1556,goal_16,col_exit,935,4.14
1557,goal_16,col_exit,935,5.14
1558,goal_16,col_exit,929,-6.59
1559,goal_16,col_exit,927,1.08
1560,goal_16,col_exit,935,3.96
1561,goal_16,col_exit,935,5.05
1562,goal_16,col_exit,925,-7.85
1563,goal_16,col_exit,927,0.64
1564,goal_16,col_exit,931,3.89
1565,goal_16,col_exit,936,5.3
1566,goal_16,col_exit,929,-8.56
1567,goal_16,col_exit,926,0.18
1568,goal_16,col_exit,931,3.95
1569,goal_16,col_exit,936,5.28
1570,goal_16,col_exit,930,-6.04
1571,goal_16,col_exit,926,-0.37
1572,goal_16,col_exit,929,3.94
1573,goal_16,col_exit,935,5.14
1574,goal_16,col_exit,932,-2.1
