episodio,goal_id,resultado,pasos,reward
818,goal_09,exito,1734,458.76
819,goal_09,exito,1707,451.97
820,goal_09,exito,1697,454.78
821,goal_09,exito,1737,459.83
822,goal_09,exito,1724,457.11
823,goal_09,exito,1686,451.56
824,goal_09,exito,1714,459.1
825,goal_09,exito,1736,459.08
826,goal_09,exito,1709,452.33
827,goal_09,exito,1699,454.77
828,goal_09,exito,1736,460.11
829,goal_09,exito,1728,457.62
830,goal_09,exito,1684,451.1
831,goal_09,exito,1710,458.44
832,goal_09,exito,1737,459.1
833,goal_09,exito,1711,452.77
834,goal_09,exito,1698,454.91
835,goal_09,exito,1735,460.33
836,goal_09,exito,1730,458.1
837,goal_09,exito,1682,451.38
838,goal_09,exito,1708,458.38
839,goal_09,exito,1738,459.15
840,goal_09,exito,1713,452.99
841,goal_09,exito,1703,453.91
842,goal_09,exito,1729,460.68
843,goal_09,exito,1734,458.05
844,goal_09,exito,1681,450.82
845,goal_09,exito,1704,457.45
846,goal_09,exito,1737,458.83
847,goal_09,exito,1714,453.03
848,goal_09,exito,1704,454.73
849,goal_09,exito,1727,460.59
850,goal_09,exito,1733,457.96
851,goal_09,exito,1684,450.33
852,goal_09,exito,1704,457.37
853,goal_09,exito,1735,458.89
854,goal_09,exito,1715,453.4
855,goal_09,exito,1703,454.12
856,goal_09,exito,1727,460.74
857,goal_09,exito,1734,458.35
858,goal_09,exito,1682,449.88
859,goal_09,exito,1703,457.12
860,goal_09,exito,1735,458.74
861,goal_09,exito,1717,453.91
862,goal_09,exito,1704,454.46
863,goal_09,exito,1725,460.46
864,goal_09,exito,1734,458.5
865,goal_09,exito,1683,449.76
866,goal_09,exito,1702,456.9
867,goal_09,exito,1735,458.24
868,goal_09,exito,1718,453.92
869,goal_09,exito,1698,454.62
870,goal_09,exito,1725,460.49
871,goal_09,exito,1734,458.56
872,goal_09,exito,1685,450.01
873,goal_09,exito,1702,456.8
874,goal_09,exito,1735,457.89
875,goal_09,exito,1718,454.1
876,goal_09,exito,1701,454.24
877,goal_09,exito,1724,460.24
878,goal_09,exito,1734,458.65
879,goal_09,exito,1686,450.08
880,goal_09,exito,1702,456.88
881,goal_09,exito,1737,457.77
882,goal_09,exito,1719,454.26
883,goal_09,exito,1698,454.74
884,goal_09,exito,1724,460.25
885,goal_09,exito,1735,458.97
886,goal_09,exito,1702,451.11
887,goal_09,exito,1700,456.06
888,goal_09,exito,1741,457.31
889,goal_09,exito,1720,455.25
890,goal_09,exito,1697,454.68
891,goal_09,exito,1719,459.42
892,goal_09,exito,1734,458.95
893,goal_09,exito,1704,451.04
894,goal_09,exito,1699,455.94
895,goal_09,exito,1737,457.97
896,goal_09,exito,1728,455.73
897,goal_09,exito,1689,454.04
898,goal_09,exito,1715,459.28
899,goal_09,exito,1734,459.03
900,goal_09,exito,1704,451.44
901,goal_10,exito,1917,488.38
902,goal_10,exito,1931,490.02
903,goal_10,exito,1940,491.35
904,goal_10,exito,1945,490.56
905,goal_10,exito,1942,489.91
906,goal_10,exito,1938,489.56
907,goal_10,exito,1937,489.73
908,goal_10,exito,1944,487.98
909,goal_10,exito,1952,486.57
910,goal_10,exito,1941,487.04
911,goal_10,exito,1935,487.62
912,goal_10,exito,1928,487.33
913,goal_10,exito,1928,487.52
914,goal_10,exito,1931,488.08
915,goal_10,exito,1918,485.15
916,goal_10,exito,1902,487.32
917,goal_10,exito,1927,489.6
918,goal_10,exito,1938,491.05
919,goal_10,exito,1944,490.86
920,goal_10,exito,1942,489.96
921,goal_10,exito,1941,489.95
922,goal_10,exito,1937,489.82
923,goal_10,exito,1939,488.71
924,goal_10,exito,1950,486.85
925,goal_10,exito,1946,486.89
926,goal_10,exito,1938,486.99
927,goal_10,exito,1931,487.06
928,goal_10,exito,1927,487.49
929,goal_10,exito,1931,487.07
930,goal_10,exito,1921,485.53
931,goal_10,exito,1909,484.71
932,goal_10,exito,1920,488.62
933,goal_10,exito,1933,490.56
934,goal_10,exito,1942,491.09
935,goal_10,exito,1944,490.24
936,goal_10,exito,1943,490.14
937,goal_10,exito,1938,489.57
938,goal_10,exito,1938,489.76
939,goal_10,exito,1944,487.95
940,goal_10,exito,1952,486.39
941,goal_10,exito,1948,486.36
942,goal_10,exito,1932,487.55
943,goal_10,exito,1927,487.31
944,goal_10,exito,1928,487.63
945,goal_10,exito,1932,487.81
946,goal_10,exito,1915,484.79
947,goal_10,exito,1907,488.2
948,goal_10,exito,1926,489.33
949,goal_10,exito,1939,491.29
950,goal_10,exito,1943,490.45
951,goal_10,exito,1943,490.07
952,goal_10,exito,1940,489.72
953,goal_10,exito,1938,489.95
954,goal_10,exito,1938,488.35
955,goal_10,exito,1949,486.58
956,goal_10,exito,1944,486.75
957,goal_10,exito,1937,487.05
958,goal_10,exito,1930,486.97
959,goal_10,exito,1928,487.42
960,goal_10,exito,1931,487.99
961,goal_10,exito,1920,484.68
962,goal_10,exito,1908,485.56
963,goal_10,exito,1922,489.04
964,goal_10,exito,1933,490.52
965,goal_10,exito,1943,490.93
966,goal_10,exito,1943,490.11
967,goal_10,exito,1941,489.82
968,goal_10,exito,1939,490.05
969,goal_10,exito,1938,489.52
970,goal_10,exito,1945,487.07
971,goal_10,exito,1948,486.95
972,goal_10,exito,1944,486.31
973,goal_10,exito,1933,486.8
974,goal_10,exito,1927,487.74
975,goal_10,exito,1930,487.39
976,goal_10,exito,1933,487.22
977,goal_10,exito,1915,484.39
978,goal_10,exito,1912,488.6
979,goal_10,exito,1930,490.04
980,goal_10,exito,1938,490.99
981,goal_10,exito,1943,490.27
982,goal_10,exito,1943,490.08
983,goal_10,exito,1940,489.75
984,goal_10,exito,1937,489.78
985,goal_10,exito,1938,487.92
986,goal_10,exito,1951,486.46
987,goal_10,exito,1946,486.79
988,goal_10,exito,1936,487.12
989,goal_10,exito,1929,487.13
990,goal_10,exito,1928,487.61
991,goal_10,exito,1933,487.84
992,goal_10,exito,1922,484.53
993,goal_10,exito,1910,485.94
994,goal_10,exito,1922,489.07
995,goal_10,exito,1934,490.71
996,goal_10,exito,1943,491.03
997,goal_10,exito,1943,490.1
998,goal_10,exito,1942,490.06
999,goal_10,exito,1938,489.83
1000,goal_10,exito,1937,489.57
1001,goal_11,exito,2768,624.14
1002,goal_11,exito,2787,624.31
1003,goal_11,exito,2803,625.07
1004,goal_11,exito,2811,627.72
1005,goal_11,exito,2778,626.62
1006,goal_11,exito,2764,623.71
1007,goal_11,exito,2795,624.45
1008,goal_11,exito,2810,626.05
1009,goal_11,exito,2805,626.58
1010,goal_11,exito,2777,623.7
1011,goal_11,exito,2765,624.35
1012,goal_11,exito,2798,623.94
1013,goal_11,exito,2806,628.54
1014,goal_11,exito,2797,626.28
1015,goal_11,exito,2771,618.4
1016,goal_11,exito,2773,624.36
1017,goal_11,exito,2798,624.58
1018,goal_11,exito,2817,629.06
1019,goal_11,exito,2788,625.98
1020,goal_11,exito,2766,622.85
1021,goal_11,exito,2781,624.23
1022,goal_11,exito,2802,625.29
1023,goal_11,exito,2813,627.99
1024,goal_11,exito,2782,625.7
1025,goal_11,exito,2767,624.8
1026,goal_11,exito,2790,624.73
1027,goal_11,exito,2807,625.46
1028,goal_11,exito,2810,627.34
1029,goal_11,exito,2781,625.8
1030,goal_11,exito,2761,623.79
1031,goal_11,exito,2796,624.18
1032,goal_11,exito,2807,627.37
1033,goal_11,exito,2803,626.48
1034,goal_11,exito,2774,620.75
1035,goal_11,exito,2767,624.79
1036,goal_11,exito,2798,623.87
1037,goal_11,exito,2811,629.09
1038,goal_11,exito,2793,626.13
1039,goal_11,exito,2768,619.66
1040,goal_11,exito,2779,624.66
1041,goal_11,exito,2800,624.6
1042,goal_11,exito,2817,628.81
1043,goal_11,exito,2786,626.31
1044,goal_11,exito,2767,623.8
1045,goal_11,exito,2786,624.61
1046,goal_11,exito,2802,624.95
1047,goal_11,exito,2813,627.87
1048,goal_11,exito,2780,626.33
1049,goal_11,exito,2766,624.2
1050,goal_11,exito,2792,624.49
1051,goal_11,exito,2807,625.8
1052,goal_11,exito,2806,626.75
1053,goal_11,exito,2778,624.89
1054,goal_11,exito,2762,624.09
1055,goal_11,exito,2798,624.2
1056,goal_11,exito,2805,628.09
1057,goal_11,exito,2798,626.33
1058,goal_11,exito,2772,618.42
1059,goal_11,exito,2772,624.63
1060,goal_11,exito,2797,624.37
1061,goal_11,exito,2814,629.53
1062,goal_11,exito,2790,626.1
1063,goal_11,exito,2765,621.98
1064,goal_11,exito,2781,624.43
1065,goal_11,exito,2801,625.05
1066,goal_11,exito,2813,628.06
1067,goal_11,exito,2781,626.12
1068,goal_11,exito,2767,624.16
1069,goal_11,exito,2791,625.03
1070,goal_11,exito,2804,624.92
1071,goal_11,exito,2809,627.04
1072,goal_11,exito,2781,625.83
1073,goal_11,exito,2761,623.78
1074,goal_11,exito,2796,624.24
1075,goal_11,exito,2807,627.32
1076,goal_11,exito,2803,626.53
1077,goal_11,exito,2774,620.85
1078,goal_11,exito,2767,624.81
1079,goal_11,exito,2799,624.06
1080,goal_11,exito,2808,629.25
1081,goal_11,exito,2793,626.13
1082,goal_11,exito,2768,619.75
1083,goal_11,exito,2779,624.69
1084,goal_11,exito,2798,624.28
1085,goal_11,exito,2815,628.51
1086,goal_11,exito,2786,626.33
1087,goal_11,exito,2767,623.83
1088,goal_11,exito,2786,624.41
1089,goal_11,exito,2804,625.12
1090,goal_11,exito,2812,627.65
1091,goal_11,exito,2779,626.32
1092,goal_11,exito,2765,623.92
1093,goal_11,exito,2793,624.39
1094,goal_11,exito,2806,625.84
1095,goal_11,exito,2807,626.87
1096,goal_11,exito,2778,624.47
1097,goal_11,exito,2762,624.09
1098,goal_11,exito,2798,623.99
1099,goal_11,exito,2806,628.38
1100,goal_11,exito,2796,626.13
1101,goal_12,exito,2559,594.41
1102,goal_12,exito,2586,591.05
1103,goal_12,exito,2558,593.46
1104,goal_12,exito,2573,590.78
1105,goal_12,exito,2568,594.82
1106,goal_12,exito,2567,590.22
1107,goal_12,exito,2570,594.23
1108,goal_12,exito,2560,593.9
1109,goal_12,exito,2585,590.97
1110,goal_12,exito,2556,594.29
1111,goal_12,exito,2574,590.77
1112,goal_12,exito,2569,594.2
1113,goal_12,exito,2569,590.39
1114,goal_12,exito,2568,594.0
1115,goal_12,exito,2559,593.31
1116,goal_12,exito,2585,591.3
1117,goal_12,exito,2555,595.36
1118,goal_12,exito,2576,590.98
1119,goal_12,exito,2569,593.1
1120,goal_12,exito,2570,590.04
1121,goal_12,exito,2570,594.81
1122,goal_12,exito,2558,592.89
1123,goal_12,exito,2584,591.93
1124,goal_12,exito,2555,596.71
1125,goal_12,exito,2577,590.99
1126,goal_12,exito,2568,591.77
1127,goal_12,exito,2572,590.21
1128,goal_12,exito,2571,594.76
1129,goal_12,exito,2560,592.88
1130,goal_12,exito,2583,592.47
1131,goal_12,exito,2554,596.74
1132,goal_12,exito,2579,591.19
1133,goal_12,exito,2568,591.14
1134,goal_12,exito,2570,589.87
1135,goal_12,exito,2569,594.64
1136,goal_12,exito,2561,592.62
1137,goal_12,exito,2582,592.9
1138,goal_12,exito,2555,597.09
1139,goal_12,exito,2580,591.24
1140,goal_12,exito,2568,590.18
1141,goal_12,exito,2572,590.3
1142,goal_12,exito,2568,594.72
1143,goal_12,exito,2562,592.43
1144,goal_12,exito,2580,592.88
1145,goal_12,exito,2554,597.02
1146,goal_12,exito,2580,591.05
1147,goal_12,exito,2566,588.94
1148,goal_12,exito,2566,589.97
1149,goal_12,exito,2567,594.87
1150,goal_12,exito,2564,591.81
1151,goal_12,exito,2578,593.48
1152,goal_12,exito,2553,596.98
1153,goal_12,exito,2583,591.16
1154,goal_12,exito,2566,588.24
1155,goal_12,exito,2567,589.97
1156,goal_12,exito,2568,595.27
1157,goal_12,exito,2566,591.81
1158,goal_12,exito,2578,593.58
1159,goal_12,exito,2555,597.06
1160,goal_12,exito,2582,590.95
1161,goal_12,exito,2565,588.29
1162,goal_12,exito,2569,590.21
1163,goal_12,exito,2567,594.65
1164,goal_12,exito,2567,592.15
1165,goal_12,exito,2575,593.95
1166,goal_12,exito,2556,596.5
1167,goal_12,exito,2586,591.41
1168,goal_12,exito,2565,589.0
1169,goal_12,exito,2568,589.94
1170,goal_12,exito,2566,594.85
1171,goal_12,exito,2569,591.85
1172,goal_12,exito,2578,593.96
1173,goal_12,exito,2557,596.33
1174,goal_12,exito,2583,590.92
1175,goal_12,exito,2562,589.48
1176,goal_12,exito,2569,590.41
1177,goal_12,exito,2566,595.31
1178,goal_12,exito,2568,591.1
1179,goal_12,exito,2581,594.07
1180,goal_12,exito,2557,595.94
1181,goal_12,exito,2586,591.18
1182,goal_12,exito,2562,589.96
1183,goal_12,exito,2569,590.51
1184,goal_12,exito,2565,595.24
1185,goal_12,exito,2569,591.12
1186,goal_12,exito,2581,593.96
1187,goal_12,exito,2557,595.76
1188,goal_12,exito,2584,590.73
1189,goal_12,exito,2561,590.81
1190,goal_12,exito,2569,590.57
1191,goal_12,exito,2565,595.49
1192,goal_12,exito,2570,591.04
1193,goal_12,exito,2579,594.02
1194,goal_12,exito,2558,595.49
1195,goal_12,exito,2585,590.81
1196,goal_12,exito,2560,591.43
1197,goal_12,exito,2569,590.5
1198,goal_12,exito,2568,595.28
1199,goal_12,exito,2567,590.61
1200,goal_12,exito,2577,593.91
1201,goal_13,exito,2305,554.68
1202,goal_13,exito,2313,564.07
1203,goal_13,exito,2295,557.09
1204,goal_13,exito,2313,553.55
1205,goal_13,exito,2321,564.52
1206,goal_13,exito,2311,559.73
1207,goal_13,exito,2315,552.4
1208,goal_13,exito,2327,563.59
1209,goal_13,exito,2315,558.19
1210,goal_13,exito,2310,551.31
1211,goal_13,exito,2327,559.38
1212,goal_13,exito,2316,553.77
1213,goal_13,exito,2308,550.63
1214,goal_13,exito,2317,555.68
1215,goal_13,exito,2307,557.1
1216,goal_13,exito,2294,550.37
1217,goal_13,exito,2304,554.25
1218,goal_13,exito,2312,563.93
1219,goal_13,exito,2294,556.57
1220,goal_13,exito,2311,553.55
1221,goal_13,exito,2320,564.64
1222,goal_13,exito,2308,559.31
1223,goal_13,exito,2315,552.48
1224,goal_13,exito,2327,563.66
1225,goal_13,exito,2315,558.28
1226,goal_13,exito,2310,551.29
1227,goal_13,exito,2327,559.41
1228,goal_13,exito,2316,553.73
1229,goal_13,exito,2309,550.86
1230,goal_13,exito,2317,555.65
1231,goal_13,exito,2307,556.81
1232,goal_13,exito,2295,550.22
1233,goal_13,exito,2304,554.28
1234,goal_13,exito,2312,563.93
1235,goal_13,exito,2293,555.96
1236,goal_13,exito,2311,553.61
1237,goal_13,exito,2320,564.73
1238,goal_13,exito,2309,559.36
1239,goal_13,exito,2314,552.34
1240,goal_13,exito,2325,563.43
1241,goal_13,exito,2316,558.39
1242,goal_13,exito,2310,551.3
1243,goal_13,exito,2328,559.82
1244,goal_13,exito,2316,553.99
1245,goal_13,exito,2308,550.65
1246,goal_13,exito,2317,555.63
1247,goal_13,exito,2307,556.64
1248,goal_13,exito,2295,550.3
1249,goal_13,exito,2304,554.29
1250,goal_13,exito,2312,563.95
1251,goal_13,exito,2293,556.02
1252,goal_13,exito,2311,553.65
1253,goal_13,exito,2320,564.76
1254,goal_13,exito,2308,559.29
1255,goal_13,exito,2315,552.5
1256,goal_13,exito,2325,563.49
1257,goal_13,exito,2316,558.4
1258,goal_13,exito,2310,551.35
1259,goal_13,exito,2328,559.95
1260,goal_13,exito,2315,553.97
1261,goal_13,exito,2309,550.9
1262,goal_13,exito,2319,556.02
1263,goal_13,exito,2308,556.34
1264,goal_13,exito,2297,550.28
1265,goal_13,exito,2303,554.23
1266,goal_13,exito,2312,564.02
1267,goal_13,exito,2292,555.54
1268,goal_13,exito,2311,553.78
1269,goal_13,exito,2318,564.51
1270,goal_13,exito,2308,559.25
1271,goal_13,exito,2315,552.53
1272,goal_13,exito,2326,563.82
1273,goal_13,exito,2316,558.56
1274,goal_13,exito,2310,551.36
1275,goal_13,exito,2328,560.19
1276,goal_13,exito,2316,554.33
1277,goal_13,exito,2309,550.92
1278,goal_13,exito,2319,556.09
1279,goal_13,exito,2308,555.7
1280,goal_13,exito,2297,550.12
1281,goal_13,exito,2303,554.26
1282,goal_13,exito,2310,563.66
1283,goal_13,exito,2292,555.3
1284,goal_13,exito,2311,553.85
1285,goal_13,exito,2318,564.6
1286,goal_13,exito,2309,559.22
1287,goal_13,exito,2315,552.62
1288,goal_13,exito,2325,563.87
1289,goal_13,exito,2314,558.48
1290,goal_13,exito,2310,551.31
1291,goal_13,exito,2328,560.16
1292,goal_13,exito,2315,554.16
1293,goal_13,exito,2308,550.64
1294,goal_13,exito,2319,556.07
1295,goal_13,exito,2308,556.01
1296,goal_13,exito,2297,550.26
1297,goal_13,exito,2303,554.26
1298,goal_13,exito,2312,564.01
1299,goal_13,exito,2292,555.37
1300,goal_13,exito,2311,553.86
1301,goal_14,col_exit,1679,112.6
1302,goal_14,exito,2875,593.65
1303,goal_14,exito,2886,617.07
1304,goal_14,col_exit,1491,76.17
1305,goal_14,col_exit,1695,121.14
1306,goal_14,exito,2877,569.49
1307,goal_14,col_exit,1421,76.73
1308,goal_14,col_exit,1711,120.93
1309,goal_14,exito,2877,567.89
1310,goal_14,exito,2890,625.17
1311,goal_14,col_exit,1492,80.38
1312,goal_14,col_exit,1731,121.62
1313,goal_14,exito,2877,568.01
1314,goal_14,col_exit,1438,74.37
1315,goal_14,col_exit,1684,119.09
1316,goal_14,exito,2877,567.76
1317,goal_14,col_exit,1422,75.88
1318,goal_14,col_exit,1709,119.39
1319,goal_14,exito,2875,567.36
1320,goal_14,exito,2888,624.3
1321,goal_14,col_exit,1497,79.53
1322,goal_14,col_exit,1697,122.54
1323,goal_14,col_exit,1881,81.81
1324,goal_14,col_exit,1467,74.03
1325,goal_14,col_exit,1686,118.43
1326,goal_14,exito,2875,566.42
1327,goal_14,col_exit,1431,75.35
1328,goal_14,col_exit,1704,116.68
1329,goal_14,exito,2876,577.56
1330,goal_14,col_exit,1427,73.72
1331,goal_14,col_exit,1679,118.2
1332,goal_14,exito,2875,568.1
1333,goal_14,col_exit,1425,75.55
1334,goal_14,col_exit,1707,117.66
1335,goal_14,exito,2875,572.6
1336,goal_14,col_exit,1426,74.58
1337,goal_14,col_exit,1681,118.86
1338,goal_14,exito,2875,567.39
1339,goal_14,col_exit,1431,75.93
1340,goal_14,col_exit,1700,119.15
1341,goal_14,exito,2875,567.44
1342,goal_14,exito,2888,624.19
1343,goal_14,col_exit,1497,79.39
1344,goal_14,col_exit,1697,122.54
1345,goal_14,col_exit,1881,81.82
1346,goal_14,col_exit,1467,74.03
1347,goal_14,col_exit,1686,118.44
1348,goal_14,exito,2875,566.44
1349,goal_14,col_exit,1431,75.36
1350,goal_14,col_exit,1704,116.69
1351,goal_14,exito,2876,577.61
1352,goal_14,col_exit,1427,73.71
1353,goal_14,col_exit,1679,118.2
1354,goal_14,exito,2875,568.16
1355,goal_14,col_exit,1425,75.57
1356,goal_14,col_exit,1707,117.65
1357,goal_14,exito,2875,572.6
1358,goal_14,col_exit,1426,74.63
1359,goal_14,col_exit,1681,118.86
1360,goal_14,exito,2875,567.38
1361,goal_14,col_exit,1424,76.09
1362,goal_14,col_exit,1707,119.11
1363,goal_14,exito,2875,567.4
1364,goal_14,exito,2888,624.27
1365,goal_14,col_exit,1497,79.47
1366,goal_14,col_exit,1697,122.54
1367,goal_14,col_exit,1881,81.83
1368,goal_14,col_exit,1467,74.02
1369,goal_14,col_exit,1686,118.43
1370,goal_14,exito,2875,566.48
1371,goal_14,col_exit,1431,75.39
1372,goal_14,col_exit,1704,116.74
1373,goal_14,exito,2876,577.54
1374,goal_14,col_exit,1427,73.71
1375,goal_14,col_exit,1679,118.19
1376,goal_14,exito,2876,568.3
1377,goal_14,col_exit,1427,75.6
1378,goal_14,col_exit,1705,117.46
1379,goal_14,exito,2875,573.56
1380,goal_14,col_exit,1426,74.55
1381,goal_14,col_exit,1679,118.64
1382,goal_14,exito,2877,567.56
1383,goal_14,col_exit,1422,75.85
1384,goal_14,col_exit,1708,119.23
1385,goal_14,exito,2875,567.32
1386,goal_14,exito,2888,624.19
1387,goal_14,col_exit,1497,79.53
1388,goal_14,col_exit,1697,122.54
1389,goal_14,col_exit,1881,81.8
1390,goal_14,col_exit,1467,74.02
1391,goal_14,col_exit,1686,118.44
1392,goal_14,exito,2875,566.46
1393,goal_14,col_exit,1430,75.28
1394,goal_14,col_exit,1704,116.85
1395,goal_14,exito,2876,576.53
1396,goal_14,col_exit,1428,73.79
1397,goal_14,col_exit,1679,118.2
1398,goal_14,exito,2875,568.09
1399,goal_14,col_exit,1427,75.77
1400,goal_14,col_exit,1706,117.43
1401,goal_15,exito,2673,598.67
1402,goal_15,col_exit,1428,69.84
1403,goal_15,exito,2657,599.49
1404,goal_15,col_exit,1385,63.98
1405,goal_15,col_exit,1522,69.63
1406,goal_15,col_exit,1439,68.03
1407,goal_15,exito,2656,597.49
1408,goal_15,col_exit,1356,64.17
1409,goal_15,exito,2656,594.46
1410,goal_15,col_exit,1373,63.21
1411,goal_15,col_exit,1511,61.68
1412,goal_15,col_exit,1442,68.15
1413,goal_15,exito,2656,597.49
1414,goal_15,col_exit,1356,64.19
1415,goal_15,exito,2656,594.45
1416,goal_15,col_exit,1374,62.95
1417,goal_15,col_exit,1510,60.5
1418,goal_15,col_exit,1442,68.17
1419,goal_15,exito,2656,597.49
1420,goal_15,col_exit,1357,64.26
1421,goal_15,exito,2656,594.09
1422,goal_15,col_exit,1372,63.15
1423,goal_15,col_exit,1511,61.69
1424,goal_15,col_exit,1442,68.15
1425,goal_15,exito,2656,597.5
1426,goal_15,col_exit,1357,64.31
1427,goal_15,exito,2656,594.07
1428,goal_15,col_exit,1371,63.16
1429,goal_15,col_exit,1512,62.8
1430,goal_15,col_exit,1442,68.15
1431,goal_15,exito,2656,597.49
1432,goal_15,col_exit,1357,64.36
1433,goal_15,exito,2656,594.08
1434,goal_15,col_exit,1371,63.21
1435,goal_15,col_exit,1512,62.81
1436,goal_15,col_exit,1442,68.17
1437,goal_15,exito,2656,597.5
1438,goal_15,col_exit,1356,64.22
1439,goal_15,exito,2656,594.45
1440,goal_15,col_exit,1373,63.24
1441,goal_15,col_exit,1511,61.69
1442,goal_15,col_exit,1442,68.15
1443,goal_15,exito,2656,597.51
1444,goal_15,col_exit,1356,64.16
1445,goal_15,exito,2656,594.46
1446,goal_15,col_exit,1372,63.01
1447,goal_15,col_exit,1512,62.8
1448,goal_15,col_exit,1442,68.16
1449,goal_15,exito,2656,597.48
1450,goal_15,col_exit,1356,64.16
1451,goal_15,exito,2656,594.44
1452,goal_15,col_exit,1372,63.33
1453,goal_15,col_exit,1512,62.83
1454,goal_15,col_exit,1442,68.15
1455,goal_15,exito,2656,597.51
1456,goal_15,col_exit,1356,64.19
1457,goal_15,exito,2656,594.46
1458,goal_15,col_exit,1373,63.15
1459,goal_15,col_exit,1511,61.66
1460,goal_15,col_exit,1442,68.14
1461,goal_15,exito,2656,597.5
1462,goal_15,col_exit,1357,64.29
1463,goal_15,exito,2656,594.06
1464,goal_15,col_exit,1371,63.22
1465,goal_15,col_exit,1512,62.83
1466,goal_15,col_exit,1442,68.17
1467,goal_15,exito,2656,597.51
1468,goal_15,col_exit,1356,64.24
1469,goal_15,exito,2656,594.45
1470,goal_15,col_exit,1374,63.22
1471,goal_15,col_exit,1510,60.48
1472,goal_15,col_exit,1442,68.15
1473,goal_15,exito,2656,597.5
1474,goal_15,col_exit,1357,64.28
1475,goal_15,exito,2656,594.06
1476,goal_15,col_exit,1372,63.14
1477,goal_15,col_exit,1511,61.7
1478,goal_15,col_exit,1442,68.15
1479,goal_15,exito,2656,597.49
1480,goal_15,col_exit,1357,64.26
1481,goal_15,exito,2656,594.06
1482,goal_15,col_exit,1372,63.13
1483,goal_15,col_exit,1511,61.67
1484,goal_15,col_exit,1442,68.16
1485,goal_15,exito,2656,597.5
1486,goal_15,col_exit,1357,64.43
1487,goal_15,exito,2656,594.07
1488,goal_15,col_exit,1371,62.93
1489,goal_15,col_exit,1512,62.82
1490,goal_15,col_exit,1442,68.17
1491,goal_15,exito,2656,597.49
1492,goal_15,col_exit,1356,64.2
1493,goal_15,exito,2656,594.47
1494,goal_15,col_exit,1372,63.06
1495,goal_15,col_exit,1512,62.8
1496,goal_15,col_exit,1442,68.17
1497,goal_15,exito,2656,597.5
1498,goal_15,col_exit,1356,64.19
1499,goal_15,exito,2656,594.45
1500,goal_15,col_exit,1372,63.06
1501,goal_16,exito,2411,565.01
1502,goal_16,exito,2408,559.13
1503,goal_16,exito,2408,555.34
1504,goal_16,exito,2407,546.39
1505,goal_16,col_exit,1247,43.45
1506,goal_16,exito,2410,557.28
1507,goal_16,col_exit,894,8.36
1508,goal_16,exito,2403,563.83
1509,goal_16,col_exit,1257,48.22
1510,goal_16,exito,2405,556.35
1511,goal_16,col_exit,905,8.47
1512,goal_16,exito,2405,567.22
1513,goal_16,col_exit,1282,48.05
1514,goal_16,exito,2405,556.29
1515,goal_16,col_exit,1384,17.27
1516,goal_16,exito,2424,554.39
1517,goal_16,exito,2410,567.28
1518,goal_16,exito,2418,554.51
1519,goal_16,exito,2414,558.55
1520,goal_16,col_exit,890,8.84
1521,goal_16,exito,2403,560.04
1522,goal_16,exito,2428,553.99
1523,goal_16,exito,2411,567.73
1524,goal_16,exito,2411,555.78
1525,goal_16,exito,2407,556.58
1526,goal_16,col_exit,899,7.62
1527,goal_16,exito,2405,567.34
1528,goal_16,exito,2427,553.84
1529,goal_16,exito,2413,565.61
1530,goal_16,exito,2406,558.04
1531,goal_16,exito,2408,555.49
1532,goal_16,col_exit,1415,54.42
1533,goal_16,col_exit,1230,43.92
1534,goal_16,exito,2408,557.56
1535,goal_16,col_exit,896,5.52
1536,goal_16,exito,2403,564.2
1537,goal_16,col_exit,1253,48.71
1538,goal_16,exito,2405,556.77
1539,goal_16,col_exit,1373,30.71
1540,goal_16,col_exit,1239,46.38
1541,goal_16,exito,2407,557.07
1542,goal_16,col_exit,1342,-0.05
1543,goal_16,col_exit,1240,47.68
1544,goal_16,exito,2403,556.01
1545,goal_16,col_exit,904,8.26
1546,goal_16,exito,2405,567.23
1547,goal_16,col_exit,1282,47.97
1548,goal_16,exito,2403,555.95
1549,goal_16,col_exit,1384,17.27
1550,goal_16,exito,2422,554.1
1551,goal_16,exito,2410,567.39
1552,goal_16,exito,2415,555.06
1553,goal_16,exito,2414,558.15
1554,goal_16,col_exit,889,9.47
1555,goal_16,exito,2403,561.71
1556,goal_16,exito,2428,554.23
1557,goal_16,exito,2411,567.36
1558,goal_16,exito,2409,555.99
1559,goal_16,exito,2405,555.7
1560,goal_16,col_exit,1415,25.08
1561,goal_16,col_exit,1224,41.33
1562,goal_16,exito,2412,558.54
1563,goal_16,exito,2425,515.01
1564,goal_16,exito,2421,555.27
1565,goal_16,exito,2408,566.94
1566,goal_16,exito,2427,553.78
1567,goal_16,exito,2413,565.06
1568,goal_16,exito,2407,558.53
1569,goal_16,exito,2408,555.43
1570,goal_16,exito,2407,544.04
1571,goal_16,col_exit,1245,44.19
1572,goal_16,exito,2410,557.3
1573,goal_16,col_exit,894,8.36
1574,goal_16,exito,2403,563.83
1575,goal_16,col_exit,1257,48.09
1576,goal_16,exito,2405,556.34
1577,goal_16,col_exit,905,8.46
1578,goal_16,exito,2405,567.22
1579,goal_16,col_exit,1284,48.29
1580,goal_16,exito,2403,555.95
1581,goal_16,col_exit,1384,17.4
1582,goal_16,exito,2422,554.11
1583,goal_16,exito,2410,567.33
1584,goal_16,exito,2416,555.13
1585,goal_16,exito,2414,558.23
1586,goal_16,col_exit,889,9.41
