episodio,goal_id,resultado,pasos,reward
818,goal_09,exito,1759,453.25
819,goal_09,exito,1759,453.28
820,goal_09,exito,1758,452.93
821,goal_09,exito,1759,453.24
822,goal_09,exito,1759,453.31
823,goal_09,exito,1759,453.31
824,goal_09,exito,1759,453.23
825,goal_09,exito,1759,453.25
826,goal_09,exito,1758,452.94
827,goal_09,exito,1758,452.95
828,goal_09,exito,1759,453.24
829,goal_09,exito,1759,453.26
830,goal_09,exito,1758,452.94
831,goal_09,exito,1759,453.22
832,goal_09,exito,1759,453.3
833,goal_09,exito,1759,453.32
834,goal_09,exito,1759,453.23
835,goal_09,exito,1759,453.25
836,goal_09,exito,1759,453.33
837,goal_09,exito,1759,453.3
838,goal_09,exito,1759,453.27
839,goal_09,exito,1758,453.12
840,goal_09,exito,1758,452.89
841,goal_09,exito,1759,453.23
842,goal_09,exito,1759,453.25
843,goal_09,exito,1759,453.25
844,goal_09,exito,1759,453.22
845,goal_09,exito,1759,453.2
846,goal_09,exito,1758,452.93
847,goal_09,exito,1759,453.2
848,goal_09,exito,1759,453.29
849,goal_09,exito,1759,453.29
850,goal_09,exito,1759,453.21
851,goal_09,exito,1759,453.29
852,goal_09,exito,1759,453.28
853,goal_09,exito,1759,453.19
854,goal_09,exito,1759,453.26
855,goal_09,exito,1758,452.93
856,goal_09,exito,1759,453.21
857,goal_09,exito,1759,453.3
858,goal_09,exito,1758,452.95
859,goal_09,exito,1759,453.25
860,goal_09,exito,1759,453.3
861,goal_09,exito,1759,453.29
862,goal_09,exito,1759,453.22
863,goal_09,exito,1759,453.23
864,goal_09,exito,1759,453.33
865,goal_09,exito,1758,452.94
866,goal_09,exito,1759,453.25
867,goal_09,exito,1759,453.23
868,goal_09,exito,1758,452.95
869,goal_09,exito,1758,452.94
870,goal_09,exito,1759,453.24
871,goal_09,exito,1759,453.23
872,goal_09,exito,1758,452.92
873,goal_09,exito,1759,453.17
874,goal_09,exito,1759,453.27
875,goal_09,exito,1759,453.23
876,goal_09,exito,1759,453.24
877,goal_09,exito,1759,453.33
878,goal_09,exito,1759,453.26
879,goal_09,exito,1759,453.25
880,goal_09,exito,1759,453.32
881,goal_09,exito,1759,453.22
882,goal_09,exito,1759,453.24
883,goal_09,exito,1758,452.95
884,goal_09,exito,1758,452.88
885,goal_09,exito,1759,453.25
886,goal_09,exito,1759,453.2
887,goal_09,exito,1758,452.96
888,goal_09,exito,1759,453.28
889,goal_09,exito,1759,453.19
890,goal_09,exito,1759,453.29
891,goal_09,exito,1759,453.27
892,goal_09,exito,1759,453.15
893,goal_09,exito,1759,453.28
894,goal_09,exito,1758,452.94
895,goal_09,exito,1759,453.28
896,goal_09,exito,1759,453.23
897,goal_09,exito,1759,453.29
898,goal_09,exito,1759,453.27
899,goal_09,exito,1759,453.23
900,goal_09,exito,1759,453.25
901,goal_10,exito,1973,486.08
902,goal_10,exito,1973,486.2
903,goal_10,exito,1973,486.12
904,goal_10,exito,1973,486.24
905,goal_10,exito,1973,486.18
906,goal_10,exito,1973,486.1
907,goal_10,exito,1973,486.15
908,goal_10,exito,1973,486.11
909,goal_10,exito,1973,486.18
910,goal_10,exito,1973,486.19
911,goal_10,exito,1973,486.21
912,goal_10,exito,1973,486.12
913,goal_10,exito,1973,486.13
914,goal_10,exito,1973,486.21
915,goal_10,exito,1973,486.15
916,goal_10,exito,1973,486.17
917,goal_10,exito,1973,486.21
918,goal_10,exito,1973,486.19
919,goal_10,exito,1973,486.12
920,goal_10,exito,1973,486.11
921,goal_10,exito,1973,486.12
922,goal_10,exito,1973,486.12
923,goal_10,exito,1973,486.19
924,goal_10,exito,1973,486.09
925,goal_10,exito,1973,486.2
926,goal_10,exito,1973,486.15
927,goal_10,exito,1973,486.19
928,goal_10,exito,1973,486.14
929,goal_10,exito,1973,486.19
930,goal_10,exito,1973,486.19
931,goal_10,exito,1973,486.08
932,goal_10,exito,1973,486.17
933,goal_10,exito,1973,486.08
934,goal_10,exito,1973,486.17
935,goal_10,exito,1973,486.2
936,goal_10,exito,1973,486.13
937,goal_10,exito,1973,486.19
938,goal_10,exito,1973,486.13
939,goal_10,exito,1973,486.2
940,goal_10,exito,1973,486.15
941,goal_10,exito,1973,486.13
942,goal_10,exito,1973,486.23
943,goal_10,exito,1973,486.15
944,goal_10,exito,1973,486.22
945,goal_10,exito,1973,486.12
946,goal_10,exito,1973,486.19
947,goal_10,exito,1973,486.1
948,goal_10,exito,1973,486.17
949,goal_10,exito,1973,486.1
950,goal_10,exito,1973,486.19
951,goal_10,exito,1973,486.11
952,goal_10,exito,1973,486.17
953,goal_10,exito,1973,486.23
954,goal_10,exito,1973,486.07
955,goal_10,exito,1973,486.19
956,goal_10,exito,1973,486.09
957,goal_10,exito,1973,486.21
958,goal_10,exito,1973,486.2
959,goal_10,exito,1973,486.11
960,goal_10,exito,1973,486.17
961,goal_10,exito,1973,486.18
962,goal_10,exito,1973,486.12
963,goal_10,exito,1973,486.15
964,goal_10,exito,1973,486.11
965,goal_10,exito,1973,486.23
966,goal_10,exito,1973,486.09
967,goal_10,exito,1973,486.19
968,goal_10,exito,1973,486.17
969,goal_10,exito,1973,486.18
970,goal_10,exito,1973,486.18
971,goal_10,exito,1973,486.12
972,goal_10,exito,1973,486.11
973,goal_10,exito,1973,486.11
974,goal_10,exito,1973,486.22
975,goal_10,exito,1973,486.17
976,goal_10,exito,1973,486.2
977,goal_10,exito,1973,486.11
978,goal_10,exito,1973,486.2
979,goal_10,exito,1973,486.17
980,goal_10,exito,1973,486.15
981,goal_10,exito,1973,486.14
982,goal_10,exito,1973,486.17
983,goal_10,exito,1973,486.17
984,goal_10,exito,1973,486.1
985,goal_10,exito,1973,486.12
986,goal_10,exito,1973,486.23
987,goal_10,exito,1973,486.11
988,goal_10,exito,1973,486.2
989,goal_10,exito,1973,486.07
990,goal_10,exito,1973,486.17
991,goal_10,exito,1973,486.18
992,goal_10,exito,1973,486.16
993,goal_10,exito,1973,486.17
994,goal_10,exito,1973,486.18
995,goal_10,exito,1973,486.22
996,goal_10,exito,1973,486.12
997,goal_10,exito,1973,486.22
998,goal_10,exito,1973,486.1
999,goal_10,exito,1973,486.2
1000,goal_10,exito,1973,486.1
1001,goal_11,exito,2845,618.38
1002,goal_11,exito,2848,618.81
1003,goal_11,exito,2848,618.8
1004,goal_11,exito,2845,618.41
1005,goal_11,exito,2845,618.36
1006,goal_11,exito,2845,618.42
1007,goal_11,exito,2845,618.32
1008,goal_11,exito,2845,618.36
1009,goal_11,exito,2848,618.82
1010,goal_11,exito,2848,618.8
1011,goal_11,exito,2845,618.42
1012,goal_11,exito,2845,618.36
1013,goal_11,exito,2845,618.38
1014,goal_11,exito,2845,618.37
1015,goal_11,exito,2848,618.75
1016,goal_11,exito,2845,618.36
1017,goal_11,exito,2848,618.79
1018,goal_11,exito,2845,618.42
1019,goal_11,exito,2845,618.35
1020,goal_11,exito,2845,618.38
1021,goal_11,exito,2848,618.81
1022,goal_11,exito,2848,618.8
1023,goal_11,exito,2845,618.42
1024,goal_11,exito,2845,618.36
1025,goal_11,exito,2845,618.36
1026,goal_11,exito,2845,618.36
1027,goal_11,exito,2845,618.38
1028,goal_11,exito,2848,618.82
1029,goal_11,exito,2845,618.35
1030,goal_11,exito,2845,618.35
1031,goal_11,exito,2845,618.43
1032,goal_11,exito,2845,618.36
1033,goal_11,exito,2845,618.37
1034,goal_11,exito,2845,618.35
1035,goal_11,exito,2845,618.39
1036,goal_11,exito,2845,618.37
1037,goal_11,exito,2848,618.81
1038,goal_11,exito,2845,618.37
1039,goal_11,exito,2848,618.8
1040,goal_11,exito,2845,618.44
1041,goal_11,exito,2845,618.37
1042,goal_11,exito,2845,618.37
1043,goal_11,exito,2845,618.36
1044,goal_11,exito,2848,618.81
1045,goal_11,exito,2845,618.36
1046,goal_11,exito,2845,618.39
1047,goal_11,exito,2845,618.35
1048,goal_11,exito,2845,618.43
1049,goal_11,exito,2845,618.36
1050,goal_11,exito,2845,618.37
1051,goal_11,exito,2845,618.36
1052,goal_11,exito,2845,618.37
1053,goal_11,exito,2848,618.8
1054,goal_11,exito,2845,618.37
1055,goal_11,exito,2845,618.36
1056,goal_11,exito,2845,618.35
1057,goal_11,exito,2845,618.44
1058,goal_11,exito,2845,618.35
1059,goal_11,exito,2845,618.35
1060,goal_11,exito,2845,618.44
1061,goal_11,exito,2845,618.37
1062,goal_11,exito,2845,618.37
1063,goal_11,exito,2848,618.82
1064,goal_11,exito,2845,618.35
1065,goal_11,exito,2845,618.35
1066,goal_11,exito,2845,618.42
1067,goal_11,exito,2845,618.35
1068,goal_11,exito,2845,618.44
1069,goal_11,exito,2845,618.35
1070,goal_11,exito,2845,618.39
1071,goal_11,exito,2845,618.36
1072,goal_11,exito,2848,618.8
1073,goal_11,exito,2845,618.37
1074,goal_11,exito,2845,618.37
1075,goal_11,exito,2845,618.36
1076,goal_11,exito,2845,618.44
1077,goal_11,exito,2845,618.38
1078,goal_11,exito,2845,618.35
1079,goal_11,exito,2845,618.36
1080,goal_11,exito,2845,618.36
1081,goal_11,exito,2845,618.32
1082,goal_11,exito,2848,618.82
1083,goal_11,exito,2845,618.36
1084,goal_11,exito,2845,618.36
1085,goal_11,exito,2845,618.36
1086,goal_11,exito,2845,618.42
1087,goal_11,exito,2845,618.42
1088,goal_11,exito,2845,618.36
1089,goal_11,exito,2845,618.39
1090,goal_11,exito,2845,618.37
1091,goal_11,exito,2848,618.82
1092,goal_11,exito,2845,618.36
1093,goal_11,exito,2845,618.35
1094,goal_11,exito,2845,618.38
1095,goal_11,exito,2845,618.43
1096,goal_11,exito,2845,618.42
1097,goal_11,exito,2845,618.35
1098,goal_11,exito,2845,618.43
1099,goal_11,exito,2845,618.36
1100,goal_11,exito,2845,618.36
1101,goal_12,exito,2586,582.62
1102,goal_12,exito,2586,582.6
1103,goal_12,exito,2586,582.66
1104,goal_12,exito,2586,582.68
1105,goal_12,exito,2586,582.6
1106,goal_12,exito,2588,582.78
1107,goal_12,exito,2586,582.68
1108,goal_12,exito,2586,582.62
1109,goal_12,exito,2586,582.68
1110,goal_12,exito,2586,582.62
1111,goal_12,exito,2588,582.79
1112,goal_12,exito,2588,582.8
1113,goal_12,exito,2586,582.64
1114,goal_12,exito,2586,582.62
1115,goal_12,exito,2586,582.66
1116,goal_12,exito,2586,582.66
1117,goal_12,exito,2586,582.6
1118,goal_12,exito,2588,582.8
1119,goal_12,exito,2586,582.68
1120,goal_12,exito,2586,582.61
1121,goal_12,exito,2586,582.62
1122,goal_12,exito,2586,582.67
1123,goal_12,exito,2588,582.84
1124,goal_12,exito,2586,582.67
1125,goal_12,exito,2586,582.63
1126,goal_12,exito,2586,582.65
1127,goal_12,exito,2586,582.63
1128,goal_12,exito,2586,582.66
1129,goal_12,exito,2586,582.6
1130,goal_12,exito,2588,582.84
1131,goal_12,exito,2586,582.68
1132,goal_12,exito,2586,582.61
1133,goal_12,exito,2586,582.68
1134,goal_12,exito,2586,582.67
1135,goal_12,exito,2588,582.82
1136,goal_12,exito,2586,582.63
1137,goal_12,exito,2586,582.67
1138,goal_12,exito,2586,582.61
1139,goal_12,exito,2586,582.66
1140,goal_12,exito,2586,582.67
1141,goal_12,exito,2586,582.67
1142,goal_12,exito,2588,582.8
1143,goal_12,exito,2586,582.61
1144,goal_12,exito,2586,582.62
1145,goal_12,exito,2586,582.64
1146,goal_12,exito,2586,582.67
1147,goal_12,exito,2586,582.66
1148,goal_12,exito,2586,582.62
1149,goal_12,exito,2586,582.61
1150,goal_12,exito,2586,582.68
1151,goal_12,exito,2586,582.6
1152,goal_12,exito,2586,582.68
1153,goal_12,exito,2586,582.61
1154,goal_12,exito,2586,582.6
1155,goal_12,exito,2586,582.67
1156,goal_12,exito,2588,582.82
1157,goal_12,exito,2586,582.61
1158,goal_12,exito,2586,582.68
1159,goal_12,exito,2586,582.62
1160,goal_12,exito,2585,582.55
1161,goal_12,exito,2586,582.62
1162,goal_12,exito,2588,582.84
1163,goal_12,exito,2586,582.67
1164,goal_12,exito,2586,582.61
1165,goal_12,exito,2586,582.61
1166,goal_12,exito,2586,582.67
1167,goal_12,exito,2586,582.62
1168,goal_12,exito,2588,582.79
1169,goal_12,exito,2586,582.67
1170,goal_12,exito,2586,582.62
1171,goal_12,exito,2586,582.67
1172,goal_12,exito,2586,582.61
1173,goal_12,exito,2586,582.66
1174,goal_12,exito,2588,582.8
1175,goal_12,exito,2586,582.63
1176,goal_12,exito,2586,582.63
1177,goal_12,exito,2586,582.61
1178,goal_12,exito,2586,582.69
1179,goal_12,exito,2586,582.6
1180,goal_12,exito,2588,582.83
1181,goal_12,exito,2586,582.69
1182,goal_12,exito,2586,582.62
1183,goal_12,exito,2586,582.68
1184,goal_12,exito,2586,582.62
1185,goal_12,exito,2588,582.75
1186,goal_12,exito,2585,582.55
1187,goal_12,exito,2586,582.63
1188,goal_12,exito,2586,582.65
1189,goal_12,exito,2586,582.64
1190,goal_12,exito,2586,582.61
1191,goal_12,exito,2586,582.61
1192,goal_12,exito,2585,582.55
1193,goal_12,exito,2586,582.61
1194,goal_12,exito,2586,582.61
1195,goal_12,exito,2586,582.61
1196,goal_12,exito,2586,582.67
1197,goal_12,exito,2586,582.61
1198,goal_12,exito,2586,582.66
1199,goal_12,exito,2586,582.68
1200,goal_12,exito,2586,582.62
1201,goal_13,exito,2314,544.93
1202,goal_13,exito,2314,544.91
1203,goal_13,exito,2314,544.91
1204,goal_13,exito,2314,544.9
1205,goal_13,exito,2314,544.91
1206,goal_13,exito,2314,544.92
1207,goal_13,exito,2314,544.93
1208,goal_13,exito,2314,544.91
1209,goal_13,exito,2314,544.91
1210,goal_13,exito,2314,544.91
1211,goal_13,exito,2314,544.91
1212,goal_13,exito,2314,544.9
1213,goal_13,exito,2314,544.91
1214,goal_13,exito,2314,544.91
1215,goal_13,exito,2314,544.9
1216,goal_13,exito,2314,544.92
1217,goal_13,exito,2314,544.93
1218,goal_13,exito,2314,544.91
1219,goal_13,exito,2314,544.91
1220,goal_13,exito,2314,544.86
1221,goal_13,exito,2314,544.86
1222,goal_13,exito,2314,544.91
1223,goal_13,exito,2314,544.9
1224,goal_13,exito,2314,544.91
1225,goal_13,exito,2314,544.85
1226,goal_13,exito,2314,544.92
1227,goal_13,exito,2314,544.93
1228,goal_13,exito,2314,544.91
1229,goal_13,exito,2314,544.91
1230,goal_13,exito,2314,544.92
1231,goal_13,exito,2314,544.92
1232,goal_13,exito,2314,544.9
1233,goal_13,exito,2314,544.9
1234,goal_13,exito,2314,544.91
1235,goal_13,exito,2314,544.93
1236,goal_13,exito,2314,544.9
1237,goal_13,exito,2314,544.9
1238,goal_13,exito,2314,544.9
1239,goal_13,exito,2314,544.93
1240,goal_13,exito,2314,544.92
1241,goal_13,exito,2314,544.86
1242,goal_13,exito,2314,544.93
1243,goal_13,exito,2314,544.91
1244,goal_13,exito,2314,544.9
1245,goal_13,exito,2314,544.91
1246,goal_13,exito,2314,544.85
1247,goal_13,exito,2314,544.94
1248,goal_13,exito,2314,544.92
1249,goal_13,exito,2314,544.9
1250,goal_13,exito,2314,544.93
1251,goal_13,exito,2314,544.91
1252,goal_13,exito,2314,544.93
1253,goal_13,exito,2314,544.92
1254,goal_13,exito,2314,544.9
1255,goal_13,exito,2314,544.91
1256,goal_13,exito,2314,544.9
1257,goal_13,exito,2314,544.9
1258,goal_13,exito,2314,544.91
1259,goal_13,exito,2314,544.91
1260,goal_13,exito,2314,544.92
1261,goal_13,exito,2314,544.91
1262,goal_13,exito,2314,544.91
1263,goal_13,exito,2314,544.9
1264,goal_13,exito,2314,544.93
1265,goal_13,exito,2314,544.9
1266,goal_13,exito,2314,544.92
1267,goal_13,exito,2314,544.93
1268,goal_13,exito,2314,544.92
1269,goal_13,exito,2314,544.93
1270,goal_13,exito,2314,544.93
1271,goal_13,exito,2314,544.85
1272,goal_13,exito,2314,544.93
1273,goal_13,exito,2314,544.93
1274,goal_13,exito,2314,544.91
1275,goal_13,exito,2314,544.93
1276,goal_13,exito,2314,544.91
1277,goal_13,exito,2314,544.93
1278,goal_13,exito,2314,544.93
1279,goal_13,exito,2314,544.92
1280,goal_13,exito,2314,544.91
1281,goal_13,exito,2314,544.9
1282,goal_13,exito,2314,544.93
1283,goal_13,exito,2314,544.92
1284,goal_13,exito,2314,544.91
1285,goal_13,exito,2314,544.91
1286,goal_13,exito,2314,544.91
1287,goal_13,exito,2314,544.92
1288,goal_13,exito,2314,544.9
1289,goal_13,exito,2314,544.91
1290,goal_13,exito,2314,544.92
1291,goal_13,exito,2314,544.91
1292,goal_13,exito,2314,544.92
1293,goal_13,exito,2314,544.94
1294,goal_13,exito,2314,544.93
1295,goal_13,exito,2314,544.86
1296,goal_13,exito,2314,544.92
1297,goal_13,exito,2314,544.93
1298,goal_13,exito,2314,544.91
1299,goal_13,exito,2314,544.91
1300,goal_13,exito,2314,544.93
1301,goal_14,exito,2908,636.58
1302,goal_14,exito,2908,636.57
1303,goal_14,exito,2908,636.57
1304,goal_14,exito,2908,636.58
1305,goal_14,exito,2908,636.59
1306,goal_14,exito,2908,636.59
1307,goal_14,exito,2908,636.57
1308,goal_14,exito,2908,636.57
1309,goal_14,exito,2908,636.55
1310,goal_14,exito,2908,636.58
1311,goal_14,exito,2908,636.54
1312,goal_14,exito,2908,636.58
1313,goal_14,exito,2908,636.56
1314,goal_14,exito,2908,636.55
1315,goal_14,exito,2908,636.56
1316,goal_14,exito,2908,636.54
1317,goal_14,exito,2908,636.58
1318,goal_14,exito,2908,636.57
1319,goal_14,exito,2908,636.59
1320,goal_14,exito,2908,636.55
1321,goal_14,exito,2908,636.55
1322,goal_14,exito,2908,636.56
1323,goal_14,exito,2908,636.56
1324,goal_14,exito,2908,636.56
1325,goal_14,exito,2908,636.54
1326,goal_14,exito,2908,636.55
1327,goal_14,exito,2908,636.57
1328,goal_14,exito,2908,636.57
1329,goal_14,exito,2908,636.56
1330,goal_14,exito,2908,636.54
1331,goal_14,exito,2908,636.57
1332,goal_14,exito,2908,636.59
1333,goal_14,exito,2908,636.58
1334,goal_14,exito,2908,636.57
1335,goal_14,exito,2908,636.56
1336,goal_14,exito,2908,636.55
1337,goal_14,exito,2908,636.55
1338,goal_14,exito,2908,636.55
1339,goal_14,exito,2908,636.56
1340,goal_14,exito,2908,636.58
1341,goal_14,exito,2908,636.56
1342,goal_14,exito,2908,636.55
1343,goal_14,exito,2908,636.58
1344,goal_14,exito,2908,636.56
1345,goal_14,exito,2908,636.55
1346,goal_14,exito,2908,636.56
1347,goal_14,exito,2908,636.54
1348,goal_14,exito,2908,636.56
1349,goal_14,exito,2908,636.55
1350,goal_14,exito,2908,636.59
1351,goal_14,exito,2908,636.56
1352,goal_14,exito,2908,636.54
1353,goal_14,exito,2908,636.56
1354,goal_14,exito,2908,636.58
1355,goal_14,exito,2908,636.59
1356,goal_14,exito,2908,636.57
1357,goal_14,exito,2908,636.55
1358,goal_14,exito,2908,636.59
1359,goal_14,exito,2908,636.57
1360,goal_14,exito,2908,636.58
1361,goal_14,exito,2908,636.56
1362,goal_14,exito,2908,636.54
1363,goal_14,exito,2908,636.56
1364,goal_14,exito,2908,636.55
1365,goal_14,exito,2908,636.58
1366,goal_14,exito,2908,636.57
1367,goal_14,exito,2908,636.55
1368,goal_14,exito,2908,636.58
1369,goal_14,exito,2908,636.58
1370,goal_14,exito,2908,636.56
1371,goal_14,exito,2908,636.57
1372,goal_14,exito,2908,636.57
1373,goal_14,exito,2908,636.56
1374,goal_14,exito,2908,636.54
1375,goal_14,exito,2908,636.57
1376,goal_14,exito,2908,636.59
1377,goal_14,exito,2908,636.57
1378,goal_14,exito,2908,636.56
1379,goal_14,exito,2908,636.54
1380,goal_14,exito,2908,636.56
1381,goal_14,exito,2908,636.55
1382,goal_14,exito,2908,636.59
1383,goal_14,exito,2908,636.56
1384,goal_14,exito,2908,636.54
1385,goal_14,exito,2908,636.57
1386,goal_14,exito,2908,636.57
1387,goal_14,exito,2908,636.56
1388,goal_14,exito,2908,636.57
1389,goal_14,exito,2908,636.54
1390,goal_14,exito,2908,636.59
1391,goal_14,exito,2908,636.58
1392,goal_14,exito,2908,636.57
1393,goal_14,exito,2908,636.57
1394,goal_14,exito,2908,636.54
1395,goal_14,exito,2908,636.58
1396,goal_14,exito,2908,636.58
1397,goal_14,exito,2908,636.57
1398,goal_14,exito,2908,636.55
1399,goal_14,exito,2908,636.57
1400,goal_14,exito,2908,636.56
1401,goal_15,exito,2702,601.62
1402,goal_15,exito,2702,601.61
1403,goal_15,exito,2702,601.59
1404,goal_15,exito,2702,601.62
1405,goal_15,exito,2702,601.61
1406,goal_15,exito,2702,601.61
1407,goal_15,exito,2702,601.61
1408,goal_15,exito,2702,601.6
1409,goal_15,exito,2702,601.6
1410,goal_15,exito,2702,601.62
1411,goal_15,exito,2702,601.63
1412,goal_15,exito,2702,601.61
1413,goal_15,exito,2702,601.6
1414,goal_15,exito,2702,601.6
1415,goal_15,exito,2702,601.61
1416,goal_15,exito,2702,601.62
1417,goal_15,exito,2702,601.61
1418,goal_15,exito,2702,601.59
1419,goal_15,exito,2702,601.61
1420,goal_15,exito,2702,601.62
1421,goal_15,exito,2702,601.62
1422,goal_15,exito,2702,601.61
1423,goal_15,exito,2702,601.6
1424,goal_15,exito,2702,601.59
1425,goal_15,exito,2702,601.61
1426,goal_15,exito,2702,601.62
1427,goal_15,exito,2702,601.61
1428,goal_15,exito,2702,601.6
1429,goal_15,exito,2702,601.61
1430,goal_15,exito,2702,601.61
1431,goal_15,exito,2702,601.62
1432,goal_15,exito,2702,601.62
1433,goal_15,exito,2702,601.6
1434,goal_15,exito,2702,601.6
1435,goal_15,exito,2702,601.61
1436,goal_15,exito,2702,601.63
1437,goal_15,exito,2702,601.62
1438,goal_15,exito,2702,601.62
1439,goal_15,exito,2702,601.6
1440,goal_15,exito,2702,601.6
1441,goal_15,exito,2702,601.63
1442,goal_15,exito,2702,601.62
1443,goal_15,exito,2702,601.61
1444,goal_15,exito,2702,601.62
1445,goal_15,exito,2702,601.62
1446,goal_15,exito,2702,601.62
1447,goal_15,exito,2702,601.63
1448,goal_15,exito,2702,601.62
1449,goal_15,exito,2702,601.61
1450,goal_15,exito,2702,601.61
1451,goal_15,exito,2702,601.63
1452,goal_15,exito,2702,601.62
1453,goal_15,exito,2702,601.61
1454,goal_15,exito,2702,601.62
1455,goal_15,exito,2702,601.62
1456,goal_15,exito,2702,601.21
1457,goal_15,exito,2702,601.21
1458,goal_15,exito,2702,601.21
1459,goal_15,exito,2702,601.21
1460,goal_15,exito,2702,601.21
1461,goal_15,exito,2702,601.21
1462,goal_15,exito,2702,601.24
1463,goal_15,exito,2702,601.23
1464,goal_15,exito,2702,601.23
1465,goal_15,exito,2702,601.22
1466,goal_15,exito,2702,601.21
1467,goal_15,exito,2702,601.21
1468,goal_15,exito,2702,601.22
1469,goal_15,exito,2702,601.21
1470,goal_15,exito,2702,601.22
1471,goal_15,exito,2702,601.61
1472,goal_15,exito,2702,601.61
1473,goal_15,exito,2702,601.6
1474,goal_15,exito,2702,601.62
1475,goal_15,exito,2702,601.62
1476,goal_15,exito,2702,601.6
1477,goal_15,exito,2702,601.61
1478,goal_15,exito,2702,601.6
1479,goal_15,exito,2702,601.6
1480,goal_15,exito,2702,601.62
1481,goal_15,exito,2702,601.61
1482,goal_15,exito,2702,601.59
1483,goal_15,exito,2702,601.6
1484,goal_15,exito,2702,601.61
1485,goal_15,exito,2702,601.61
1486,goal_15,exito,2702,601.62
1487,goal_15,exito,2702,601.6
1488,goal_15,exito,2702,601.59
1489,goal_15,exito,2702,601.62
1490,goal_15,exito,2702,601.63
1491,goal_15,exito,2702,601.61
1492,goal_15,exito,2702,601.6
1493,goal_15,exito,2702,601.6
1494,goal_15,exito,2702,601.61
1495,goal_15,exito,2702,601.61
1496,goal_15,exito,2702,601.63
1497,goal_15,exito,2702,601.6
1498,goal_15,exito,2702,601.59
1499,goal_15,exito,2702,601.62
1500,goal_15,exito,2702,601.62
1501,goal_16,exito,2426,564.24
1502,goal_16,exito,2425,564.15
1503,goal_16,exito,2426,564.3
1504,goal_16,exito,2426,564.27
1505,goal_16,exito,2425,564.15
1506,goal_16,exito,2426,564.24
1507,goal_16,exito,2425,564.17
1508,goal_16,exito,2426,564.22
1509,goal_16,exito,2426,564.24
1510,goal_16,exito,2426,564.28
1511,goal_16,exito,2426,564.28
1512,goal_16,exito,2425,564.14
1513,goal_16,exito,2426,564.25
1514,goal_16,exito,2426,564.29
1515,goal_16,exito,2426,564.23
1516,goal_16,exito,2426,564.23
1517,goal_16,exito,2426,564.27
1518,goal_16,exito,2425,564.15
1519,goal_16,exito,2426,564.3
1520,goal_16,exito,2426,564.27
1521,goal_16,exito,2426,564.29
1522,goal_16,exito,2425,564.14
1523,goal_16,exito,2426,564.28
1524,goal_16,exito,2426,564.27
1525,goal_16,exito,2425,564.17
1526,goal_16,exito,2426,564.23
1527,goal_16,exito,2425,564.18
1528,goal_16,exito,2426,564.22
1529,goal_16,exito,2426,564.27
1530,goal_16,exito,2426,564.27
1531,goal_16,exito,2425,564.17
1532,goal_16,exito,2426,564.23
1533,goal_16,exito,2425,564.17
1534,goal_16,exito,2426,564.22
1535,goal_16,exito,2426,564.24
1536,goal_16,exito,2425,564.15
1537,goal_16,exito,2426,564.23
1538,goal_16,exito,2425,564.15
1539,goal_16,exito,2426,564.23
1540,goal_16,exito,2426,564.28
1541,goal_16,exito,2426,564.25
1542,goal_16,exito,2426,564.29
1543,goal_16,exito,2425,564.17
1544,goal_16,exito,2426,564.24
1545,goal_16,exito,2425,564.16
1546,goal_16,exito,2426,564.22
1547,goal_16,exito,2425,564.17
1548,goal_16,exito,2426,564.22
1549,goal_16,exito,2425,564.18
1550,goal_16,exito,2426,564.29
1551,goal_16,exito,2426,564.23
1552,goal_16,exito,2425,564.17
1553,goal_16,exito,2426,564.23
1554,goal_16,exito,2426,564.24
1555,goal_16,exito,2425,564.17
1556,goal_16,exito,2426,564.29
1557,goal_16,exito,2426,564.25
1558,goal_16,exito,2425,564.15
1559,goal_16,exito,2426,564.28
1560,goal_16,exito,2425,564.14
1561,goal_16,exito,2426,564.28
1562,goal_16,exito,2426,564.28
1563,goal_16,exito,2425,564.15
1564,goal_16,exito,2426,564.25
1565,goal_16,exito,2425,564.15
1566,goal_16,exito,2426,564.23
1567,goal_16,exito,2426,564.22
1568,goal_16,exito,2426,564.25
1569,goal_16,exito,2426,564.29
1570,goal_16,exito,2425,564.17
1571,goal_16,exito,2426,564.24
1572,goal_16,exito,2425,564.16
1573,goal_16,exito,2426,564.22
1574,goal_16,exito,2425,564.17
1575,goal_16,exito,2426,564.23
1576,goal_16,exito,2425,564.16
1577,goal_16,exito,2426,564.21
1578,goal_16,exito,2426,564.24
1579,goal_16,exito,2426,564.23
1580,goal_16,exito,2425,564.17
1581,goal_16,exito,2426,564.26
1582,goal_16,exito,2425,564.16
1583,goal_16,exito,2426,564.24
1584,goal_16,exito,2426,564.29
1585,goal_16,exito,2426,564.26
1586,goal_16,exito,2426,564.28
1587,goal_16,exito,2426,564.27
1588,goal_16,exito,2426,564.28
1589,goal_16,exito,2426,564.28
1590,goal_16,exito,2425,564.15
1591,goal_16,exito,2426,564.27
1592,goal_16,exito,2425,564.17
1593,goal_16,exito,2426,564.25
1594,goal_16,exito,2426,564.29
1595,goal_16,exito,2426,564.24
1596,goal_16,exito,2426,564.28
1597,goal_16,exito,2425,564.17
1598,goal_16,exito,2426,564.24
1599,goal_16,exito,2425,564.15
1600,goal_16,exito,2425,564.18
1601,goal_17,exito,1501,438.99
1602,goal_17,exito,1500,439.19
1603,goal_17,exito,1500,439.17
